# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.576796133305528702e-01,7.988552046276645724e-01,8.796521234026047908e-01,8.792727470854267979e-01,7.484439015240726967e-01,9.102389990759006677e-01,3.214973364325973137e-01,4.128705100859588750e-01,1.000000000000000000e+00,9.644120093311117081e-01,1.012277161035740614e+00,5.249192132426738766e-01,7.101058837690651382e-01,2.489521384911352886e-02,8.556983758216971658e-01,9.368128771253357856e-01,5.436631629748982508e-01,8.697123026983806238e-01,9.952028585270238370e-01
8.576796133305528702e-01,2.433089721992010568e-01,5.773790122698907457e-01,3.607568067786102173e-01,9.548813914745828413e-01,7.206203033232094768e-02,9.787079829243898743e-01,8.538242785788138223e-01,5.859416162608824807e-01,9.422534280641272630e-01,9.856563277578593851e-01,8.536535898488437635e-01,5.054347930640392672e-01,8.645895046024185682e-01,7.915020514637820526e-01,2.915315143807213905e-01,8.983015610107722981e-01,9.229250738970276036e-01,9.963380398969370333e-01,8.976615292632547094e-01
7.988552046276645724e-01,5.773790122698907457e-01,0.000000000000000000e+00,8.382515914751550445e-01,8.269406391002109835e-01,5.440838204031464009e-01,8.817431014638711373e-01,4.677500096048155531e-01,8.267303792378806193e-01,1.000000000000000000e+00,8.904166532820740887e-01,1.144200493153433529e+00,9.400338697546065658e-01,5.287708941338011837e-01,4.138811945205679299e-01,7.984851163393200668e-01,9.119291086366783095e-01,7.077146618319498650e-01,8.625377607072792774e-01,9.322471763174269288e-01
8.796521234026047908e-01,3.607568067786102173e-01,8.382515914751550445e-01,0.000000000000000000e+00,9.286080316727186590e-01,2.669569370326920765e-01,9.684372705001688120e-01,8.790959450825712729e-01,3.514818435586175571e-01,9.782159117837320172e-01,9.621470622679163531e-01,7.737880995715237242e-01,5.105948725176213676e-01,7.380267445571330187e-01,8.372388422092872373e-01,6.392513952226128726e-01,9.037109993356612359e-01,7.693672284292913943e-01,9.665759120644192848e-01,9.205670502776484021e-01
8.792727470854267979e-01,9.548813914745828413e-01,8.269406391002109835e-01,9.286080316727186590e-01,2.220446049250313081e-16,9.773397059546631294e-01,7.079314660537299186e-01,8.821109700812826970e-01,9.540275416217162130e-01,8.877853748783678389e-01,5.826506038571415136e-01,1.055208188936184843e+00,9.801521523971049588e-01,8.598668529017644557e-01,8.717222857760544841e-01,9.775522786085220073e-01,9.048934424389554199e-01,8.867375854630645815e-01,7.456045417446178769e-01,8.384665574960992185e-01
7.484439015240726967e-01,7.206203033232094768e-02,5.440838204031464009e-01,2.669569370326920765e-01,9.773397059546631294e-01,3.330669073875469621e-16,9.670140143707944835e-01,8.008028283907692169e-01,5.024245591323930338e-01,9.739247392647354395e-01,9.709377581360780773e-01,6.708611904073575882e-01,4.138180378884654953e-01,8.548079759260108768e-01,3.620570085063002930e-01,1.805834075148348150e-01,9.153348124193116941e-01,9.017395763212587845e-01,9.616031600862871009e-01,8.454641005197014447e-01
9.102389990759006677e-01,9.787079829243898743e-01,8.817431014638711373e-01,9.684372705001688120e-01,7.079314660537299186e-01,9.670140143707944835e-01,0.000000000000000000e+00,8.674382777972927672e-01,9.581538569092680202e-01,8.786105832286141837e-01,3.367203536938424557e-01,1.094084770507231186e+00,9.964529071531121884e-01,9.284112095194742009e-01,8.885503424145756446e-01,9.683874136851284842e-01,8.852961766009408429e-01,8.928767963733723612e-01,3.195683462778359241e-01,9.288780156323499515e-01
3.214973364325973137e-01,8.538242785788138223e-01,4.677500096048155531e-01,8.790959450825712729e-01,8.821109700812826970e-01,8.008028283907692169e-01,8.674382777972927672e-01,2.871105590661731100e-01,8.252357542638445453e-01,1.000000000000000000e+00,9.639376469804886716e-01,1.005116643543769506e+00,8.626752039558657215e-01,7.334559718337252399e-01,5.664122657743523304e-01,6.076467202362298980e-01,8.510801891417397735e-01,8.118330270432275730e-01,8.998226138244129757e-01,9.198189588201196587e-01
4.128705100859588750e-01,5.859416162608824807e-01,8.267303792378806193e-01,3.514818435586175571e-01,9.540275416217162130e-01,5.024245591323930338e-01,9.581538569092680202e-01,8.252357542638445453e-01,1.110223024625156540e-16,9.836678921555327415e-01,9.586457885600762063e-01,8.235030141605780285e-01,6.574356226831037375e-01,6.265668508704055339e-01,6.936802734915057389e-01,7.316486034199225497e-01,8.777998244550777596e-01,8.757277997559167471e-01,9.783053690541793079e-01,9.294661689896385193e-01
1.000000000000000000e+00,9.422534280641272630e-01,1.000000000000000000e+00,9.782159117837320172e-01,8.877853748783678389e-01,9.739247392647354395e-01,8.786105832286141837e-01,1.000000000000000000e+00,9.836678921555327415e-01,0.000000000000000000e+00,8.755350789197204886e-01,1.153699529334581531e+00,9.765508014660129188e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.848544840253625754e-01,1.000000000000000000e+00,9.728347447505973911e-01,9.170484390459362478e-01,1.000000000000000000e+00
