# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.293109568267011733e-01,8.922777741406064944e-01,9.487980250061658349e-01,9.476644406079086647e-01,8.819913051948808924e-01,9.544378495215295466e-01,9.910531096729516820e-01,8.301213936969897844e-01,9.614766626778971093e-01,9.021050191640673788e-01,9.859650154788670573e-01,9.239576221343754892e-01,9.866052444131835353e-01,8.363343887236335261e-01,8.839833906550425002e-01,7.603873074879410332e-01,8.969138976922811368e-01,8.097403749363936143e-01,9.879670577126784536e-01,8.979090997112297856e-01
8.922777741406064944e-01,1.110223024625156540e-16,9.979683567721077120e-01,1.000000000000000000e+00,7.577182264879582796e-01,7.728617282259420129e-01,1.000000000000000000e+00,9.974501090296680195e-01,9.839632367580136707e-01,7.600805554261207408e-01,9.623089079966754555e-01,9.701857246280042313e-01,9.197493768443818496e-01,1.000000000000000000e+00,8.998489251226966523e-01,7.443866351629435663e-01,1.000000000000000000e+00,9.294754926526749284e-01,9.902600885180421475e-01,9.341555401179117979e-01
9.487980250061658349e-01,9.979683567721077120e-01,0.000000000000000000e+00,9.633389561036544979e-01,9.911314091134825199e-01,1.000000000000000000e+00,9.920762754138929829e-01,8.837192678195119333e-01,9.411976992047049739e-01,9.498468093899203879e-01,1.000000000000000000e+00,9.755804137716997948e-01,1.000000000000000000e+00,9.005492204942695533e-01,9.698483358648170016e-01,8.518837986640214188e-01,8.532294914714959599e-01,9.782186895276937522e-01,9.945279576837684488e-01,9.495368202426902604e-01
9.476644406079086647e-01,1.000000000000000000e+00,9.633389561036544979e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.551302414514889483e-01,1.000000000000000000e+00,9.083853249994651158e-01,9.724775549387607576e-01,9.653414414933312315e-01,9.725578521692990197e-01,9.482326096611275457e-01,9.234145405156855002e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.825133927032141390e-01,9.420329238138205330e-01,9.196175022889343520e-01
8.819913051948808924e-01,7.577182264879582796e-01,9.911314091134825199e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.657355251714728750e-01,9.677756956733267746e-01,9.144480789759528161e-01,9.815969440357777964e-01,5.573628032256388032e-01,9.795120650556138342e-01,9.566484901292858778e-01,9.414405318472813811e-01,1.000000000000000000e+00,9.216675329928247784e-01,7.085540327941645122e-01,9.528479555909727949e-01,8.498784460613023617e-01,1.000000000000000000e+00,9.602772787929259035e-01
9.544378495215295466e-01,7.728617282259420129e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.657355251714728750e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.431393897898788126e-01,1.000000000000000000e+00,9.879211359384029167e-01,9.815789762993347711e-01,8.739419050924963628e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.704078747327291810e-01,9.149444131236285083e-01,1.000000000000000000e+00,9.057136939075697279e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.910531096729516820e-01,1.000000000000000000e+00,9.920762754138929829e-01,9.551302414514889483e-01,9.677756956733267746e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.542367156466647904e-01,9.753851486915181557e-01,9.199827286787907177e-01,4.042520971317484779e-01,9.280670852056860376e-01,8.881208167509687668e-01,9.536991744418987782e-01,9.846272219934072423e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.806866706769997055e-01,9.187413565227262602e-01
8.301213936969897844e-01,9.974501090296680195e-01,8.837192678195119333e-01,1.000000000000000000e+00,9.144480789759528161e-01,7.431393897898788126e-01,9.542367156466647904e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.338912278794787580e-01,9.883787623373626596e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.818555431306799308e-01,4.290617419946580746e-01,8.439398061252367800e-01,7.535826457079759511e-01,1.000000000000000000e+00,9.873955965184390005e-01,9.114557637712565885e-01
9.614766626778971093e-01,9.839632367580136707e-01,9.411976992047049739e-01,9.083853249994651158e-01,9.815969440357777964e-01,1.000000000000000000e+00,9.753851486915181557e-01,1.000000000000000000e+00,4.999999999999999445e-01,8.877277462596147029e-01,9.804024258540974257e-01,9.193367282794637774e-01,9.230541247871375532e-01,7.191850755856370458e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.769536101532901862e-01,9.260934555884391406e-01,9.869643297687752392e-01,8.423606314084742808e-01
9.021050191640673788e-01,7.600805554261207408e-01,9.498468093899203879e-01,9.724775549387607576e-01,5.573628032256388032e-01,9.879211359384029167e-01,9.199827286787907177e-01,9.338912278794787580e-01,8.877277462596147029e-01,0.000000000000000000e+00,9.759441744867729529e-01,9.230402426072490396e-01,9.680933741053056041e-01,1.000000000000000000e+00,8.743407723465732584e-01,7.997752249840671679e-01,1.000000000000000000e+00,8.467499032475526155e-01,1.000000000000000000e+00,9.823921177934746840e-01
9.859650154788670573e-01,9.623089079966754555e-01,1.000000000000000000e+00,9.653414414933312315e-01,9.795120650556138342e-01,9.815789762993347711e-01,4.042520971317484779e-01,9.883787623373626596e-01,9.804024258540974257e-01,9.759441744867729529e-01,2.220446049250313081e-16,9.243845944591851937e-01,8.374208836248695498e-01,9.199321227063909090e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.502432612765002062e-01,8.533595119022179265e-01
9.239576221343754892e-01,9.701857246280042313e-01,9.755804137716997948e-01,9.725578521692990197e-01,9.566484901292858778e-01,8.739419050924963628e-01,9.280670852056860376e-01,1.000000000000000000e+00,9.193367282794637774e-01,9.230402426072490396e-01,9.243845944591851937e-01,2.220446049250313081e-16,4.273825789497275318e-01,3.842881377949427524e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.611954636707948918e-01,8.639479218086252299e-01,9.945890710856486461e-01,7.663442764677260710e-01
9.866052444131835353e-01,9.197493768443818496e-01,1.000000000000000000e+00,9.482326096611275457e-01,9.414405318472813811e-01,1.000000000000000000e+00,8.881208167509687668e-01,1.000000000000000000e+00,9.230541247871375532e-01,9.680933741053056041e-01,8.374208836248695498e-01,4.273825789497275318e-01,0.000000000000000000e+00,9.921276767084181714e-01,9.474182885321604797e-01,9.438225400317237224e-01,1.000000000000000000e+00,9.837849816543009496e-01,9.701207829244832270e-01,9.371120174697218363e-01
8.363343887236335261e-01,1.000000000000000000e+00,9.005492204942695533e-01,9.234145405156855002e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.536991744418987782e-01,8.818555431306799308e-01,7.191850755856370458e-01,1.000000000000000000e+00,9.199321227063909090e-01,3.842881377949427524e-01,9.921276767084181714e-01,0.000000000000000000e+00,9.098479016399448893e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.343850063097792091e-01,9.325425333300346731e-01,5.359824629955878272e-01
8.839833906550425002e-01,8.998489251226966523e-01,9.698483358648170016e-01,1.000000000000000000e+00,9.216675329928247784e-01,3.704078747327291810e-01,9.846272219934072423e-01,4.290617419946580746e-01,1.000000000000000000e+00,8.743407723465732584e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.474182885321604797e-01,9.098479016399448893e-01,0.000000000000000000e+00,9.080368374829873579e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.886998883960353979e-01
7.603873074879410332e-01,7.443866351629435663e-01,8.518837986640214188e-01,1.000000000000000000e+00,7.085540327941645122e-01,9.149444131236285083e-01,1.000000000000000000e+00,8.439398061252367800e-01,1.000000000000000000e+00,7.997752249840671679e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.438225400317237224e-01,1.000000000000000000e+00,9.080368374829873579e-01,0.000000000000000000e+00,8.498893475764180971e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.969138976922811368e-01,1.000000000000000000e+00,8.532294914714959599e-01,1.000000000000000000e+00,9.528479555909727949e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.535826457079759511e-01,9.769536101532901862e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.611954636707948918e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.498893475764180971e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.097403749363936143e-01,9.294754926526749284e-01,9.782186895276937522e-01,9.825133927032141390e-01,8.498784460613023617e-01,9.057136939075697279e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.260934555884391406e-01,8.467499032475526155e-01,1.000000000000000000e+00,8.639479218086252299e-01,9.837849816543009496e-01,7.343850063097792091e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,8.337744934706821098e-01
9.879670577126784536e-01,9.902600885180421475e-01,9.945279576837684488e-01,9.420329238138205330e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.806866706769997055e-01,9.873955965184390005e-01,9.869643297687752392e-01,1.000000000000000000e+00,2.502432612765002062e-01,9.945890710856486461e-01,9.701207829244832270e-01,9.325425333300346731e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.887682972483479382e-01
8.979090997112297856e-01,9.341555401179117979e-01,9.495368202426902604e-01,9.196175022889343520e-01,9.602772787929259035e-01,1.000000000000000000e+00,9.187413565227262602e-01,9.114557637712565885e-01,8.423606314084742808e-01,9.823921177934746840e-01,8.533595119022179265e-01,7.663442764677260710e-01,9.371120174697218363e-01,5.359824629955878272e-01,9.886998883960353979e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.337744934706821098e-01,8.887682972483479382e-01,5.000000000000000000e-01
