# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.664500176976427381e-01,8.832282668333939490e-01,1.000000000000000000e+00,9.649753648256329530e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.796192125789958682e-01,9.725241085418224740e-01,9.204025508184738857e-01,1.000000000000000000e+00,9.801041576666336130e-01,8.786032585501671877e-01,9.396239721554741076e-01,7.855993092735626959e-01,8.604279083181213261e-01,9.441998898039581922e-01,2.043049403807365438e-01,9.052597669928195145e-01,8.966796707025883606e-01
8.664500176976427381e-01,3.330669073875469621e-16,1.000000000000000000e+00,9.628639012600387348e-01,8.828004741588026949e-01,3.921794215769017766e-01,8.490710481724672576e-01,8.503104832707899519e-01,8.620115272172755860e-01,9.190451050088519480e-01,9.535694823153341160e-01,9.295098461678769075e-01,7.115765256957972129e-01,5.565930722642985495e-01,7.338859552523687713e-01,6.233539013015758634e-01,1.000000000000000000e+00,8.591710167025967682e-01,1.000000000000000000e+00,9.677590650376388659e-01
8.832282668333939490e-01,1.000000000000000000e+00,4.103786585538399811e-01,9.503204650030769862e-01,1.000000000000000000e+00,9.345396960314651391e-01,1.000000000000000000e+00,9.364106083156139571e-01,9.851193029850390248e-01,9.706561927537259438e-01,9.735276376446910795e-01,9.120689621422601867e-01,8.341132866319334038e-01,1.000000000000000000e+00,5.357277324192630807e-01,9.776428687163984943e-01,1.000000000000000000e+00,8.528638961786364492e-01,9.881847002002847047e-01,9.501246170838701932e-01
1.000000000000000000e+00,9.628639012600387348e-01,9.503204650030769862e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.612858058407722783e-01,9.653158669590652385e-01,8.975282982812748944e-01,9.972322670055440152e-01,9.889281999857884031e-01,8.442768299686340683e-01,9.494584553271406824e-01,1.000000000000000000e+00,9.787730272650326802e-01,8.723592559602333374e-01,9.220891192519519164e-01,9.727514073788885440e-01,9.290344936870278403e-01,9.392724023543843614e-01
9.649753648256329530e-01,8.828004741588026949e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.330669073875469621e-16,1.000000000000000000e+00,7.683033934541612098e-01,9.594569837675184232e-01,1.000000000000000000e+00,4.194861082467002955e-01,4.846345499558556424e-01,8.877976682644083128e-01,9.472021068306184510e-01,9.428912395057351681e-01,1.000000000000000000e+00,9.923783907470431487e-01,9.447918678891253919e-01,1.000000000000000000e+00,9.381822585429769878e-01,9.954152722024479649e-01
1.000000000000000000e+00,3.921794215769017766e-01,9.345396960314651391e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.662393886985123359e-01,9.066217558952192057e-01,8.198412391878268091e-01,8.099505363179276829e-01,9.214859638201857717e-01,8.952757863018472317e-01,8.660019430492871262e-01,-8.846950509913020788e-02,8.110482282338457027e-01,8.232828159834690851e-01,1.000000000000000000e+00,8.823021728847306733e-01,1.000000000000000000e+00,8.744116788217753955e-01
1.000000000000000000e+00,8.490710481724672576e-01,1.000000000000000000e+00,9.612858058407722783e-01,7.683033934541612098e-01,9.662393886985123359e-01,2.220446049250313081e-16,7.965248731043377273e-01,1.000000000000000000e+00,7.940255212958137188e-01,6.676869402774679996e-01,1.000000000000000000e+00,9.720097996221186420e-01,8.753689798080841467e-01,9.159398632095695492e-01,1.000000000000000000e+00,9.546343227403389919e-01,1.000000000000000000e+00,9.311149441066501886e-01,1.000000000000000000e+00
4.796192125789958682e-01,8.503104832707899519e-01,9.364106083156139571e-01,9.653158669590652385e-01,9.594569837675184232e-01,9.066217558952192057e-01,7.965248731043377273e-01,2.220446049250313081e-16,8.707625053608590848e-01,9.465060159692240127e-01,1.000000000000000000e+00,9.606249160845095059e-01,8.804828539637907792e-01,9.201441150961754412e-01,7.811402977795969260e-01,8.693227751028812511e-01,1.000000000000000000e+00,5.075467960992821048e-01,1.000000000000000000e+00,8.149102540274117956e-01
9.725241085418224740e-01,8.620115272172755860e-01,9.851193029850390248e-01,8.975282982812748944e-01,1.000000000000000000e+00,8.198412391878268091e-01,1.000000000000000000e+00,8.707625053608590848e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.958500475248353245e-01,8.676752172551951414e-01,9.540198106092497854e-01,8.701186069150601554e-01,8.745204020778787335e-01,8.199096359759530106e-01,9.666017555627699487e-01,8.280054803282911324e-01,9.698146552725672720e-01
9.204025508184738857e-01,9.190451050088519480e-01,9.706561927537259438e-01,9.972322670055440152e-01,4.194861082467002955e-01,8.099505363179276829e-01,7.940255212958137188e-01,9.465060159692240127e-01,1.000000000000000000e+00,-2.220446049250313081e-16,5.308752209997904536e-01,8.511479918553794821e-01,9.359836243666422861e-01,9.598502966403917869e-01,9.032167448256908093e-01,9.363724013290160020e-01,9.006726266802507208e-01,1.000000000000000000e+00,8.963255389724550382e-01,9.603798755539385557e-01
