# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.133343549385831706e-01,9.154492313710593798e-01,9.378363784398512371e-01,1.000000000000000000e+00,8.402769778480329022e-01,8.517651794304142987e-01,1.000000000000000000e+00,8.902381270204051678e-01,9.287101141570073271e-01,9.578131706697029513e-01,0.000000000000000000e+00,9.136229874863008860e-01,9.021746899888025695e-01,8.999217130889362037e-01,9.919988113277162789e-01,9.787649017120304551e-01,9.159683422576303524e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.534557672493326974e-01
9.281958189836116979e-01,8.535518331814186954e-01,8.930198934011965850e-01,9.595171816431685707e-01,9.027473576544755574e-01,9.243335637767733370e-01,9.036050308837634271e-01,8.298689111764210313e-01,8.835960451332681709e-01,8.349171265301787992e-01,9.136229874863008860e-01,5.000000000000000000e-01,9.176675643196229304e-01,8.066664134783652074e-01,7.974736405352751412e-01,1.000000000000000000e+00,9.613123996101383684e-01,7.492460034425337811e-01,8.074395846231510188e-01,9.142160046739281620e-01
9.317662270734595742e-01,9.931637912493244125e-01,8.240605357279466858e-01,1.000000000000000000e+00,9.254865197426703771e-01,9.549546890756320794e-01,9.701574495821603250e-01,9.355990108781782055e-01,9.566222551262532070e-01,9.753522068456623728e-01,9.021746899888025695e-01,9.176675643196228194e-01,6.313779369880433423e-01,9.648692387416155647e-01,9.170104494205619794e-01,9.476187643440056041e-01,9.509042212652509818e-01,8.638664100439580329e-01,9.942950429035688487e-01,9.379491003253939141e-01
8.450703035354359960e-01,8.585503471490296690e-01,9.363817231081046355e-01,1.000000000000000000e+00,9.112656540389223458e-01,7.790587894570517591e-01,9.731616748826792396e-01,7.243115941446744976e-01,9.469317651518749379e-01,9.575147094780434021e-01,8.999217130889362037e-01,8.066664134783652074e-01,9.648692387416155647e-01,4.171585181872470849e-01,5.775409052919016073e-01,9.368477264904955248e-01,9.161917770432199681e-01,8.295691615500209171e-01,9.429886666581960286e-01,4.364179177350546723e-01
6.345360784403824006e-01,9.796294698392434830e-01,8.640834472969589619e-01,1.000000000000000000e+00,8.966234384428530824e-01,5.944225593995516865e-01,1.000000000000000000e+00,7.938010905828092323e-01,7.984661406736301981e-01,9.665094019833962991e-01,9.919988113277162789e-01,7.974736405352751412e-01,9.170104494205619794e-01,5.775409052919016073e-01,0.000000000000000000e+00,9.773956729600503657e-01,8.773679211033844627e-01,4.517781168019138205e-01,1.000000000000000000e+00,8.631312288518323550e-01
8.663732986147333337e-01,9.227728182575453131e-01,9.294526191608997179e-01,1.000000000000000000e+00,9.735937879272715811e-01,7.496095749628863825e-01,9.688711256544387806e-01,7.324562960353513397e-01,9.567012806435125638e-01,9.580901765865295072e-01,9.787649017120304551e-01,1.000000000000000000e+00,9.476187643440056041e-01,9.368477264904955248e-01,9.773956729600503657e-01,0.000000000000000000e+00,9.788286976966725783e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.280806795145484234e-01
9.570978896048883966e-01,8.682505571409718792e-01,9.795893690857052638e-01,1.000000000000000000e+00,9.796211777533717635e-01,8.025231885532446707e-01,9.307078788737931374e-01,8.852724621109586689e-01,9.443053625335104950e-01,9.342922271390740052e-01,9.159683422576303524e-01,9.613123996101383684e-01,9.509042212652509818e-01,9.161917770432199681e-01,8.773679211033844627e-01,9.788286976966725783e-01,0.000000000000000000e+00,9.413428320681168637e-01,8.768188433862050823e-01,9.874841795219951868e-01
8.238306306039561155e-01,7.824728709150537975e-01,8.334408830085088260e-01,1.000000000000000000e+00,9.082892627554255416e-01,9.447388669668874694e-01,1.000000000000000000e+00,8.167312976588905205e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.492460034425337811e-01,8.638664100439580329e-01,8.295691615500209171e-01,4.517781168019138205e-01,1.000000000000000000e+00,9.413428320681168637e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.360660013021806058e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.242435253386580563e-01,9.318629742497892554e-01,8.920531981431053525e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.644697737804154292e-01,1.000000000000000000e+00,9.743705567091262010e-01,1.000000000000000000e+00,8.074395846231510188e-01,9.942950429035688487e-01,9.429886666581960286e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.768188433862050823e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.161892427478782741e-01
9.227532961079711882e-01,8.271550301695412832e-01,9.887770328348712834e-01,1.000000000000000000e+00,9.543462916836404908e-01,7.171070798731264961e-01,9.455814840426488566e-01,7.822336661005824254e-01,9.019704467218122579e-01,9.564849333800096165e-01,8.534557672493326974e-01,9.142160046739281620e-01,9.379491003253939141e-01,4.364179177350546723e-01,8.631312288518323550e-01,9.280806795145484234e-01,9.874841795219951868e-01,6.360660013021806058e-01,9.161892427478782741e-01,1.110223024625156540e-16
