# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.542271506982897833e-01,1.000000000000000000e+00,6.125718370527941659e-01,9.074104615139532148e-01,1.000000000000000000e+00,9.323148588258821645e-01,9.129210513215264555e-01,5.964647946675163404e-01,9.543589056886296884e-01,8.812859841737704647e-01,9.595462590260013247e-01,8.875618955712124558e-01,9.413225062845926860e-01,5.397369044807810434e-01,5.151559350373668966e-01,6.803531896255352596e-01,9.919698625454451690e-01,6.090723306987428920e-01,8.975100807494553745e-01,7.956811270379200440e-01
1.000000000000000000e+00,0.000000000000000000e+00,7.207672904931576863e-01,9.540932959489967224e-01,9.141227545657159004e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.808551856733932262e-01,6.022295554798550166e-01,1.000000000000000000e+00,9.238528607760219113e-01,8.616560680410549899e-01,9.746272174732731886e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.609220002375606917e-01,1.000000000000000000e+00,9.915746540767351735e-01,1.000000000000000000e+00
6.125718370527941659e-01,7.207672904931576863e-01,0.000000000000000000e+00,8.661617689590499491e-01,9.062155729479408617e-01,1.000000000000000000e+00,8.959106832007502907e-01,8.306017961647066405e-01,9.210522828377200044e-01,8.711769747261963737e-01,9.463729262809298381e-01,9.012297224388514660e-01,9.683948495808614165e-01,8.387178651334563639e-01,8.271800885645022028e-01,4.837794348977100256e-01,9.949163312463870090e-01,8.787117091362524057e-01,8.542474939232574949e-01,8.417460708994664031e-01
9.074104615139532148e-01,9.540932959489967224e-01,8.661617689590499491e-01,5.000000000000000000e-01,1.000000000000000000e+00,9.535401848863319652e-01,8.878113383174711659e-01,9.426959906759823093e-01,8.962340322521804570e-01,8.460450517078668131e-01,9.405449770557848810e-01,9.853440674727125259e-01,9.532756729525939665e-01,9.544437418809810225e-01,9.535307744425236542e-01,8.175883629064089053e-01,1.000000000000000000e+00,9.711152067561796830e-01,8.754280667767116997e-01,9.394878831561844779e-01
1.000000000000000000e+00,9.141227545657159004e-01,9.062155729479408617e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,9.290601491989647354e-01,1.000000000000000000e+00,9.686685554784599805e-01,8.739406234896163195e-01,1.000000000000000000e+00,9.320816083087766213e-01,7.616871131671377748e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.809604161275171874e-01,9.986792626279631380e-01,9.771848757784037387e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.323148588258821645e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.535401848863319652e-01,1.000000000000000000e+00,3.330669073875469621e-16,6.684107295669433624e-01,5.451072056948491618e-01,9.450156846649386821e-01,7.089444979592716134e-01,9.454054298938083800e-01,9.467921560793343128e-01,8.330755800211536721e-01,9.503162599016163892e-01,8.787854769689105172e-01,9.758205023750738949e-01,1.000000000000000000e+00,8.566195360820662019e-01,9.726704710400093656e-01,9.533904334294390770e-01
9.129210513215264555e-01,1.000000000000000000e+00,8.959106832007502907e-01,8.878113383174711659e-01,9.290601491989647354e-01,6.684107295669433624e-01,2.220446049250313081e-16,8.974897143317228654e-01,7.429890741331008908e-01,8.541660164596069915e-01,4.642788283398099347e-01,8.574846825673173578e-01,9.801608502388199362e-01,8.941147923781022078e-01,9.038853454897860518e-01,9.138851460414434413e-01,3.863488181430030366e-01,9.017856176367275989e-01,3.238441795713914440e-01,8.906328472278333130e-01
5.964647946675163404e-01,5.808551856733932262e-01,8.306017961647066405e-01,9.426959906759823093e-01,1.000000000000000000e+00,5.451072056948491618e-01,8.974897143317228654e-01,0.000000000000000000e+00,8.724180060239130619e-01,9.137009191634691829e-01,9.232783183801138716e-01,8.793647906521443458e-01,9.342129072317499894e-01,4.144243438916922484e-01,9.345135406854032656e-02,7.327694558474358022e-01,8.331200296184724241e-01,3.989912095335511610e-01,9.266694286889513021e-01,1.058523111288931506e-01
9.543589056886296884e-01,6.022295554798550166e-01,9.210522828377200044e-01,8.962340322521804570e-01,9.686685554784599805e-01,9.450156846649386821e-01,7.429890741331008908e-01,8.724180060239130619e-01,5.000000000000000000e-01,9.187708477240885685e-01,8.477706308210091191e-01,8.886140595732687775e-01,9.621148781426221985e-01,9.662080917631475918e-01,9.695410208090367021e-01,9.579658464942300000e-01,9.473841962098529246e-01,9.770746483617900324e-01,8.615199620567068894e-01,9.744854901657826751e-01
8.812859841737704647e-01,1.000000000000000000e+00,8.711769747261963737e-01,8.460450517078668131e-01,8.739406234896163195e-01,7.089444979592716134e-01,8.541660164596069915e-01,9.137009191634691829e-01,9.187708477240885685e-01,0.000000000000000000e+00,8.621038044119960775e-01,9.448230871924012675e-01,8.479993569290501521e-01,1.000000000000000000e+00,9.201953100456427004e-01,8.745330453651678493e-01,9.607960645546026468e-01,8.776094560502114561e-01,8.470711057013862177e-01,9.282425996845000693e-01
