# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.874756053748171558e-01,9.831458585156650498e-01,1.000000000000000000e+00,9.340222601793169988e-01,6.868083528976879348e-01,7.744184392947939255e-01,8.178818543447428091e-01,9.982173650083866479e-01,1.000000000000000000e+00,6.953783585252060195e-01,0.000000000000000000e+00,7.033765645242219255e-01,7.709292834920957738e-01,9.453533949957342308e-01,9.689992602244181796e-01,8.697424293539733897e-01,1.000000000000000000e+00,9.701687199155402119e-01,7.986201291821426462e-01,9.192436429531951614e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.668772226625300670e-01,6.240818906094758312e-01,6.903179991254853043e-01,9.391557517503286157e-01,1.000000000000000000e+00,7.865356104953910021e-01,6.038677093633084692e-01,7.033765645242219255e-01,2.220446049250313081e-16,4.222663708289102757e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.867989173460611996e-01,4.894463245932015871e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.094011855093575569e-01,6.862249737922274662e-01,6.246334842378402641e-01,9.727293232664270262e-01,1.000000000000000000e+00,7.670061744462677300e-01,5.796953923657063301e-01,7.709292834920957738e-01,4.222663708289102757e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.768136853974105360e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.581997592836467792e-01,9.812558437971677927e-01
4.616734899511472090e-01,5.509591854073481176e-01,4.736100910618258331e-01,1.725755635360812779e-01,8.178736013348115730e-01,1.000000000000000000e+00,9.793777822731062344e-01,4.423693689108798566e-01,1.000000000000000000e+00,6.550541767739758159e-01,9.453533949957342308e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,2.613692058320665756e-01,7.167024314641077254e-01,1.000000000000000000e+00,4.221744995177294513e-01,9.766140442466736404e-01,1.289103206602166818e-01
3.588028849553056565e-01,5.926589610824385401e-01,-1.035720990915316442e-01,1.757566277002163835e-01,8.027067954834111729e-01,9.770472289212601691e-01,1.000000000000000000e+00,3.499716989496113317e-01,1.000000000000000000e+00,5.641642362183683090e-01,9.689992602244181796e-01,1.000000000000000000e+00,9.768136853974105360e-01,2.613692058320665756e-01,0.000000000000000000e+00,5.819728279250470093e-01,9.210619569177483923e-01,3.726116175920981544e-01,1.000000000000000000e+00,2.832928311089961682e-01
5.974997395051451221e-01,6.494970343125969769e-01,5.006578547332825035e-01,5.033112220783201307e-01,6.881069643213454379e-01,9.965577632701930755e-01,8.900253781461457958e-01,6.714656908282687908e-01,9.574288688187704288e-01,6.060603709200225175e-01,8.697424293539733897e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.167024314641077254e-01,5.819728279250470093e-01,0.000000000000000000e+00,9.969847185738599515e-01,4.934031438581870654e-01,9.998428217436385879e-01,5.732073950771728876e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.930295603792927972e-01,1.000000000000000000e+00,8.489227262270713226e-01,1.000000000000000000e+00,9.276168851453147068e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.885614733956337385e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.210619569177483923e-01,9.969847185738599515e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.120569498969771205e-01,1.000000000000000000e+00
3.261963997762874490e-01,6.212794588436718612e-01,5.038493156985978105e-01,1.639331446405534187e-01,7.679711937552265999e-01,9.743418729948312151e-01,9.140546023554289023e-01,3.774103418898744344e-01,1.000000000000000000e+00,7.439963976131386270e-01,9.701687199155402119e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.221744995177294513e-01,3.726116175920981544e-01,4.934031438581870654e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.564511717685000303e-01,4.675237952850636036e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.778133115462148695e-01,8.869984967986661584e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.974825638299495978e-01,1.000000000000000000e+00,8.860734355151231867e-01,7.986201291821426462e-01,8.867989173460611996e-01,8.581997592836467792e-01,9.766140442466736404e-01,1.000000000000000000e+00,9.998428217436385879e-01,6.120569498969771205e-01,9.564511717685000303e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.070427266352612872e-01,5.947144886748011450e-01,4.344449723719350231e-01,5.898695960205645461e-01,7.609034378982888480e-01,9.770775512251191897e-01,8.166777300816199237e-01,3.771386249301680316e-01,1.000000000000000000e+00,6.538457843617834220e-01,9.192436429531951614e-01,4.894463245932015871e-01,9.812558437971677927e-01,1.289103206602166818e-01,2.832928311089961682e-01,5.732073950771728876e-01,1.000000000000000000e+00,4.675237952850636036e-01,1.000000000000000000e+00,0.000000000000000000e+00
