# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,6.525184107648011045e-01,6.148216163244191179e-01,8.612776915082591689e-01,1.000000000000000000e+00,8.187878567195013835e-01,1.000000000000000000e+00,8.252986438126518332e-01,9.034907848749730297e-01,8.920464380046172481e-01,9.797305007392564935e-01,8.085185844449547243e-01,1.000000000000000000e+00,7.433370547464666078e-01,7.972245509153143006e-01,9.338736515997666521e-01,9.739561334379615021e-01,7.489914291591269757e-01,9.748609553640501524e-01,8.850366084970735514e-01
6.525184107648011045e-01,0.000000000000000000e+00,7.031010301145101948e-01,9.210138837170137593e-01,9.985927917188245351e-01,5.246252446319501495e-01,9.744977519095634477e-01,9.088656329408345558e-01,7.645030830234422758e-01,7.293050243252752196e-01,9.732101952412838264e-01,8.048407338096013053e-01,9.438763914212313644e-01,7.635145683052474430e-01,7.829999065507089462e-01,9.571877660061582915e-01,8.972203737160873160e-01,7.399131807085823631e-01,8.579904013428798493e-01,8.289504379504000209e-01
6.148216163244191179e-01,7.031010301145101948e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.916565163462404353e-01,6.856423556818682652e-01,9.630300344639264321e-01,8.827803701442198392e-01,7.964097004041899019e-01,7.657088679203916115e-01,9.615187448045624530e-01,6.996629653226713597e-01,9.880971000138305538e-01,6.640550142036913961e-01,6.317204455888185688e-01,8.679261216143006052e-01,8.838393999605882456e-01,7.664828655339884778e-01,9.685934559683793132e-01,4.850618389186535651e-01
8.612776915082591689e-01,9.210138837170137593e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.303619896736636807e-01,8.428737156825403254e-01,9.689049227217287896e-01,8.039056368150311327e-01,9.592449160077303194e-01,6.257938346651330530e-01,8.402777489008238510e-01,8.699944044491222384e-01,9.152556994647196298e-01,7.716187279699157076e-01,5.218531450481074252e-01,8.638563429415011541e-01,9.819717761877408968e-01,9.807201620047575341e-01,9.915422504774267232e-01,8.803949294866610931e-01
1.000000000000000000e+00,9.985927917188245351e-01,8.916565163462404353e-01,9.303619896736636807e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.834870744453964253e-01,9.910181826147985706e-01,8.944747519231688315e-01,1.000000000000000000e+00,9.756014897799074603e-01,9.423318787917550621e-01,7.657104249524956385e-01,9.765282261641272665e-01,9.809421955709601848e-01,1.000000000000000000e+00,9.436131448237140562e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.848717797039420185e-01
8.187878567195013835e-01,5.246252446319501495e-01,6.856423556818682652e-01,8.428737156825403254e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.970474371171991423e-01,7.803018595967597948e-01,8.790490046000325464e-01,6.007854830487870945e-01,9.418516700925634311e-01,6.376594152190536713e-01,9.489086848128460705e-01,8.740253871742653669e-01,8.541934990995749821e-01,8.918440880865438070e-01,9.538641945148425005e-01,8.444181736856130049e-01,8.495583392013321689e-01,9.176612025012875762e-01
1.000000000000000000e+00,9.744977519095634477e-01,9.630300344639264321e-01,9.689049227217287896e-01,8.834870744453964253e-01,8.970474371171991423e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.085656280004974494e-01,9.197563992774916430e-01,9.445049853843369148e-01,9.443933224053087105e-01,9.999144312431714754e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.511000831085878460e-01,9.510905215199595419e-01,1.000000000000000000e+00,9.747866413593186952e-01,9.936734418556691928e-01
8.252986438126518332e-01,9.088656329408345558e-01,8.827803701442198392e-01,8.039056368150311327e-01,9.910181826147985706e-01,7.803018595967597948e-01,1.000000000000000000e+00,5.000000000000001110e-01,8.825730313353765677e-01,8.671489945015780076e-01,9.372787641027361394e-01,8.696529416933710399e-01,8.724571123483297885e-01,8.717730497845870286e-01,8.759585323755363362e-01,7.401304160505370877e-01,9.221583446801375761e-01,6.500932488028170475e-01,9.822535702413277559e-01,9.374039048244797723e-01
9.034907848749730297e-01,7.645030830234422758e-01,7.964097004041899019e-01,9.592449160077303194e-01,8.944747519231688315e-01,8.790490046000325464e-01,9.085656280004974494e-01,8.825730313353765677e-01,4.542720573571795151e-01,7.377816197543647370e-01,9.146802947231797987e-01,8.748543255537197805e-01,9.263602008063684945e-01,8.826580642452284131e-01,9.022506312237495996e-01,8.537194856088502481e-01,8.800366279878095721e-01,9.398728350670231269e-01,9.683547911226175753e-01,8.955343484082882721e-01
8.920464380046172481e-01,7.293050243252752196e-01,7.657088679203916115e-01,6.257938346651330530e-01,1.000000000000000000e+00,6.007854830487870945e-01,9.197563992774916430e-01,8.671489945015780076e-01,7.377816197543647370e-01,0.000000000000000000e+00,8.169350271163222654e-01,6.860369694443575472e-01,8.009115688755890083e-01,8.074938041532430111e-01,7.456703539202652609e-01,8.468889809322153184e-01,9.534589491076059797e-01,9.133255136162753418e-01,7.813918373763674152e-01,6.962337646369016753e-01
