# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.682678925289227578e-01,9.039630622205530042e-01,9.704126694988984836e-01,7.809750467578834288e-01,9.860117943190188639e-01,1.000000000000000000e+00,5.408426484134197798e-01,9.553479147368104663e-01,9.616656808548471602e-01,9.744789545647275508e-01,8.760664211651771893e-01,9.169704520012872395e-01,1.000000000000000000e+00,8.002444443269129959e-01,9.473269290964643208e-01,9.953953724221676902e-01,5.545283081872003361e-01,8.376941477967546623e-01,1.000000000000000000e+00
9.682678925289227578e-01,1.110223024625156540e-16,9.287467892895255872e-01,9.669414358688226407e-01,8.685046151239733669e-01,5.293306635908257007e-01,9.190857799812681694e-01,9.148954272255434006e-01,7.957245748479694347e-01,9.726482512270953062e-01,9.774839998243014527e-01,9.357381409073989298e-01,7.414804116941347001e-01,9.224201383399639464e-01,1.000000000000000000e+00,9.004209958346770515e-01,9.726689910576007403e-01,9.562112767410396730e-01,9.713643356246448590e-01,9.582159416264524054e-01
9.039630622205530042e-01,9.287467892895255872e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.484158625069505577e-01,9.527506099448395105e-01,1.000000000000000000e+00,9.090771948666404034e-01,9.750514657949043151e-01,9.124962296396377237e-01,9.447952304044406890e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.260413694775947668e-01,9.444973481572147556e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.868157125232061233e-01,9.579722019168684932e-01,8.762593421560214146e-01
9.704126694988984836e-01,9.669414358688226407e-01,1.000000000000000000e+00,3.330669073875469621e-16,9.783928874485630089e-01,8.637231536890319639e-01,9.763795390234082383e-01,9.808381636644858403e-01,9.461345291022613679e-01,9.608625078453232327e-01,9.753148923849556118e-01,9.942538215227841869e-01,9.453967334770522202e-01,9.630009903565484031e-01,1.000000000000000000e+00,9.013452015195302369e-01,9.635116573183305499e-01,9.766175287320778553e-01,9.464597998433704751e-01,9.414356861780152075e-01
7.809750467578834288e-01,8.685046151239733669e-01,8.484158625069505577e-01,9.783928874485630089e-01,1.110223024625156540e-16,8.575328641757078429e-01,8.224113164136471754e-01,8.278069918922834614e-01,9.413937898205465560e-01,9.104273785836738409e-01,8.479190637493952964e-01,9.606368045914410736e-01,9.054693988789357384e-01,9.269319757132556958e-01,9.113563129059756296e-01,9.330301266137313032e-01,9.731883744016746052e-01,7.609103757710324878e-01,9.728946488708685170e-01,9.278428020286355604e-01
9.860117943190188639e-01,5.293306635908257007e-01,9.527506099448395105e-01,8.637231536890319639e-01,8.575328641757078429e-01,-2.220446049250313081e-16,8.494069929939571661e-01,9.003745225112755879e-01,6.647808289326322395e-01,1.000000000000000000e+00,9.711866926185972471e-01,9.428799368205070808e-01,8.908968871772584563e-01,8.845486023429393052e-01,9.438613277038249150e-01,9.675977460662605889e-01,9.621978528156993615e-01,9.841571611366449757e-01,9.361148486257576673e-01,8.381185253958882697e-01
1.000000000000000000e+00,9.190857799812681694e-01,1.000000000000000000e+00,9.763795390234082383e-01,8.224113164136471754e-01,8.494069929939571661e-01,2.220446049250313081e-16,9.069388895731695932e-01,9.456783364119969448e-01,9.816843201945711916e-01,8.891579099198497760e-01,9.735619336836700555e-01,9.720471410085534947e-01,9.417181230252182900e-01,9.343226078556385872e-01,9.543768406046629904e-01,9.473672725911932435e-01,9.160817632509147268e-01,8.181162336455364281e-01,9.416935427099939471e-01
5.408426484134197798e-01,9.148954272255434006e-01,9.090771948666404034e-01,9.808381636644858403e-01,8.278069918922834614e-01,9.003745225112755879e-01,9.069388895731695932e-01,0.000000000000000000e+00,8.642096421444215304e-01,9.522237737965199011e-01,9.653961363736535128e-01,9.895905520659781240e-01,8.943461866588683362e-01,9.657110879591094266e-01,7.764455924480346827e-01,9.412991665195892255e-01,1.000000000000000000e+00,2.859581278827504347e-01,7.938925383397589242e-01,9.724240689413103933e-01
9.553479147368104663e-01,7.957245748479694347e-01,9.750514657949043151e-01,9.461345291022613679e-01,9.413937898205465560e-01,6.647808289326322395e-01,9.456783364119969448e-01,8.642096421444215304e-01,5.000000000000000000e-01,9.849915222885010646e-01,9.758749000146383912e-01,1.000000000000000000e+00,9.843964920437160426e-01,9.136029984856492980e-01,8.582381369079835620e-01,1.000000000000000000e+00,9.630685051440620592e-01,9.572039680603376954e-01,9.994180324459047693e-01,9.490224091304325649e-01
9.616656808548471602e-01,9.726482512270953062e-01,9.124962296396377237e-01,9.608625078453232327e-01,9.104273785836738409e-01,1.000000000000000000e+00,9.816843201945711916e-01,9.522237737965199011e-01,9.849915222885010646e-01,0.000000000000000000e+00,9.734546977923836941e-01,8.771796976867228812e-01,9.914406763663484723e-01,9.615038392961758884e-01,9.996900995493863684e-01,9.781900670212124727e-01,8.645593608871888769e-01,8.904399857527212081e-01,8.348348969183208013e-01,9.755360870940155138e-01
9.744789545647275508e-01,9.774839998243014527e-01,9.447952304044406890e-01,9.753148923849556118e-01,8.479190637493952964e-01,9.711866926185972471e-01,8.891579099198497760e-01,9.653961363736535128e-01,9.758749000146383912e-01,9.734546977923836941e-01,0.000000000000000000e+00,9.881975997260908917e-01,7.729102175715789613e-01,9.610431083580626144e-01,9.493478024576684771e-01,9.791849934036523928e-01,9.616501469977286609e-01,9.571765571059440703e-01,9.809757751850536334e-01,9.271603321002795939e-01
8.760664211651771893e-01,9.357381409073989298e-01,1.000000000000000000e+00,9.942538215227841869e-01,9.606368045914410736e-01,9.428799368205070808e-01,9.735619336836700555e-01,9.895905520659781240e-01,1.000000000000000000e+00,8.771796976867228812e-01,9.881975997260908917e-01,0.000000000000000000e+00,9.558353884754003937e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.661585090958193511e-01,6.801153810674569478e-01,8.533033550733987171e-01,8.358332380516563243e-01,1.000000000000000000e+00
9.169704520012872395e-01,7.414804116941347001e-01,1.000000000000000000e+00,9.453967334770522202e-01,9.054693988789357384e-01,8.908968871772584563e-01,9.720471410085534947e-01,8.943461866588683362e-01,9.843964920437160426e-01,9.914406763663484723e-01,7.729102175715789613e-01,9.558353884754003937e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.574088442787481723e-01,9.658800331006758277e-01,8.353347346251339678e-01,9.662273441217623660e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.224201383399639464e-01,8.260413694775947668e-01,9.630009903565484031e-01,9.269319757132556958e-01,8.845486023429393052e-01,9.417181230252182900e-01,9.657110879591094266e-01,9.136029984856492980e-01,9.615038392961758884e-01,9.610431083580626144e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000001110e-01,7.650970039795803590e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.850728842494786974e-01,1.000000000000000000e+00,5.366335401817310391e-01
8.002444443269129959e-01,1.000000000000000000e+00,9.444973481572147556e-01,1.000000000000000000e+00,9.113563129059756296e-01,9.438613277038249150e-01,9.343226078556385872e-01,7.764455924480346827e-01,8.582381369079835620e-01,9.996900995493863684e-01,9.493478024576684771e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.650970039795803590e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.460454685502801553e-01,8.883579969534733944e-01,8.649056448420529009e-01,7.369075521740988677e-01
9.473269290964643208e-01,9.004209958346770515e-01,1.000000000000000000e+00,9.013452015195302369e-01,9.330301266137313032e-01,9.675977460662605889e-01,9.543768406046629904e-01,9.412991665195892255e-01,1.000000000000000000e+00,9.781900670212124727e-01,9.791849934036523928e-01,9.661585090958193511e-01,9.574088442787481723e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.725526019703811809e-01,9.989147155797288846e-01,9.506364192995040430e-01,1.000000000000000000e+00
9.953953724221676902e-01,9.726689910576007403e-01,1.000000000000000000e+00,9.635116573183305499e-01,9.731883744016746052e-01,9.621978528156993615e-01,9.473672725911932435e-01,1.000000000000000000e+00,9.630685051440620592e-01,8.645593608871888769e-01,9.616501469977286609e-01,6.801153810674569478e-01,9.658800331006758277e-01,1.000000000000000000e+00,9.460454685502801553e-01,9.725526019703811809e-01,1.110223024625156540e-16,9.961968959705755911e-01,8.137739414839800789e-01,9.952516088593255095e-01
5.545283081872003361e-01,9.562112767410396730e-01,8.868157125232061233e-01,9.766175287320778553e-01,7.609103757710324878e-01,9.841571611366449757e-01,9.160817632509147268e-01,2.859581278827504347e-01,9.572039680603376954e-01,8.904399857527212081e-01,9.571765571059440703e-01,8.533033550733987171e-01,8.353347346251339678e-01,9.850728842494786974e-01,8.883579969534733944e-01,9.989147155797288846e-01,9.961968959705755911e-01,3.330669073875469621e-16,7.923020398019182675e-01,9.672356944445272831e-01
8.376941477967546623e-01,9.713643356246448590e-01,9.579722019168684932e-01,9.464597998433704751e-01,9.728946488708685170e-01,9.361148486257576673e-01,8.181162336455364281e-01,7.938925383397589242e-01,9.994180324459047693e-01,8.348348969183208013e-01,9.809757751850536334e-01,8.358332380516563243e-01,9.662273441217623660e-01,1.000000000000000000e+00,8.649056448420529009e-01,9.506364192995040430e-01,8.137739414839800789e-01,7.923020398019182675e-01,-2.220446049250313081e-16,9.903160131220929419e-01
1.000000000000000000e+00,9.582159416264524054e-01,8.762593421560214146e-01,9.414356861780152075e-01,9.278428020286355604e-01,8.381185253958882697e-01,9.416935427099939471e-01,9.724240689413103933e-01,9.490224091304325649e-01,9.755360870940155138e-01,9.271603321002795939e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.366335401817310391e-01,7.369075521740988677e-01,1.000000000000000000e+00,9.952516088593255095e-01,9.672356944445272831e-01,9.903160131220929419e-01,5.000000000000000000e-01
