# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.931216210181338599e-01,9.347650500233258830e-01,9.297169292003805152e-01,9.740158286445459446e-01,9.663864037583210775e-01,1.159835286505216612e+00,6.954918239538583347e-01,9.356800801468196926e-01,1.000000000000000000e+00,9.863174174276578832e-01,9.984297090707224820e-01,7.921890032541927251e-01,1.180953666891632059e+00,1.165228119617087499e+00,7.975089081797170909e-01,1.000000000000000000e+00,1.545949995817605949e-01,9.863708934204693524e-01,1.186566627812688735e+00
8.931216210181338599e-01,-2.220446049250313081e-16,9.334168550788284335e-01,9.574997265601300489e-01,9.195723885074440496e-01,1.000000000000000000e+00,1.163726798654575845e+00,9.184425985088733313e-01,1.000000000000000000e+00,8.339515733645265216e-01,8.280767098547751059e-01,9.168765599657624499e-01,9.269394051790948996e-01,1.110938240453960946e+00,9.279081872105475748e-01,1.000000000000000000e+00,9.398531545382894370e-01,8.832149526095920411e-01,8.910245430793799493e-01,1.117241456775315944e+00
9.347650500233258830e-01,9.334168550788284335e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,8.406256327720630361e-01,1.096638351094068486e+00,8.804734590569711639e-01,9.952885550455805586e-01,9.804273423174891811e-01,9.735279987085364573e-01,9.782327951498788199e-01,9.767163456229580598e-01,1.022109280153552513e+00,1.064895427366533198e+00,1.000000000000000000e+00,9.562043733565960268e-01,9.303818102843751658e-01,9.826203843997523002e-01,1.068433367609460394e+00
9.297169292003805152e-01,9.574997265601300489e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,9.898430893564228450e-01,1.270464563756306120e+00,9.565228754040688841e-01,9.796369673710428883e-01,9.263901132334594335e-01,9.532599770556442476e-01,9.572007336936980693e-01,9.316063815610171606e-01,1.325890336487382637e+00,1.256258042639153416e+00,9.426406681539768462e-01,9.885781027411132404e-01,9.635635602202626826e-01,9.752369857044305146e-01,1.283340517013259907e+00
9.740158286445459446e-01,9.195723885074440496e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.594121846200990289e-01,1.151842632672710920e+00,9.485655692311589782e-01,8.212145580126131161e-01,9.857452894943131705e-01,9.577773637211666191e-01,9.326175935359591884e-01,9.677623854491800293e-01,1.101124619580219566e+00,9.048874473143377895e-01,1.000000000000000000e+00,9.055042635924444028e-01,9.682677953045403241e-01,8.729641239588095125e-01,1.021747377192279815e+00
9.663864037583210775e-01,1.000000000000000000e+00,8.406256327720630361e-01,9.898430893564228450e-01,9.594121846200990289e-01,2.220446049250313081e-16,1.162115031715593938e+00,8.392481100025954710e-01,8.017687922043741366e-01,9.053636489961341960e-01,9.719964118390194141e-01,9.995412578530429304e-01,1.000000000000000000e+00,1.105229321506953744e+00,1.246085491358035036e+00,9.083341514426637175e-01,9.408767087958657127e-01,9.479697867227124819e-01,9.777181941271593235e-01,1.172487016882330924e+00
1.159835286505216612e+00,1.163726798654575845e+00,1.096638351094068486e+00,1.270464563756306120e+00,1.151842632672710920e+00,1.162115031715593938e+00,0.000000000000000000e+00,1.110171355128623638e+00,1.129427168409980364e+00,1.072887107104156357e+00,1.203500454441267520e+00,1.151806030875220266e+00,1.176896184879383744e+00,1.107964641173665887e+00,1.265771794570353492e+00,1.182488896245013521e+00,1.089112187833555012e+00,1.148119633591720978e+00,1.068220960874988190e+00,1.232350400957091585e+00
6.954918239538583347e-01,9.184425985088733313e-01,8.804734590569711639e-01,9.565228754040688841e-01,9.485655692311589782e-01,8.392481100025954710e-01,1.110171355128623638e+00,3.818048970577812007e-01,9.201320216703472443e-01,8.982473958169321371e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.469882470371088434e-01,1.153366205466774153e+00,1.205746449643315010e+00,9.085425081006701653e-01,1.000000000000000000e+00,6.991480450378888545e-01,9.528558278351098032e-01,9.853898777847277524e-01
9.356800801468196926e-01,1.000000000000000000e+00,9.952885550455805586e-01,9.796369673710428883e-01,8.212145580126131161e-01,8.017687922043741366e-01,1.129427168409980364e+00,9.201320216703472443e-01,0.000000000000000000e+00,9.734389651916762753e-01,9.413147344971364294e-01,9.979223887318622310e-01,9.307445396797178194e-01,1.122873245164661027e+00,1.093008092006655607e+00,9.217560935213237050e-01,9.696142516401305977e-01,9.386951237042561180e-01,9.921773144414669510e-01,1.125113210565321209e+00
1.000000000000000000e+00,8.339515733645265216e-01,9.804273423174891811e-01,9.263901132334594335e-01,9.857452894943131705e-01,9.053636489961341960e-01,1.072887107104156357e+00,8.982473958169321371e-01,9.734389651916762753e-01,-2.220446049250313081e-16,9.570946501030500597e-01,9.453170120736987814e-01,9.132934424477410218e-01,1.171760700315989112e+00,1.132818181437172056e+00,8.936879360831824215e-01,9.776472379622650477e-01,9.575650198754779296e-01,9.251495674661913693e-01,8.979725466977391823e-01
9.863174174276578832e-01,8.280767098547751059e-01,9.735279987085364573e-01,9.532599770556442476e-01,9.577773637211666191e-01,9.719964118390194141e-01,1.203500454441267520e+00,1.000000000000000000e+00,9.413147344971364294e-01,9.570946501030500597e-01,-2.220446049250313081e-16,9.676082336998864664e-01,9.369698679054057067e-01,1.344316543171136802e+00,1.392580239739940495e+00,9.948797986284432238e-01,9.417293800947492688e-01,9.835173531776858491e-01,9.739592062420716623e-01,1.309399950378109523e+00
9.984297090707224820e-01,9.168765599657624499e-01,9.782327951498788199e-01,9.572007336936980693e-01,9.326175935359591884e-01,9.995412578530429304e-01,1.151806030875220266e+00,1.000000000000000000e+00,9.979223887318622310e-01,9.453170120736987814e-01,9.676082336998864664e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.130781252070905518e+00,1.177244972006642687e+00,1.000000000000000000e+00,7.088282453096592661e-01,1.000000000000000000e+00,9.319369663895780143e-01,1.056462123292867039e+00
7.921890032541927251e-01,9.269394051790948996e-01,9.767163456229580598e-01,9.316063815610171606e-01,9.677623854491800293e-01,1.000000000000000000e+00,1.176896184879383744e+00,8.469882470371088434e-01,9.307445396797178194e-01,9.132934424477410218e-01,9.369698679054057067e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.182874148928326541e+00,1.106673105076803720e+00,9.684053914339039171e-01,1.000000000000000000e+00,8.052725398366396004e-01,8.844113212802957591e-01,1.113841815024988691e+00
1.180953666891632059e+00,1.110938240453960946e+00,1.022109280153552513e+00,1.325890336487382637e+00,1.101124619580219566e+00,1.105229321506953744e+00,1.107964641173665887e+00,1.153366205466774153e+00,1.122873245164661027e+00,1.171760700315989112e+00,1.344316543171136802e+00,1.130781252070905518e+00,1.182874148928326541e+00,1.110223024625156540e-16,7.266451043184575243e-01,1.236071210072594573e+00,1.029136794441765312e+00,1.138024806838574321e+00,1.146604078809550842e+00,1.099753360394041923e+00
1.165228119617087499e+00,9.279081872105475748e-01,1.064895427366533198e+00,1.256258042639153416e+00,9.048874473143377895e-01,1.246085491358035036e+00,1.265771794570353492e+00,1.205746449643315010e+00,1.093008092006655607e+00,1.132818181437172056e+00,1.392580239739940495e+00,1.177244972006642687e+00,1.106673105076803720e+00,7.266451043184575243e-01,-2.220446049250313081e-16,1.149940172698147522e+00,1.199576625198021551e+00,1.221449890139032268e+00,1.096652545837997206e+00,9.278317188640362589e-01
7.975089081797170909e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.426406681539768462e-01,1.000000000000000000e+00,9.083341514426637175e-01,1.182488896245013521e+00,9.085425081006701653e-01,9.217560935213237050e-01,8.936879360831824215e-01,9.948797986284432238e-01,1.000000000000000000e+00,9.684053914339039171e-01,1.236071210072594573e+00,1.149940172698147522e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.188464174419753938e-01,8.708254669959628602e-01,1.260703724008587656e+00
