# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.019360516461350397e+00,4.593894018705789728e-01,1.211734694041801896e+00,1.412254654237867779e+00,9.288641867485818437e-01,1.265803355014692988e+00,1.957906912110473074e-01,9.656922225013407912e-01,1.113679734557808443e+00,1.102336755685663139e+00,1.209677589902075745e+00,1.137445712425331656e+00,2.911601876107378084e-01,2.250299743409611697e-01,7.300346282674783360e-01,1.214361185017485800e+00,1.034605357046588736e+00,1.147688772347066344e+00,3.194426820514484344e-01
1.019360516461350397e+00,-2.220446049250313081e-16,1.030900453160180419e+00,1.406971714586970013e+00,1.070960455924967691e+00,7.271751751570462163e-01,1.132703238195123863e+00,1.091478927725602954e+00,4.335812832325287580e-01,1.018587088770046112e+00,1.259410742940494377e+00,1.069563003242641308e+00,9.894750108940992828e-01,1.128448758311308753e+00,1.105067993113826530e+00,8.824673827683676697e-01,1.081994938717608434e+00,8.981177663929007515e-01,1.305956557188428402e+00,1.137660554246058275e+00
4.593894018705789728e-01,1.030900453160180419e+00,-2.220446049250313081e-16,1.241908331778647234e+00,1.312548557790656822e+00,9.512223022539721962e-01,1.256659352646391170e+00,4.850658031466172915e-01,9.373695788516537286e-01,1.238714530940510095e+00,1.198799222421145894e+00,9.736986554107647240e-01,1.175220991299490425e+00,4.479643406082778334e-01,4.634727757362564482e-01,8.432812706550230075e-01,1.195820765492488169e+00,1.200036402461367224e+00,1.173322017977858289e+00,4.713006185787773639e-01
1.211734694041801896e+00,1.406971714586970013e+00,1.241908331778647234e+00,4.440892098500626162e-16,9.614973728238395134e-01,1.314238982456053195e+00,9.737614872635884655e-01,1.194853428567007603e+00,1.315409959012009411e+00,1.000000000000000000e+00,9.951572993497931341e-01,1.177706015759888647e+00,1.191461584370892890e+00,1.224012512524800922e+00,1.297260867789243655e+00,1.271535309525413604e+00,9.806394558569094810e-01,9.661776693371102454e-01,9.689893375184259749e-01,1.220580721847617234e+00
1.412254654237867779e+00,1.070960455924967691e+00,1.312548557790656822e+00,9.614973728238395134e-01,2.220446049250313081e-16,1.289808573730943486e+00,9.047996407845084743e-01,1.436760320045126438e+00,1.300401679147952239e+00,9.900102150818760327e-01,1.000000000000000000e+00,1.138112900454181231e+00,1.191426285544482599e+00,1.371688723397477494e+00,1.443273028632505284e+00,1.351918162585026950e+00,9.851391523173739229e-01,9.599691375281242944e-01,9.363255756352735215e-01,1.372350184048059862e+00
9.288641867485818437e-01,7.271751751570462163e-01,9.512223022539721962e-01,1.314238982456053195e+00,1.289808573730943486e+00,-2.220446049250313081e-16,1.199725748504719469e+00,1.095671572580294351e+00,4.396464239065464019e-01,1.294266829456334422e+00,1.254632391069728126e+00,1.036590276726651716e+00,1.232014100432440307e+00,1.132861109035472102e+00,1.213254270536014978e+00,1.236090234820074407e+00,1.341547550364652786e+00,1.060667169942176802e+00,1.275135509610512363e+00,1.114316635850372439e+00
1.265803355014692988e+00,1.132703238195123863e+00,1.256659352646391170e+00,9.737614872635884655e-01,9.047996407845084743e-01,1.199725748504719469e+00,-2.220446049250313081e-16,1.257413566572852526e+00,1.245284637783726334e+00,9.103816299227764919e-01,7.533062303172385343e-01,1.255244799559799063e+00,1.261814545953591660e+00,1.267194108826708465e+00,1.364680841337788886e+00,1.233009683837295034e+00,8.043937550500999123e-01,8.797886650849258139e-01,8.043101671126917651e-01,1.188677312197462310e+00
1.957906912110473074e-01,1.091478927725602954e+00,4.850658031466172915e-01,1.194853428567007603e+00,1.436760320045126438e+00,1.095671572580294351e+00,1.257413566572852526e+00,0.000000000000000000e+00,1.073836286540389873e+00,1.197661314575552804e+00,1.095887647132973264e+00,1.043672653774160519e+00,1.208492354696399707e+00,3.349264734463397453e-01,2.591327685577622386e-01,7.123126066045397664e-01,1.122175531272137317e+00,1.066815718984612360e+00,1.138026337551895306e+00,3.103379035768394356e-01
9.656922225013407912e-01,4.335812832325287580e-01,9.373695788516537286e-01,1.315409959012009411e+00,1.300401679147952239e+00,4.396464239065464019e-01,1.245284637783726334e+00,1.073836286540389873e+00,0.000000000000000000e+00,1.033073419644472191e+00,1.238035539906509275e+00,1.016778614518089263e+00,1.173965878876962687e+00,7.431941328779898548e-01,1.129218170022210810e+00,1.156534480025753986e+00,1.227779821923479231e+00,1.043724403572664494e+00,1.327230051458963223e+00,9.380525854783902107e-01
1.113679734557808443e+00,1.018587088770046112e+00,1.238714530940510095e+00,1.000000000000000000e+00,9.900102150818760327e-01,1.294266829456334422e+00,9.103816299227764919e-01,1.197661314575552804e+00,1.033073419644472191e+00,-2.220446049250313081e-16,1.000000000000000000e+00,1.051267014955571621e+00,1.254247801944902374e+00,1.302738884002894393e+00,1.326635508381667439e+00,1.293991393095127673e+00,1.000000000000000000e+00,9.400803083574783559e-01,9.654639237642480554e-01,1.281444130349964183e+00
1.102336755685663139e+00,1.259410742940494377e+00,1.198799222421145894e+00,9.951572993497931341e-01,1.000000000000000000e+00,1.254632391069728126e+00,7.533062303172385343e-01,1.095887647132973264e+00,1.238035539906509275e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.191204714842803325e+00,1.214637919549333311e+00,1.136180807305507523e+00,1.187705608531574253e+00,1.276662386109794767e+00,4.836801161894529466e-01,9.162871927755973367e-01,6.770386068762581644e-01,1.087912332889309219e+00
1.209677589902075745e+00,1.069563003242641308e+00,9.736986554107647240e-01,1.177706015759888647e+00,1.138112900454181231e+00,1.036590276726651716e+00,1.255244799559799063e+00,1.043672653774160519e+00,1.016778614518089263e+00,1.051267014955571621e+00,1.191204714842803325e+00,0.000000000000000000e+00,6.547333407088609114e-01,9.916637121637020824e-01,1.149296575879122928e+00,1.128624550315771025e+00,1.308721579672723845e+00,1.185863545312058953e+00,1.283622734589793701e+00,1.148545254579472319e+00
