# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.449120926994979408e-01,1.024599107293614697e+00,1.140121914273397374e+00,1.186501673658912237e+00,9.953287322853188179e-01,9.861331108975575077e-01,1.100054860168845572e+00,1.028148899776131886e+00,1.094986634079315069e+00,1.257419555337751182e+00,1.118959709799547619e+00,1.087836121681531321e+00,4.644474867193933987e-01,6.304007646271818643e-01,1.173487330430647679e+00,1.183911516294342103e+00,1.020696739385198670e+00,9.435276572528796812e-01,6.497813153770941597e-01
9.449120926994979408e-01,3.330669073875469621e-16,9.000242218860516896e-01,1.000000000000000000e+00,1.122697367805439272e+00,5.027360839260452963e-01,8.461273142428686889e-01,7.316834674743826206e-01,8.026339565252381680e-01,8.293282552898453286e-01,1.125028724856903528e+00,9.201645255097185006e-01,9.094304378411337542e-01,9.963226885107044906e-01,1.030085822697057507e+00,9.058441563727458457e-01,9.952261566105127244e-01,9.240602283214481849e-01,8.197454601094921189e-01,1.013873860787837478e+00
1.024599107293614697e+00,9.000242218860516896e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.125639789320297846e+00,8.803687036512191089e-01,8.514164285738838878e-01,8.715503277156047002e-01,9.313221781613595374e-01,8.480892353691932284e-01,1.065119652354537205e+00,8.891457948389591692e-01,1.000000000000000000e+00,1.036172296215049693e+00,1.081428896478994428e+00,9.705815273082392114e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.206263778352461680e-01,7.115427609348285998e-01
1.140121914273397374e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.330669073875469621e-16,1.267366613461220926e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.933842395357956878e-01,1.267130203059466886e+00,9.817424508733321176e-01,8.792607086093948698e-01,1.090835606548301584e+00,1.098088674713918023e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.833438345357476962e-01,9.552536448278080572e-01,1.130246553591762071e+00
1.186501673658912237e+00,1.122697367805439272e+00,1.125639789320297846e+00,1.267366613461220926e+00,0.000000000000000000e+00,1.201089532594816989e+00,1.166256796126837303e+00,1.240121548689650854e+00,1.253961042928219305e+00,1.197523177819253437e+00,1.286967262797176215e+00,1.337659464247480612e+00,1.294719635583055251e+00,1.210584846226385958e+00,1.205019048557376848e+00,1.127229380202743547e+00,1.293860804400770670e+00,1.120392808911066407e+00,1.084434468780780536e+00,1.186758398636090561e+00
9.953287322853188179e-01,5.027360839260452963e-01,8.803687036512191089e-01,1.000000000000000000e+00,1.201089532594816989e+00,2.119058477780344507e-01,8.954619022734832123e-01,7.814651606990168364e-01,8.240089559253185314e-01,8.639190659464399680e-01,1.173467890943349579e+00,9.043686465564358956e-01,9.062720606702276971e-01,1.108765303601301433e+00,1.134510013563601705e+00,8.523975672717769569e-01,1.000000000000000000e+00,9.632291768516203501e-01,8.263220963653024054e-01,1.103495756130895344e+00
9.861331108975575077e-01,8.461273142428686889e-01,8.514164285738838878e-01,1.000000000000000000e+00,1.166256796126837303e+00,8.954619022734832123e-01,0.000000000000000000e+00,7.932374854627315397e-01,9.243854996910473298e-01,7.642251818081955417e-01,1.150841523897719654e+00,9.425593271140044749e-01,9.491980804958111140e-01,1.110390913748859232e+00,1.080561614455266772e+00,9.823479688400844623e-01,9.762133042641680802e-01,8.539689668300053382e-01,7.446430082036563647e-01,9.496117068403383543e-01
1.100054860168845572e+00,7.316834674743826206e-01,8.715503277156047002e-01,1.000000000000000000e+00,1.240121548689650854e+00,7.814651606990168364e-01,7.932374854627315397e-01,2.220446049250313081e-16,6.206266421746821083e-01,9.384605960718882534e-01,1.041353581151361452e+00,8.994342342936955115e-01,8.705560792271900272e-01,1.043866219612116009e+00,1.101129146191535346e+00,4.626933238155558348e-01,9.662653750965787269e-01,7.953569298609515226e-01,9.772499251722965852e-01,1.035677718316612594e+00
1.028148899776131886e+00,8.026339565252381680e-01,9.313221781613595374e-01,1.000000000000000000e+00,1.253961042928219305e+00,8.240089559253185314e-01,9.243854996910473298e-01,6.206266421746821083e-01,1.110223024625156540e-16,9.465177898035483928e-01,1.109371236407248329e+00,9.797000481826202423e-01,9.825283262304423948e-01,1.046260445498977454e+00,1.067268172569028284e+00,9.595743966201975006e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.084423190692401340e-01,1.056347793084671416e+00
1.094986634079315069e+00,8.293282552898453286e-01,8.480892353691932284e-01,9.933842395357956878e-01,1.197523177819253437e+00,8.639190659464399680e-01,7.642251818081955417e-01,9.384605960718882534e-01,9.465177898035483928e-01,-2.220446049250313081e-16,1.163535517847298584e+00,9.235342699785281662e-01,9.402646751119860813e-01,1.084367843596261816e+00,1.076337656717346603e+00,9.703266121464346750e-01,9.774669260343162858e-01,9.372870838245626057e-01,7.614959532365483952e-01,1.064643587977924133e+00
