# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.724021233464418490e-01,8.703868872987111649e-01,7.351335778915339958e-01,9.391974570793890642e-01,9.277852978222005387e-01,8.990995506496690659e-01,7.986072049422134889e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.334601676822410043e-01,8.741573327345357747e-01,5.525624932511044030e-01,9.469935494569622358e-01,9.320031944105174881e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.527930874001330208e-01,9.361149874438660090e-01,9.742769560843157484e-01,9.376627895807827517e-01,1.000000000000000000e+00,8.948846974071769100e-01,9.395837290868497282e-01,7.584132509032173175e-01,9.661837779546809113e-01,9.279563720202930188e-01,1.000000000000000000e+00,9.384871894084343413e-01,9.540433558121793611e-01,9.875300975183153307e-01,9.879410316675707460e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.427774083633216895e-01
1.000000000000000000e+00,9.527930874001330208e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.700217861499205396e-01,9.735786060752066318e-01,1.000000000000000000e+00,9.079334898911868290e-01,9.967044278484160635e-01,9.167429698948380556e-01,1.000000000000000000e+00,8.824152307038013454e-01,1.000000000000000000e+00,9.826251538083115022e-01,6.602998702808486886e-01,9.141217004291399828e-01,1.000000000000000000e+00,7.146921727439783378e-01,1.000000000000000000e+00,9.133726368660854966e-01
1.000000000000000000e+00,9.361149874438660090e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.053569866298762925e-01,9.386813542680869649e-01,9.684990692308572680e-01,1.000000000000000000e+00,9.856926583991818536e-01,9.572842168762666359e-01,9.662293353345844382e-01,9.759239278661919759e-01,8.564316505588148720e-01,9.682713392443543787e-01,9.648750722639110045e-01,9.803371650518339919e-01,9.620227783921920794e-01,1.000000000000000000e+00,9.680197008674105152e-01,9.869077467992483088e-01
1.000000000000000000e+00,9.742769560843157484e-01,8.700217861499205396e-01,9.053569866298762925e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.688334951981666610e-01,9.860699350622121884e-01,9.890505808660141618e-01,9.120034997938901711e-01,8.472005425919176824e-01,9.949302347668682600e-01,9.692467129723113528e-01,8.726760699361573170e-01,8.968049621684343053e-01,1.000000000000000000e+00,8.487458874463766900e-01,1.000000000000000000e+00,8.505648302997452781e-01,9.875490513959179761e-01
1.000000000000000000e+00,9.376627895807827517e-01,9.735786060752066318e-01,9.386813542680869649e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.747372584640415782e-01,9.875352360900231385e-01,8.371332284776593635e-01,9.655883442791391991e-01,9.855750099624768223e-01,9.858154337159150682e-01,9.434519602725951470e-01,1.000000000000000000e+00,9.504238810195931864e-01,9.647191720629808565e-01,9.948227425161526583e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.447110654807950869e-01
8.724021233464418490e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.684990692308572680e-01,8.688334951981666610e-01,9.747372584640415782e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.320794408985465518e-01,8.911673102813488789e-01,8.582385051627002825e-01,9.515624124155110941e-01,7.648287062706742301e-01,9.921245960266338315e-01,1.000000000000000000e+00,8.791161627823207425e-01,9.214700184456372511e-01,8.597264893538362207e-01,3.172934864003403854e-01,9.136220179225214011e-01
8.703868872987111649e-01,8.948846974071769100e-01,9.079334898911868290e-01,1.000000000000000000e+00,9.860699350622121884e-01,9.875352360900231385e-01,1.000000000000000000e+00,3.330669073875469621e-16,9.195533909229073322e-01,8.919211202536498906e-01,9.431394530263386144e-01,7.724917096413139728e-01,1.000000000000000000e+00,8.178640258252001249e-01,8.254655337357440503e-01,9.353568334734905232e-01,8.202636068391156998e-01,8.895600633426498094e-01,1.000000000000000000e+00,9.215729254865054898e-01
7.351335778915339958e-01,9.395837290868497282e-01,9.967044278484160635e-01,9.856926583991818536e-01,9.890505808660141618e-01,8.371332284776593635e-01,9.320794408985465518e-01,9.195533909229073322e-01,5.000000000000000000e-01,9.264422976875787974e-01,8.944449584081042293e-01,9.224501822954831454e-01,8.975616572487726819e-01,8.769557000341016151e-01,8.018997856876850516e-01,8.404996593335661847e-01,9.207481013631305666e-01,9.352649990513041134e-01,9.179013590946616397e-01,9.443191331904298158e-01
9.391974570793890642e-01,7.584132509032173175e-01,9.167429698948380556e-01,9.572842168762666359e-01,9.120034997938901711e-01,9.655883442791391991e-01,8.911673102813488789e-01,8.919211202536498906e-01,9.264422976875787974e-01,0.000000000000000000e+00,8.900834886279009872e-01,9.383247180942997367e-01,9.717895505792117916e-01,8.866309828971939977e-01,9.039243489490501604e-01,9.748960212072428355e-01,8.768986577959390072e-01,9.360979754012300758e-01,9.041612801719548509e-01,9.002274005588586370e-01
9.277852978222005387e-01,9.661837779546809113e-01,1.000000000000000000e+00,9.662293353345844382e-01,8.472005425919176824e-01,9.855750099624768223e-01,8.582385051627002825e-01,9.431394530263386144e-01,8.944449584081042293e-01,8.900834886279009872e-01,0.000000000000000000e+00,9.318790750651235744e-01,9.666430986901122235e-01,7.971620067194086223e-01,7.830922076062731829e-01,8.905179750670478844e-01,2.921584856585378587e-01,9.151188065436901553e-01,8.287668489970392294e-01,9.061765597192120714e-01
8.990995506496690659e-01,9.279563720202930188e-01,8.824152307038013454e-01,9.759239278661919759e-01,9.949302347668682600e-01,9.858154337159150682e-01,9.515624124155110941e-01,7.724917096413139728e-01,9.224501822954831454e-01,9.383247180942997367e-01,9.318790750651235744e-01,5.000000000000000000e-01,9.372806449135497875e-01,9.371520771081052192e-01,8.734163297051277253e-01,8.140942818063106046e-01,9.219988360550228634e-01,9.358655171172851617e-01,9.191273918467088855e-01,9.481944700802101833e-01
7.986072049422134889e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.564316505588148720e-01,9.692467129723113528e-01,9.434519602725951470e-01,7.648287062706742301e-01,1.000000000000000000e+00,8.975616572487726819e-01,9.717895505792117916e-01,9.666430986901122235e-01,9.372806449135497875e-01,0.000000000000000000e+00,9.691703270808966764e-01,9.512311973319486080e-01,9.089938364071246113e-01,9.765446443583799541e-01,9.122760550163959703e-01,7.335949956617116019e-01,9.563277756687748044e-01
1.000000000000000000e+00,9.384871894084343413e-01,9.826251538083115022e-01,9.682713392443543787e-01,8.726760699361573170e-01,1.000000000000000000e+00,9.921245960266338315e-01,8.178640258252001249e-01,8.769557000341016151e-01,8.866309828971939977e-01,7.971620067194086223e-01,9.371520771081052192e-01,9.691703270808966764e-01,1.110223024625156540e-16,2.270823186283748019e-01,9.375190727164635085e-01,7.700898708386154645e-01,7.931210665169908802e-01,9.756032001942899212e-01,9.035338359955680243e-01
1.000000000000000000e+00,9.540433558121793611e-01,6.602998702808486886e-01,9.648750722639110045e-01,8.968049621684343053e-01,9.504238810195931864e-01,1.000000000000000000e+00,8.254655337357440503e-01,8.018997856876850516e-01,9.039243489490501604e-01,7.830922076062731829e-01,8.734163297051277253e-01,9.512311973319486080e-01,2.270823186283748019e-01,0.000000000000000000e+00,9.174297360572934990e-01,8.128423232821192501e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.059068375850685140e-01
6.334601676822410043e-01,9.875300975183153307e-01,9.141217004291399828e-01,9.803371650518339919e-01,1.000000000000000000e+00,9.647191720629808565e-01,8.791161627823207425e-01,9.353568334734905232e-01,8.404996593335661847e-01,9.748960212072428355e-01,8.905179750670478844e-01,8.140942818063106046e-01,9.089938364071246113e-01,9.375190727164635085e-01,9.174297360572934990e-01,-2.220446049250313081e-16,8.820854123799753976e-01,7.715616478922289190e-01,9.002010117865346661e-01,8.502030714343389306e-01
8.741573327345357747e-01,9.879410316675707460e-01,1.000000000000000000e+00,9.620227783921920794e-01,8.487458874463766900e-01,9.948227425161526583e-01,9.214700184456372511e-01,8.202636068391156998e-01,9.207481013631305666e-01,8.768986577959390072e-01,2.921584856585378587e-01,9.219988360550228634e-01,9.765446443583799541e-01,7.700898708386154645e-01,8.128423232821192501e-01,8.820854123799753976e-01,0.000000000000000000e+00,8.603424786068570862e-01,8.866989457570240152e-01,9.046735041843148029e-01
5.525624932511044030e-01,1.000000000000000000e+00,7.146921727439783378e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.597264893538362207e-01,8.895600633426498094e-01,9.352649990513041134e-01,9.360979754012300758e-01,9.151188065436901553e-01,9.358655171172851617e-01,9.122760550163959703e-01,7.931210665169908802e-01,1.000000000000000000e+00,7.715616478922289190e-01,8.603424786068570862e-01,0.000000000000000000e+00,9.401028122187498060e-01,7.310456103359751490e-01
9.469935494569622358e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.680197008674105152e-01,8.505648302997452781e-01,1.000000000000000000e+00,3.172934864003403854e-01,1.000000000000000000e+00,9.179013590946616397e-01,9.041612801719548509e-01,8.287668489970392294e-01,9.191273918467088855e-01,7.335949956617116019e-01,9.756032001942899212e-01,1.000000000000000000e+00,9.002010117865346661e-01,8.866989457570240152e-01,9.401028122187498060e-01,0.000000000000000000e+00,9.114589179294667609e-01
