# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.075576809663520317e-01,9.481974896614486781e-01,1.325938809906175520e+00,8.747317251486586009e-01,8.876264371199484859e-01,1.054537321529368965e+00,9.747470970596003870e-01,1.000000000000000000e+00,7.044007754294452361e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.575112643874479357e-01,9.929807427295187505e-01,9.010511597565881159e-01,9.945765857862147730e-01,9.359412160857125684e-01,9.122182822549258496e-01,9.954591840718960416e-01,9.073749800394600440e-01,9.952110498367213731e-01
9.664171097018827705e-01,9.403828532317721756e-01,1.314541869233045501e+00,5.563943866921898795e-01,9.950207921136045019e-01,9.423399309122384437e-01,8.873008523505050427e-01,8.497759054877339624e-01,9.577068920268794194e-01,9.098460078496561909e-01,9.575112643874479357e-01,2.220446049250313081e-16,4.541898826025986269e-01,9.947974367199992063e-01,9.754709072307773399e-01,1.000000000000000000e+00,8.165162795903909698e-01,8.034068063195748399e-01,1.000000000000000000e+00,9.381361493804069029e-01
9.892191207766615202e-01,9.300017156968172216e-01,1.319118643713238281e+00,9.101059903948547358e-01,1.000000000000000000e+00,9.556819640457638876e-01,9.252756407341591327e-01,8.389004791675064299e-01,9.182677856602572408e-01,9.585874160447019898e-01,9.929807427295187505e-01,4.541898826025986269e-01,2.220446049250313081e-16,9.640176702024650934e-01,9.728535063690268991e-01,9.731242102918463699e-01,8.534359053508046022e-01,7.962052326441411143e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.296883996370100434e-01,9.264385788195999005e-01,1.114018797425795348e+00,9.491253851716322520e-01,9.330873321771054885e-01,1.037364596607186717e+00,1.000000000000000000e+00,8.691776482303517071e-01,8.259884287265284453e-01,9.862517250307899497e-01,9.010511597565881159e-01,9.947974367199992063e-01,9.640176702024650934e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.337305439468583934e-01,8.346664622374906362e-01,8.543684810593515921e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.021856146473674398e+00,1.000000000000000000e+00,9.788687732855537726e-01,1.040779689710779277e+00,9.305362957500338261e-01,8.168692235116489231e-01,9.091560333340166222e-01,7.425278196011164678e-01,9.945765857862147730e-01,9.754709072307773399e-01,9.728535063690268991e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.101861406023062928e-01,9.714827610452855255e-01,9.468968034407428958e-01,9.442472410073466937e-01,5.615058687614800093e-01
9.670827350488334639e-01,8.720931049824838244e-01,1.256982610964925140e+00,1.000000000000000000e+00,9.119292248423056524e-01,1.017734775563002625e+00,1.000000000000000000e+00,8.908009845216854350e-01,9.868373527163218917e-01,9.625079544336325732e-01,9.359412160857125684e-01,1.000000000000000000e+00,9.731242102918463699e-01,9.337305439468583934e-01,9.101861406023062928e-01,0.000000000000000000e+00,9.537117908039358660e-01,7.778524542789733154e-01,9.595980111038254767e-01,1.000000000000000000e+00
8.563462962014383173e-01,9.655727865090366624e-01,1.322906962010544474e+00,7.923291001207539708e-01,8.567724744295321937e-01,9.731147289486914431e-01,9.630297521423715201e-01,9.583334427188062721e-01,7.535039213505507760e-01,9.080759997766576497e-01,9.122182822549258496e-01,8.165162795903909698e-01,8.534359053508046022e-01,8.346664622374906362e-01,9.714827610452855255e-01,9.537117908039358660e-01,0.000000000000000000e+00,9.571556324081132994e-01,8.283420041439255588e-01,1.000000000000000000e+00
8.984148934594133884e-01,8.708883910559529484e-01,1.125439014718349506e+00,9.784230190054237219e-01,9.589870312843151723e-01,9.671643392772205639e-01,8.980080270097687833e-01,1.999772394414275345e-01,8.162661361160317153e-01,8.429339957568383612e-01,9.954591840718960416e-01,8.034068063195748399e-01,7.962052326441411143e-01,8.543684810593515921e-01,9.468968034407428958e-01,7.778524542789733154e-01,9.571556324081132994e-01,-4.440892098500626162e-16,9.789611413231699144e-01,9.820335798492831891e-01
1.000000000000000000e+00,9.717214199314129219e-01,1.311210009387078879e+00,9.661669184889563056e-01,9.410732687152622011e-01,1.056364147652402607e+00,9.583228701806922878e-01,1.000000000000000000e+00,9.715428352093837816e-01,1.000000000000000000e+00,9.073749800394600440e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.442472410073466937e-01,9.595980111038254767e-01,8.283420041439255588e-01,9.789611413231699144e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.821042176885900199e-01,1.185456194729105572e+00,9.768327064442460239e-01,9.986441454584621402e-01,9.478689973729093055e-01,1.000000000000000000e+00,8.949846706402726504e-01,9.246802270090771492e-01,5.700381881147794649e-01,9.952110498367213731e-01,9.381361493804069029e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.615058687614800093e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.820335798492831891e-01,1.000000000000000000e+00,0.000000000000000000e+00
