# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.637983233927579496e-01,1.000000000000000000e+00,7.641029999353776692e-01,9.665196705640258790e-01,7.889192602239321062e-01,9.102458652358720315e-01,7.948085557465353057e-01,8.465948309050728149e-01,9.113869996139633001e-01,9.782064414099446159e-01,7.991784329762907646e-01,1.000000000000000000e+00,8.152081891835194494e-01,8.282341429352536588e-01,8.010546340778028629e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.920288227719933571e-01,8.923340243369313196e-01
9.637983233927579496e-01,1.110223024625156540e-16,7.331676440966561348e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.407536740671374353e-01,7.492040190063908867e-01,9.182213758465594955e-01,9.940909721472396265e-01,9.449876043722794661e-01,8.843371211167496693e-01,9.515947314989637862e-01,8.572696037975751082e-01,8.483791214675930892e-01,1.000000000000000000e+00,8.411487846070515584e-01,1.000000000000000000e+00,7.564836001935197896e-01,9.720882085166945297e-01,8.647655802252707247e-01
1.000000000000000000e+00,7.331676440966561348e-01,0.000000000000000000e+00,8.600586422959936028e-01,8.344021171860650510e-01,7.241341858429630740e-01,8.854923240800651740e-01,8.815254925865401159e-01,9.593253070445064701e-01,1.000000000000000000e+00,9.914671335455466084e-01,9.642152509687341722e-01,9.304331786130626281e-01,9.062987939402368243e-01,1.000000000000000000e+00,9.410543770392304497e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.384486595409958998e-01,8.927181880807287806e-01
7.641029999353776692e-01,1.000000000000000000e+00,8.600586422959936028e-01,-2.220446049250313081e-16,9.603695758119156212e-01,9.160776590467547553e-01,8.966481096375442661e-01,9.364777070956160632e-01,9.694208118301395061e-01,1.000000000000000000e+00,9.379714909996420547e-01,8.145307825750708330e-01,7.920596550567361449e-01,9.327340625037537913e-01,9.883888669703202456e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.477016693673442349e-01,8.626192901267560886e-01,8.635077791605916264e-01
9.665196705640258790e-01,1.000000000000000000e+00,8.344021171860650510e-01,9.603695758119156212e-01,2.220446049250313081e-16,9.986967913865260060e-01,9.760674441504024745e-01,8.823280414930374516e-01,9.760648733579497804e-01,1.000000000000000000e+00,9.283657697596296998e-01,9.411036274864930107e-01,1.000000000000000000e+00,8.778961141586466566e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.967452753422346712e-01,9.360519906507590582e-01,9.401990982200695290e-01,9.099349509986183193e-01
7.889192602239321062e-01,2.407536740671374353e-01,7.241341858429630740e-01,9.160776590467547553e-01,9.986967913865260060e-01,1.110223024625156540e-16,9.646096803934793851e-01,9.135143904133677939e-01,9.596645807434796005e-01,9.167626177746999172e-01,9.896766308016088365e-01,9.576918006239486525e-01,9.927356378857323804e-01,9.098879946766238458e-01,1.000000000000000000e+00,9.179869585887979744e-01,1.000000000000000000e+00,9.932275223786392049e-01,7.943871957973206444e-01,9.327353267393314606e-01
9.102458652358720315e-01,7.492040190063908867e-01,8.854923240800651740e-01,8.966481096375442661e-01,9.760674441504024745e-01,9.646096803934793851e-01,1.110223024625156540e-16,9.550503145989929221e-01,9.119881873217735579e-01,1.000000000000000000e+00,9.699120205165897568e-01,8.312685542762886515e-01,9.004502026708083307e-01,8.949331055238525234e-01,1.000000000000000000e+00,9.737278611330736355e-01,1.000000000000000000e+00,8.306143852159362240e-01,6.246809427763769795e-01,8.709446300444276812e-01
7.948085557465353057e-01,9.182213758465594955e-01,8.815254925865401159e-01,9.364777070956160632e-01,8.823280414930374516e-01,9.135143904133677939e-01,9.550503145989929221e-01,0.000000000000000000e+00,9.135892936332743464e-01,9.213317040381326928e-01,8.541687756282491106e-01,8.828877943475296197e-01,8.940047651082192459e-01,9.197764367734249102e-01,1.000000000000000000e+00,9.550560221077982748e-01,1.000000000000000000e+00,9.519944999157652354e-01,8.676455979440311772e-01,8.874304402378414558e-01
8.465948309050728149e-01,9.940909721472396265e-01,9.593253070445064701e-01,9.694208118301395061e-01,9.760648733579497804e-01,9.596645807434796005e-01,9.119881873217735579e-01,9.135892936332743464e-01,5.000000000000000000e-01,1.000000000000000000e+00,9.585397298631335161e-01,9.258476121322017915e-01,9.416664333253836894e-01,9.107834751166101750e-01,9.147931711231345187e-01,8.211443929018232835e-01,9.155941137897091187e-01,9.500163557913187118e-01,8.798824029975385042e-01,9.220604377078723823e-01
9.113869996139633001e-01,9.449876043722794661e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.167626177746999172e-01,1.000000000000000000e+00,9.213317040381326928e-01,1.000000000000000000e+00,-2.220446049250313081e-16,8.935066404107444571e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.358586625059654995e-01,1.000000000000000000e+00,8.964487531641772700e-01,1.000000000000000000e+00,1.000000000000000000e+00
