# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,9.528590866634435441e-01,9.659637294869519719e-01,1.000000000000000000e+00,8.661254527728272645e-01,9.913937894823146024e-01,8.906847026897999342e-01,1.000000000000000000e+00,8.957868572878266988e-01,8.855630405093227742e-01,4.440892098500626162e-16,9.750188774884352982e-01,9.717151895989262211e-01,8.844177742428700473e-01,9.146458011025950796e-01,9.408982187499635996e-01,1.357426841086383895e+00,9.094128809899145738e-01,8.910763014090224976e-01,9.058688033432744646e-01
1.000000000000000000e+00,9.629249884335111531e-01,9.421804386255646646e-01,9.947742980487219722e-01,8.813647064005050158e-01,9.533857024804774927e-01,9.912680708517915829e-01,1.000000000000000000e+00,8.809480024419631405e-01,8.065267651841239172e-01,9.750188774884352982e-01,2.220446049250313081e-16,9.713523633567944238e-01,1.000000000000000000e+00,9.752190763596815248e-01,9.399603693045692765e-01,1.082195592478877089e+00,1.000000000000000000e+00,8.899994842737081191e-01,8.319674340202677376e-01
9.314252600727914722e-01,8.585653275508106086e-01,9.939933004097247782e-01,9.498317451392006561e-01,7.999558774866920574e-01,7.722663457328342584e-01,1.000000000000000000e+00,9.000124203297301673e-01,9.720446352142276814e-01,7.865741000625531276e-01,9.717151895989262211e-01,9.713523633567944238e-01,3.330669073875469621e-16,1.000000000000000000e+00,9.743481743306527942e-01,8.361477311414675651e-01,1.178182983608575984e+00,1.000000000000000000e+00,9.549001809030592813e-01,1.000000000000000000e+00
9.003184150109235784e-01,1.000000000000000000e+00,7.935834651743525203e-01,1.000000000000000000e+00,9.044726730922075797e-01,1.000000000000000000e+00,9.125585453846344341e-01,9.067144649826343050e-01,8.191795424450240004e-01,8.930249265156068317e-01,8.844177742428700473e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.330669073875469621e-16,2.163720481105996241e-01,9.529352418173243633e-01,1.176002747420646699e+00,9.152060525662316648e-01,9.110723745548506836e-01,1.303605007715474828e-01
9.969064091440413833e-01,9.979494389657997955e-01,7.987172948861765986e-01,9.703413223269681254e-01,8.800606252314268074e-01,9.644192544317501392e-01,8.914819654367498458e-01,8.559695618890766911e-01,8.938763565688282453e-01,9.267601327858302485e-01,9.146458011025950796e-01,9.752190763596815248e-01,9.743481743306527942e-01,2.163720481105996241e-01,4.440892098500626162e-16,9.490728727808741549e-01,1.183495834226152787e+00,8.240718678074845371e-01,8.966683436297858689e-01,2.868473356929168716e-01
9.619043205997801493e-01,8.706151491975632206e-01,9.096278513356133022e-01,9.608768368962177231e-01,9.026991017756841318e-01,8.760266658923445693e-01,9.666718794020725536e-01,9.210942339020546932e-01,9.040933481032611407e-01,8.583605766688185978e-01,9.408982187499635996e-01,9.399603693045692765e-01,8.361477311414675651e-01,9.529352418173243633e-01,9.490728727808741549e-01,5.000000000000000000e-01,1.026934490789548793e+00,8.323890325115832489e-01,8.999512166209646669e-01,9.284075207878552671e-01
1.327273626964007303e+00,1.221965984630053681e+00,9.738179017123096415e-01,1.241170844902169002e+00,1.046066364544515626e+00,1.286181118761427378e+00,1.126018243868291746e+00,1.133991018886071567e+00,1.258145980274065989e+00,1.100128066498837098e+00,1.357426841086383895e+00,1.082195592478877089e+00,1.178182983608575984e+00,1.176002747420646699e+00,1.183495834226152787e+00,1.026934490789548793e+00,0.000000000000000000e+00,1.219000453891193159e+00,1.100652293520824276e+00,1.229305910481675479e+00
6.785070942544728645e-01,1.000000000000000000e+00,7.727962300596165068e-01,1.000000000000000000e+00,7.956269261237225443e-01,9.838491146071117743e-01,9.857349989126547030e-01,2.871379817986757788e-01,6.261662808825205762e-01,7.536506917408997142e-01,9.094128809899145738e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.152060525662316648e-01,8.240718678074845371e-01,8.323890325115832489e-01,1.219000453891193159e+00,0.000000000000000000e+00,7.163981178321419119e-01,8.825335064150411357e-01
1.000000000000000000e+00,6.718534463635774667e-01,9.376996918752737997e-01,9.536515426242171412e-01,7.690109813332701716e-01,9.085468845061853704e-01,6.797618028769430998e-01,8.657332519676659288e-01,6.020978317021941084e-01,7.183359912114795076e-01,8.910763014090224976e-01,8.899994842737081191e-01,9.549001809030592813e-01,9.110723745548506836e-01,8.966683436297858689e-01,8.999512166209646669e-01,1.100652293520824276e+00,7.163981178321419119e-01,0.000000000000000000e+00,9.046963343325504781e-01
9.266308181827437318e-01,1.000000000000000000e+00,7.327109425647064800e-01,1.000000000000000000e+00,9.220933706770694238e-01,1.000000000000000000e+00,9.134945381847749957e-01,9.354345393892445903e-01,8.779270245599932743e-01,9.088110339891037892e-01,9.058688033432744646e-01,8.319674340202677376e-01,1.000000000000000000e+00,1.303605007715474828e-01,2.868473356929168716e-01,9.284075207878552671e-01,1.229305910481675479e+00,8.825335064150411357e-01,9.046963343325504781e-01,0.000000000000000000e+00
