# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.262915410768930435e-01,9.871060398123169266e-01,9.515982008822561067e-01,9.622811210788156933e-01,9.972178832461697784e-01,1.000000000000000000e+00,5.458778759218907428e-01,9.339731771165185048e-01,9.384245089544228646e-01,9.566097798329709079e-01,2.220446049250313081e-16,9.745938035295423907e-01,9.150161030936387885e-01,7.348269148142766438e-01,9.625694054618910700e-01,9.700208064151312204e-01,9.352547863160369790e-01,8.333469018039504350e-01,7.926862840949936428e-01,1.000000000000000000e+00
9.835004995436966713e-01,7.595394932232337748e-01,9.324200579545897094e-01,9.197485038871736629e-01,8.717083408145618328e-01,7.525926518507942697e-01,9.944895615451779802e-01,9.555964631596078895e-01,8.393744808109914191e-01,9.052546368751950290e-01,9.745938035295423907e-01,4.999999999999998890e-01,9.318012162814199861e-01,9.910565533836896979e-01,9.584633067720991217e-01,9.183037106626250612e-01,9.315435800074516326e-01,7.420229184141371448e-01,9.235750224611899428e-01,8.014058114752169448e-01
9.847336161323536619e-01,9.755651389801396345e-01,8.112549800576833725e-01,9.720336459752805247e-01,9.166613976750507264e-01,9.481944615819742905e-01,8.999260498456216339e-01,8.796295666853295447e-01,9.724092645739972340e-01,9.809444651917393898e-01,9.150161030936387885e-01,9.318012162814199861e-01,4.556994138069212497e-01,8.745984600558711630e-01,9.579161930197166441e-01,9.322987075638138332e-01,9.441272612793625285e-01,9.007324134708436514e-01,9.240231411487522806e-01,8.071330463086432427e-01
9.472315591225496378e-01,9.609628451432169483e-01,1.000000000000000000e+00,7.705660691021152253e-01,9.650811695032290860e-01,8.223176690407170142e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.348269148142766438e-01,9.910565533836896979e-01,8.745984600558711630e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.445744601897116510e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.323933001933908393e-01
7.217081536379914564e-01,8.914422599610367648e-01,7.690018234872710856e-01,9.171862756841759889e-01,6.848160446277000712e-01,9.629714648222313933e-01,9.791768388566869374e-01,6.495047116448527946e-01,9.025652459327930810e-01,9.668289606686806259e-01,9.625694054618910700e-01,9.584633067720991217e-01,9.579161930197166441e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.103977398267251164e-01,9.242227551468948921e-01,9.393731281322670323e-01,9.723041643645783383e-01,1.000000000000000000e+00
9.673179830619974551e-01,9.648867470994979545e-01,8.764603776769314125e-01,9.388910563549159871e-01,9.351369118084393861e-01,5.685327990990214353e-01,8.457387387991901484e-01,9.315733049443937208e-01,9.662515467961896309e-01,8.810928786448143368e-01,9.700208064151312204e-01,9.183037106626251722e-01,9.322987075638138332e-01,6.445744601897116510e-01,9.103977398267251164e-01,4.138561725516915479e-01,9.564573841204899729e-01,9.780589831883810259e-01,9.441264973148373318e-01,8.258846994252806439e-01
1.000000000000000000e+00,9.836396054532220434e-01,9.836162312231795379e-01,9.743481932604792783e-01,9.920912940158091997e-01,9.185969615008320321e-01,9.946500830823241657e-01,9.927976931727338084e-01,9.085752980391129663e-01,9.874807694251702683e-01,9.352547863160369790e-01,9.315435800074516326e-01,9.441272612793625285e-01,1.000000000000000000e+00,9.242227551468948921e-01,9.564573841204899729e-01,0.000000000000000000e+00,9.316674244456946141e-01,5.343582765410987978e-01,9.087181009393417996e-01
1.000000000000000000e+00,7.899193103339227084e-01,9.181230036574945519e-01,1.000000000000000000e+00,8.784706341072862079e-01,9.171891805415159915e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.621949080476913885e-01,8.239052347672880527e-01,8.333469018039504350e-01,7.420229184141371448e-01,9.007324134708436514e-01,1.000000000000000000e+00,9.393731281322670323e-01,9.780589831883810259e-01,9.316674244456946141e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.616218584216639442e-01
8.990472459710641129e-01,9.617054766297259416e-01,9.110440280514809919e-01,9.743119172806625761e-01,9.879668605839021511e-01,9.169595959351750647e-01,9.499840187291095361e-01,9.265515522398265480e-01,9.378450706363226086e-01,9.703635907771597235e-01,7.926862840949936428e-01,9.235750224611899428e-01,9.240231411487522806e-01,1.000000000000000000e+00,9.723041643645783383e-01,9.441264973148373318e-01,5.343582765410987978e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.062897593931925622e-01
1.000000000000000000e+00,8.886023887129377297e-01,9.051733069315675007e-01,9.590216980622723320e-01,8.193304938877139509e-01,9.093596698755789243e-01,9.577487625045598696e-01,9.756019774992109594e-01,9.629155824358484050e-01,9.150322911188178976e-01,1.000000000000000000e+00,8.014058114752169448e-01,8.071330463086432427e-01,9.323933001933908393e-01,1.000000000000000000e+00,8.258846994252806439e-01,9.087181009393417996e-01,8.616218584216639442e-01,9.062897593931925622e-01,0.000000000000000000e+00
