# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.192576639615112732e+00,8.124818135302693811e-01,1.298614658045862624e+00,1.210829194552177634e+00,1.191910671937661093e+00,1.228378437986013427e+00,1.065720648938286885e+00,1.101625589441545650e+00,9.462353505017023769e-01,1.250351718502571208e+00,1.186286082821760512e+00,1.143978447398086740e+00,8.528502555943515695e-01,1.038490004517274023e+00,7.590677837844349574e-01,1.003753314625638549e+00,1.188924342292869474e+00,1.244955601023307157e+00,1.037982214791236535e+00
1.192576639615112732e+00,8.286152119471521527e-01,1.038534778114786672e+00,1.128161133457980414e+00,1.126308021619863986e+00,1.030744509484241567e+00,1.115965329421200414e+00,1.147321797128376009e+00,9.412613398882128113e-01,1.046295371008861608e+00,1.196072107891642311e+00,1.097228075570839234e+00,1.060825206540972454e+00,9.615737887892625846e-01,1.129996934749521120e+00,1.031828055730944937e+00,1.034266890427127494e+00,1.084467357581834657e+00,1.102625425755360489e+00,1.043341035406410544e+00
8.124818135302693811e-01,1.038534778114786672e+00,0.000000000000000000e+00,9.545530550556844407e-01,8.926832019648176519e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.048581295906754196e+00,8.713788173529828374e-01,8.396495690239512699e-01,1.116027248527771132e+00,9.172813540916107122e-01,9.870023703765015144e-01,7.267658986976122115e-01,7.579907333663666869e-01,4.429359722408922062e-01,1.000000000000000000e+00,8.991033022835835942e-01,9.850893575036024918e-01,7.066722421587698921e-01
1.298614658045862624e+00,1.128161133457980414e+00,9.545530550556844407e-01,0.000000000000000000e+00,8.918798957570379660e-01,1.000000000000000000e+00,9.698057776124713314e-01,1.284714305172024673e+00,8.438318377076755583e-01,9.733161004507250302e-01,1.021295087232251930e+00,9.862643096505929741e-01,9.430387029441913427e-01,9.609979669495964938e-01,9.151403056742261066e-01,9.522781988477296844e-01,9.948415875776033257e-01,9.180499331086966475e-01,9.281601828307792790e-01,9.545593772310965175e-01
1.210829194552177634e+00,1.126308021619863986e+00,8.926832019648176519e-01,8.918798957570379660e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.912276840145458845e-01,1.230487714905103891e+00,9.524175002952606217e-01,8.933023089420955021e-01,1.131715470695866310e+00,9.991784945121258144e-01,9.149898959048767821e-01,9.545781549101519659e-01,9.884453325482824848e-01,8.665155469352273654e-01,8.423229892976386024e-01,7.763356443440450061e-01,9.433693631732826823e-01,9.598658786102141072e-01
1.191910671937661093e+00,1.030744509484241567e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.114492697103005137e+00,1.000000000000000000e+00,9.904524146070960988e-01,1.012272521199002018e+00,8.861069279647928454e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.989116828817804938e-01,8.516473277768170647e-01,1.000000000000000000e+00,9.637306680183885810e-01,1.000000000000000000e+00
1.228378437986013427e+00,1.115965329421200414e+00,1.000000000000000000e+00,9.698057776124713314e-01,8.912276840145458845e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.286134306646754988e+00,9.805172596075226732e-01,9.159029747722371440e-01,1.085728261444444342e+00,9.769310745931050199e-01,9.797605959869640779e-01,9.864372445146061263e-01,9.787250701818085430e-01,9.978283175375948222e-01,9.701489606642551555e-01,9.893198917933943015e-01,9.452370858341906379e-01,9.835258703142353287e-01
1.065720648938286885e+00,1.147321797128376009e+00,1.048581295906754196e+00,1.284714305172024673e+00,1.230487714905103891e+00,1.114492697103005137e+00,1.286134306646754988e+00,6.616501037414529440e-01,1.125871532647939599e+00,1.092346849445413159e+00,1.203193812213213310e+00,1.157835158566752121e+00,1.232282400863258021e+00,1.229363672321623913e+00,1.288158324113060971e+00,1.081961739753087626e+00,1.066539528896260913e+00,1.281227612162093799e+00,1.270109249866842704e+00,1.190045428034401720e+00
1.101625589441545650e+00,9.412613398882128113e-01,8.713788173529828374e-01,8.438318377076755583e-01,9.524175002952606217e-01,1.000000000000000000e+00,9.805172596075226732e-01,1.125871532647939599e+00,0.000000000000000000e+00,9.488925622111384905e-01,1.098780518512746163e+00,9.663152595976951531e-01,9.655990681219083216e-01,6.699466860017548875e-01,9.283942162143902221e-01,8.200033791763448043e-01,9.616520759056501610e-01,9.807900506585688349e-01,9.801104690548784193e-01,7.973989784168598050e-01
9.462353505017023769e-01,1.046295371008861608e+00,8.396495690239512699e-01,9.733161004507250302e-01,8.933023089420955021e-01,9.904524146070960988e-01,9.159029747722371440e-01,1.092346849445413159e+00,9.488925622111384905e-01,0.000000000000000000e+00,1.117097679319025483e+00,8.572562679537334418e-01,8.865110359360806047e-01,8.711627102106360709e-01,8.984494726998243364e-01,8.329519043162773029e-01,1.000000000000000000e+00,8.470669207996257555e-01,9.853681992575998860e-01,9.343533394565319838e-01
1.250351718502571208e+00,1.196072107891642311e+00,1.116027248527771132e+00,1.021295087232251930e+00,1.131715470695866310e+00,1.012272521199002018e+00,1.085728261444444342e+00,1.203193812213213310e+00,1.098780518512746163e+00,1.117097679319025483e+00,0.000000000000000000e+00,1.074817860097216693e+00,1.086853518348507075e+00,1.127349835337358996e+00,1.085010663185170365e+00,1.054114806060346687e+00,8.994643921042042578e-01,1.133826898918016912e+00,1.107446161276560925e+00,1.072510075363388271e+00
1.186286082821760512e+00,1.097228075570839234e+00,9.172813540916107122e-01,9.862643096505929741e-01,9.991784945121258144e-01,8.861069279647928454e-01,9.769310745931050199e-01,1.157835158566752121e+00,9.663152595976951531e-01,8.572562679537334418e-01,1.074817860097216693e+00,2.774679082569202482e-01,9.300449018585994487e-01,1.000000000000000000e+00,9.171152800841023689e-01,9.267636508269478934e-01,8.851131311136666291e-01,9.562792575907748116e-01,9.627075170537054971e-01,9.731952306014699516e-01
1.143978447398086740e+00,1.060825206540972454e+00,9.870023703765015144e-01,9.430387029441913427e-01,9.149898959048767821e-01,1.000000000000000000e+00,9.797605959869640779e-01,1.232282400863258021e+00,9.655990681219083216e-01,8.865110359360806047e-01,1.086853518348507075e+00,9.300449018585994487e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.855882197688961233e-01,9.034156724868506183e-01,8.901723132461238919e-01,9.323588720121842588e-01,1.000000000000000000e+00
8.528502555943515695e-01,9.615737887892625846e-01,7.267658986976122115e-01,9.609979669495964938e-01,9.545781549101519659e-01,1.000000000000000000e+00,9.864372445146061263e-01,1.229363672321623913e+00,6.699466860017548875e-01,8.711627102106360709e-01,1.127349835337358996e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,6.875824615210224255e-01,5.978721896041020445e-01,1.000000000000000000e+00,9.553101617300295834e-01,9.801463554715020843e-01,4.821983820513149888e-01
1.038490004517274023e+00,1.129996934749521120e+00,7.579907333663666869e-01,9.151403056742261066e-01,9.884453325482824848e-01,1.000000000000000000e+00,9.787250701818085430e-01,1.288158324113060971e+00,9.283942162143902221e-01,8.984494726998243364e-01,1.085010663185170365e+00,9.171152800841023689e-01,1.000000000000000000e+00,6.875824615210224255e-01,-2.220446049250313081e-16,7.205215143326000327e-01,9.915776858132443472e-01,9.084821637203521760e-01,9.763151165825278976e-01,7.159850164344674361e-01
7.590677837844349574e-01,1.031828055730944937e+00,4.429359722408922062e-01,9.522781988477296844e-01,8.665155469352273654e-01,7.989116828817804938e-01,9.978283175375948222e-01,1.081961739753087626e+00,8.200033791763448043e-01,8.329519043162773029e-01,1.054114806060346687e+00,9.267636508269478934e-01,8.855882197688961233e-01,5.978721896041020445e-01,7.205215143326000327e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.073877910186489704e-01,9.798298734898662765e-01,7.594646286382864542e-01
1.003753314625638549e+00,1.034266890427127494e+00,1.000000000000000000e+00,9.948415875776033257e-01,8.423229892976386024e-01,8.516473277768170647e-01,9.701489606642551555e-01,1.066539528896260913e+00,9.616520759056501610e-01,1.000000000000000000e+00,8.994643921042042578e-01,8.851131311136666291e-01,9.034156724868506183e-01,1.000000000000000000e+00,9.915776858132443472e-01,1.000000000000000000e+00,1.110223024625156540e-16,7.938821973467127258e-01,7.634568472448155507e-01,9.855135359753297575e-01
1.188924342292869474e+00,1.084467357581834657e+00,8.991033022835835942e-01,9.180499331086966475e-01,7.763356443440450061e-01,1.000000000000000000e+00,9.893198917933943015e-01,1.281227612162093799e+00,9.807900506585688349e-01,8.470669207996257555e-01,1.133826898918016912e+00,9.562792575907748116e-01,8.901723132461238919e-01,9.553101617300295834e-01,9.084821637203521760e-01,9.073877910186489704e-01,7.938821973467127258e-01,0.000000000000000000e+00,9.527439096324834544e-01,9.686802862470131892e-01
1.244955601023307157e+00,1.102625425755360489e+00,9.850893575036024918e-01,9.281601828307792790e-01,9.433693631732826823e-01,9.637306680183885810e-01,9.452370858341906379e-01,1.270109249866842704e+00,9.801104690548784193e-01,9.853681992575998860e-01,1.107446161276560925e+00,9.627075170537054971e-01,9.323588720121842588e-01,9.801463554715020843e-01,9.763151165825278976e-01,9.798298734898662765e-01,7.634568472448155507e-01,9.527439096324834544e-01,0.000000000000000000e+00,9.641437473533120972e-01
