# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.448293803637654031e-01,6.078602766260003953e-01,9.683972386201564753e-01,7.802041700767876620e-01,9.500438400662467586e-01,1.000000000000000000e+00,1.672708393427954077e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.596256722853989896e-01,9.752929185863372652e-01,2.547184338531048864e-01,1.971592964034063478e-01,7.484469992432225549e-01,8.920691374816666075e-01,1.111746544351853716e-01,1.000000000000000000e+00,2.537122109895668665e-01
9.448293803637654031e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.230666949621225914e-01,9.025264463430242579e-01,6.204588321439010734e-01,8.496074681316284627e-01,9.002646329059538211e-01,7.504367690500133303e-01,7.478029903469205486e-01,8.137054865225943345e-01,8.058580267400924368e-01,6.305025691970055357e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.814780771992345221e-01,1.000000000000000000e+00,9.914315771170084668e-01,8.718406985432711753e-01,1.000000000000000000e+00
6.078602766260003953e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.404212006950054548e-01,7.744871800694310693e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.368664750234217520e-01,1.000000000000000000e+00,9.458522194341826284e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.658645483024924427e-01,6.869595477011429807e-01,9.497682608005632021e-01,9.183061292382013185e-01,6.954688884276121197e-01,1.000000000000000000e+00,6.585935607729018759e-01
9.683972386201564753e-01,8.230666949621225914e-01,9.404212006950054548e-01,0.000000000000000000e+00,9.524245743588429791e-01,8.517321433711104728e-01,7.871580493358252273e-01,9.941873771771198021e-01,1.000000000000000000e+00,8.496093254646837067e-01,5.561875002624425690e-01,6.597779257126058505e-01,8.067357110817823251e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.582887455567039581e-01,9.527414444619514144e-01,9.730547486794880463e-01,8.775685397193594417e-01,1.000000000000000000e+00
7.802041700767876620e-01,9.025264463430242579e-01,7.744871800694310693e-01,9.524245743588429791e-01,1.110223024625156540e-16,8.179449920088965875e-01,1.000000000000000000e+00,7.557730199344554478e-01,9.873063004106569229e-01,1.000000000000000000e+00,9.495943758785108102e-01,9.571250804125036593e-01,9.416016161405661444e-01,7.827564058240266132e-01,7.638067309049949571e-01,8.949674497938143736e-01,9.778723455070474913e-01,7.733981112643365519e-01,9.649830451306389278e-01,7.449526492233800035e-01
9.500438400662467586e-01,6.204588321439010734e-01,1.000000000000000000e+00,8.517321433711104728e-01,8.179449920088965875e-01,1.110223024625156540e-16,9.443457767425038618e-01,5.960619231547881203e-01,4.567579530074978855e-01,8.755709041625556743e-01,9.352355435512926807e-01,8.451955878731536309e-01,7.874175701855425924e-01,7.648635364233793421e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.928101396222643871e-01,9.350305114363102188e-01,9.742626131485875307e-01,9.388647635690818838e-01
1.000000000000000000e+00,8.496074681316284627e-01,1.000000000000000000e+00,7.871580493358252273e-01,1.000000000000000000e+00,9.443457767425038618e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.145487719013598582e-01,1.000000000000000000e+00,7.630518230435748839e-01,8.456618844201462259e-01,6.976311660154137506e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.179858597443405044e-01,9.704004143201421240e-01,1.000000000000000000e+00,4.332116933944520909e-01,1.000000000000000000e+00
1.672708393427954077e-01,9.002646329059538211e-01,6.368664750234217520e-01,9.941873771771198021e-01,7.557730199344554478e-01,5.960619231547881203e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.964008422952469246e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.628700448555201241e-01,1.000000000000000000e+00,2.641747155199111186e-01,2.705042754609445765e-01,7.774527458933001567e-01,8.903453284336250162e-01,2.342223875878517436e-01,1.000000000000000000e+00,2.763715549635901159e-01
1.000000000000000000e+00,7.504367690500133303e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.873063004106569229e-01,4.567579530074978855e-01,9.145487719013598582e-01,5.964008422952469246e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.026093718139481803e-01,1.000000000000000000e+00,9.981140470844972468e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.314640712501394137e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.478029903469205486e-01,9.458522194341826284e-01,8.496093254646837067e-01,1.000000000000000000e+00,8.755709041625556743e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,8.204402592785382531e-01,8.696513569442638758e-01,9.697176898060152483e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.873981167370109668e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.694657894993419234e-01
1.000000000000000000e+00,8.137054865225943345e-01,1.000000000000000000e+00,5.561875002624425690e-01,9.495943758785108102e-01,9.352355435512926807e-01,7.630518230435748839e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.204402592785382531e-01,2.220446049250313081e-16,7.156375092412352590e-01,1.000000000000000000e+00,9.767747018288051031e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.420808197113647697e-01,1.000000000000000000e+00,8.461502656820342194e-01,9.507822307185689326e-01
8.596256722853989896e-01,8.058580267400924368e-01,1.000000000000000000e+00,6.597779257126058505e-01,9.571250804125036593e-01,8.451955878731536309e-01,8.456618844201462259e-01,7.628700448555201241e-01,1.000000000000000000e+00,8.696513569442638758e-01,7.156375092412352590e-01,-2.220446049250313081e-16,8.008243440192511775e-01,7.445961985753314361e-01,8.102353613741377636e-01,9.033612642570438833e-01,8.930629596220450717e-01,8.681599758044781234e-01,9.102918408672890926e-01,8.428298055428766755e-01
9.752929185863372652e-01,6.305025691970055357e-01,1.000000000000000000e+00,8.067357110817823251e-01,9.416016161405661444e-01,7.874175701855425924e-01,6.976311660154137506e-01,1.000000000000000000e+00,9.026093718139481803e-01,9.697176898060152483e-01,1.000000000000000000e+00,8.008243440192511775e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.764883837009937784e-01,1.000000000000000000e+00,9.738360863544198720e-01,7.477046331352172892e-01,1.000000000000000000e+00
2.547184338531048864e-01,1.000000000000000000e+00,5.658645483024924427e-01,1.000000000000000000e+00,7.827564058240266132e-01,7.648635364233793421e-01,1.000000000000000000e+00,2.641747155199111186e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.767747018288051031e-01,7.445961985753314361e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.179784297955263961e-01,7.433074532930186162e-01,8.868378977969826327e-01,2.408414622959730300e-01,9.932265322151833109e-01,1.447572132651456789e-01
1.971592964034063478e-01,1.000000000000000000e+00,6.869595477011429807e-01,1.000000000000000000e+00,7.638067309049949571e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.705042754609445765e-01,9.981140470844972468e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.102353613741377636e-01,1.000000000000000000e+00,2.179784297955263961e-01,2.220446049250313081e-16,7.722689434782233908e-01,8.765829659789364792e-01,1.861639676476192218e-01,9.731582225354182825e-01,1.715075311131304403e-01
7.484469992432225549e-01,9.814780771992345221e-01,9.497682608005632021e-01,9.582887455567039581e-01,8.949674497938143736e-01,1.000000000000000000e+00,6.179858597443405044e-01,7.774527458933001567e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.033612642570438833e-01,9.764883837009937784e-01,7.433074532930186162e-01,7.722689434782233908e-01,0.000000000000000000e+00,9.063556110008531563e-01,7.788057206557947865e-01,1.000000000000000000e+00,7.259907501902749249e-01
8.920691374816666075e-01,1.000000000000000000e+00,9.183061292382013185e-01,9.527414444619514144e-01,9.778723455070474913e-01,9.928101396222643871e-01,9.704004143201421240e-01,8.903453284336250162e-01,1.000000000000000000e+00,8.873981167370109668e-01,6.420808197113647697e-01,8.930629596220450717e-01,1.000000000000000000e+00,8.868378977969826327e-01,8.765829659789364792e-01,9.063556110008531563e-01,2.220446049250313081e-16,8.938664079755527236e-01,9.549053738101562772e-01,8.761241763518561321e-01
1.111746544351853716e-01,9.914315771170084668e-01,6.954688884276121197e-01,9.730547486794880463e-01,7.733981112643365519e-01,9.350305114363102188e-01,1.000000000000000000e+00,2.342223875878517436e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.681599758044781234e-01,9.738360863544198720e-01,2.408414622959730300e-01,1.861639676476192218e-01,7.788057206557947865e-01,8.938664079755527236e-01,1.110223024625156540e-16,1.000000000000000000e+00,2.164606161800323170e-01
1.000000000000000000e+00,8.718406985432711753e-01,1.000000000000000000e+00,8.775685397193594417e-01,9.649830451306389278e-01,9.742626131485875307e-01,4.332116933944520909e-01,1.000000000000000000e+00,9.314640712501394137e-01,1.000000000000000000e+00,8.461502656820342194e-01,9.102918408672890926e-01,7.477046331352172892e-01,9.932265322151833109e-01,9.731582225354182825e-01,1.000000000000000000e+00,9.549053738101562772e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.701040728014705961e-01
2.537122109895668665e-01,1.000000000000000000e+00,6.585935607729018759e-01,1.000000000000000000e+00,7.449526492233800035e-01,9.388647635690818838e-01,1.000000000000000000e+00,2.763715549635901159e-01,1.000000000000000000e+00,9.694657894993419234e-01,9.507822307185689326e-01,8.428298055428766755e-01,1.000000000000000000e+00,1.447572132651456789e-01,1.715075311131304403e-01,7.259907501902749249e-01,8.761241763518561321e-01,2.164606161800323170e-01,9.701040728014705961e-01,1.110223024625156540e-16
