# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,9.045438556338517566e-01,9.616455054214460008e-01,8.949849712771591470e-01,8.325101631909319622e-01,8.870218576697408430e-01,9.252181656628650774e-01,1.000000000000000000e+00,8.574148024360814802e-01,9.550049308447958740e-01,1.110223024625156540e-16,8.304391729645654863e-01,8.768230279077177114e-01,1.000000000000000000e+00,9.347547642515476873e-01,1.187398936374792768e+00,4.793573535061030899e-01,9.409063103372836689e-01,8.323237237159349933e-01,1.000000000000000000e+00
9.974626132475731266e-01,8.074596651505072664e-01,9.002656480104018755e-01,5.349931602113662255e-01,8.881021463862792675e-01,8.271883481785925474e-01,9.791554487813854957e-01,9.141601159925503151e-01,8.248432878153268977e-01,9.421089517610546915e-01,8.304391729645654863e-01,1.110223024625156540e-16,5.963499544308172862e-01,1.000000000000000000e+00,9.695934756155483170e-01,1.067465498329490670e+00,9.283821282501832917e-01,9.247659872691694760e-01,9.204632507693000232e-01,1.000000000000000000e+00
9.746534621093704276e-01,9.482683018386878215e-01,1.000000000000000000e+00,7.087101250142622266e-01,9.598599579251956282e-01,9.505413502721685726e-01,1.000000000000000000e+00,9.658813093141715989e-01,8.566792657024753233e-01,9.407215682213890817e-01,8.768230279077177114e-01,5.963499544308172862e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.171297633349322576e+00,9.595596136105757346e-01,9.756562283379094369e-01,9.219015940758201744e-01,9.942758598773147050e-01
3.240773498589925028e-01,9.292111292558938862e-01,6.414190420852764474e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.091631231931213586e-01,1.000000000000000000e+00,6.347756809427637092e-01,8.646199452932813445e-01,9.660126282265226738e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.538354386319092715e-01,9.707958353432303289e-01,9.898093346710420404e-01,4.107021471409572078e-01,1.000000000000000000e+00,1.415425427018019988e-01
4.473483458625845399e-01,9.754053905337156660e-01,5.456382083060472565e-01,7.934987709050503879e-01,9.787155352033126698e-01,9.667884792322667398e-01,9.814111011952063590e-01,5.802829114912588793e-01,9.353694694553732480e-01,9.605268879538038096e-01,9.347547642515476873e-01,9.695934756155483170e-01,1.000000000000000000e+00,2.538354386319092715e-01,0.000000000000000000e+00,1.083897787176884897e+00,9.693765333353949742e-01,3.318002616474950983e-01,9.580065119877351210e-01,3.048578789099249953e-01
9.514154362964599709e-01,1.245625432315922598e+00,9.182908794647864914e-01,1.227682382458714860e+00,1.237209941961431747e+00,1.173585002895050966e+00,9.645957663559162620e-01,8.600881488387515095e-01,1.081147398699721540e+00,1.131096181316151972e+00,1.187398936374792768e+00,1.067465498329490670e+00,1.171297633349322576e+00,9.707958353432303289e-01,1.083897787176884897e+00,-2.220446049250313081e-16,1.209016652057357755e+00,8.980893090965164083e-01,1.156911199650832778e+00,9.676255946992678991e-01
1.000000000000000000e+00,8.792836294456783941e-01,9.550559909485680787e-01,9.461803021824752857e-01,9.818827044083154876e-01,9.300137249763483771e-01,8.164523374385271870e-01,9.962155655553914801e-01,8.816926011648941186e-01,9.790555973665667766e-01,4.793573535061030899e-01,9.283821282501832917e-01,9.595596136105757346e-01,9.898093346710420404e-01,9.693765333353949742e-01,1.209016652057357755e+00,1.110223024625156540e-16,9.472321509272038087e-01,8.538322189511614591e-01,1.000000000000000000e+00
3.034431868112340558e-01,9.642142398176470897e-01,4.487558669951289270e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.539341581125257985e-01,4.736725655154334635e-01,9.427978083477257520e-01,9.109660839316024994e-01,9.409063103372836689e-01,9.247659872691694760e-01,9.756562283379094369e-01,4.107021471409572078e-01,3.318002616474950983e-01,8.980893090965164083e-01,9.472321509272038087e-01,1.110223024625156540e-16,9.431180961975677013e-01,4.183651641543095767e-01
9.938220891439463189e-01,9.133155741985454767e-01,9.840781532714858448e-01,9.478436597679713582e-01,1.000000000000000000e+00,8.812545776594278291e-01,6.090515900893808121e-01,9.771522380659223295e-01,8.825302645700441317e-01,9.572208578869418893e-01,8.323237237159349933e-01,9.204632507693000232e-01,9.219015940758201744e-01,1.000000000000000000e+00,9.580065119877351210e-01,1.156911199650832778e+00,8.538322189511614591e-01,9.431180961975677013e-01,0.000000000000000000e+00,9.941507463609617901e-01
3.350442660677858120e-01,1.000000000000000000e+00,6.173064478482491735e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.776261984701157814e-01,9.743045901640278172e-01,7.030468645453827881e-01,9.055756431573001031e-01,8.608913777118621935e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.942758598773147050e-01,1.415425427018019988e-01,3.048578789099249953e-01,9.676255946992678991e-01,1.000000000000000000e+00,4.183651641543095767e-01,9.941507463609617901e-01,3.330669073875469621e-16
