# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.199420781555088800e-01,8.858184828347757112e-01,8.710333446254807654e-01,1.000000000000000000e+00,8.326468069386204762e-01,8.631427503786727184e-01,3.323745081538936885e-01,8.998430075084894453e-01,9.109183177141507715e-01,9.864522814168628084e-01,7.057073185979947372e-01,9.356846231117643686e-01,2.555583899949273041e-01,4.217147413534283462e-01,8.107243718571457425e-01,9.071990117874306758e-01,5.511384150032441198e-01,8.680790324583803619e-01,4.943293661962673280e-01
9.199420781555088800e-01,6.666666666666666297e-01,8.987720184597823847e-01,9.140497666913981467e-01,9.640821606082302653e-01,9.213047849298762193e-01,9.381163948283610665e-01,8.566448021771012611e-01,7.339966768067350822e-01,9.358647166068445600e-01,9.194738756352238696e-01,9.507214605421716591e-01,9.370571125948741198e-01,9.281085901184823461e-01,8.515703326343189161e-01,9.153035361764905176e-01,9.710339531839057292e-01,9.432639317454780681e-01,9.988135389988958002e-01,9.626060938062087624e-01
8.858184828347757112e-01,8.987720184597823847e-01,0.000000000000000000e+00,9.491326125553112281e-01,9.912801186631780004e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.915575317300598268e-01,8.121828033301411454e-01,8.505838055521706131e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.631873929158182301e-01,8.434544138876647335e-01,1.000000000000000000e+00,9.822092601775539444e-01,9.756823872295161681e-01,9.862302943466418892e-01,1.000000000000000000e+00,9.011923866605959788e-01
8.710333446254807654e-01,9.140497666913981467e-01,9.491326125553112281e-01,0.000000000000000000e+00,9.722881848188548171e-01,9.596389171623866954e-01,8.597597104393401857e-01,8.558872556211747362e-01,8.179336765517305485e-01,9.100935721974200421e-01,9.772835871146967612e-01,8.077145409619705951e-01,1.000000000000000000e+00,8.656935982768191318e-01,7.051353874054502313e-01,9.480565748806952797e-01,9.802729094870068494e-01,8.472954000113476214e-01,9.570890958019160344e-01,9.561302759168868182e-01
1.000000000000000000e+00,9.640821606082302653e-01,9.912801186631780004e-01,9.722881848188548171e-01,-2.220446049250313081e-16,9.965312764173481774e-01,9.682760252735931328e-01,9.502497109670501318e-01,9.749132552836393684e-01,1.000000000000000000e+00,9.775504193153299326e-01,8.924917614009441058e-01,9.362411301703073008e-01,9.824115496262988412e-01,1.000000000000000000e+00,8.460101636307149064e-01,9.092921349735115788e-01,1.000000000000000000e+00,8.378008389860549521e-01,9.156147531657468086e-01
8.326468069386204762e-01,9.213047849298762193e-01,1.000000000000000000e+00,9.596389171623866954e-01,9.965312764173481774e-01,0.000000000000000000e+00,8.025593707245062269e-01,7.993132428154212654e-01,7.781652404242493937e-01,9.159201930053781915e-01,9.612202257894687518e-01,8.950554944136941415e-01,8.342045242548615791e-01,8.236820654642016404e-01,7.931723105676378172e-01,8.910702603903211116e-01,9.009283498261172474e-01,8.658316748402932195e-01,9.300975094856072101e-01,8.701233702402756398e-01
8.631427503786727184e-01,9.381163948283610665e-01,1.000000000000000000e+00,8.597597104393401857e-01,9.682760252735931328e-01,8.025593707245062269e-01,0.000000000000000000e+00,8.237200262052656319e-01,8.409294543638597963e-01,9.380920438269474415e-01,8.688131424889877774e-01,8.535178253326010100e-01,9.010324224865648990e-01,8.505239406248812362e-01,7.515617447378476479e-01,8.492289349363095763e-01,7.888171144890764319e-01,8.326940300356734381e-01,9.867313494921805539e-01,8.449598100919258892e-01
3.323745081538936885e-01,8.566448021771012611e-01,7.915575317300598268e-01,8.558872556211747362e-01,9.502497109670501318e-01,7.993132428154212654e-01,8.237200262052656319e-01,1.110223024625156540e-16,9.459240671519645316e-01,1.000000000000000000e+00,9.770624610210784100e-01,1.000000000000000000e+00,9.371202224984651608e-01,4.072800555637938746e-01,5.375158168324774000e-01,3.706538416834660454e-01,8.828588414666596051e-01,5.633941629767292847e-01,8.827149598706968137e-01,5.016459753437265690e-01
8.998430075084894453e-01,7.339966768067350822e-01,8.121828033301411454e-01,8.179336765517305485e-01,9.749132552836393684e-01,7.781652404242493937e-01,8.409294543638597963e-01,9.459240671519645316e-01,-2.220446049250313081e-16,8.790965980496250332e-01,8.098171223195342883e-01,9.334870655992558719e-01,8.803823885308836861e-01,9.216588697883624226e-01,8.393755911610181197e-01,9.881950023423180518e-01,8.795779699920888151e-01,9.561681209423794625e-01,9.573666454043090468e-01,1.000000000000000000e+00
9.109183177141507715e-01,9.358647166068445600e-01,8.505838055521706131e-01,9.100935721974200421e-01,1.000000000000000000e+00,9.159201930053781915e-01,9.380920438269474415e-01,1.000000000000000000e+00,8.790965980496250332e-01,1.110223024625156540e-16,9.509206322987567850e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.895791394624835480e-01,9.372969381606971462e-01,9.041701711153502519e-01,9.480365685911384954e-01,1.000000000000000000e+00,9.705739721782783436e-01,9.543186542432113839e-01
