# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.289593392653663351e-01,3.775229958327654955e-01,9.697418556584872507e-01,9.721125712427222121e-01,9.146110162458881421e-01,8.128901938197200527e-01,5.147219622134118211e-01,8.779692520971656977e-01,6.805449346648073661e-01,8.588572322106261536e-01,1.000000000000000000e+00,9.465386448328991786e-01,9.484441151047510177e-01,6.560588435360119597e-01,9.740293407447332408e-01,1.156300811130806849e+00,4.871472429740392185e-01,8.401392221239637470e-01,8.693854828783060817e-01
9.289593392653663351e-01,0.000000000000000000e+00,8.523873429079455999e-01,8.233846348551263628e-01,8.691872615964267856e-01,9.562374447961912161e-01,9.341437976325632775e-01,8.999117901974889033e-01,9.429946199693666209e-01,9.897277996559674662e-01,8.300974980710804640e-01,1.000000000000000000e+00,9.783644618601415877e-01,9.783827452317903628e-01,8.124070155933973414e-01,1.000000000000000000e+00,1.081017567805486079e+00,9.036803157951580623e-01,9.927090868516199595e-01,8.925196169570942528e-01
3.775229958327654955e-01,8.523873429079455999e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.930452638796194442e-01,9.472555898263217422e-01,9.716407746299615678e-01,1.000000000000000000e+00,9.295915458876102822e-01,1.000000000000000000e+00,8.049464107550333702e-01,6.923368523889978920e-01,1.000000000000000000e+00,9.505131064068292890e-01,5.810576806173679554e-01,1.000000000000000000e+00,1.122036813834867530e+00,2.240782505645074751e-01,9.378500515903547274e-01,9.101530024838851984e-01
9.697418556584872507e-01,8.233846348551263628e-01,1.000000000000000000e+00,3.330669073875469621e-16,8.133781565062236929e-01,9.624341542297537577e-01,7.656542242843201729e-01,9.126837841256549844e-01,9.861078322066721968e-01,1.000000000000000000e+00,9.850196782220810299e-01,9.729565635527955836e-01,9.211787389682321026e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.783961351732360034e-01,1.157177533564911487e+00,9.550644949056402710e-01,9.292504744649638937e-01,1.000000000000000000e+00
9.721125712427222121e-01,8.691872615964267856e-01,9.930452638796194442e-01,8.133781565062236929e-01,1.110223024625156540e-16,9.706798850067380746e-01,8.197256911045851524e-01,8.874208230238465056e-01,1.000000000000000000e+00,8.900764488626895510e-01,8.164014058065038881e-01,9.627332707728070149e-01,8.536619691164668566e-01,9.840401666003395498e-01,8.530069400160774640e-01,8.869160701616355391e-01,1.095084675402582253e+00,8.423304220027512113e-01,9.370746328596656349e-01,1.000000000000000000e+00
9.146110162458881421e-01,9.562374447961912161e-01,9.472555898263217422e-01,9.624341542297537577e-01,9.706798850067380746e-01,7.059959422734571888e-01,9.673684213789388586e-01,9.710165293668848729e-01,9.962700955444112605e-01,9.900576739871942422e-01,9.933485138306085149e-01,9.804240883993273759e-01,9.872696686821158529e-01,9.365287309717584829e-01,9.766898888145928437e-01,9.038741551778136651e-01,1.178131692174360312e+00,9.731699387095512632e-01,9.941111960510912171e-01,9.252721774087975248e-01
8.128901938197200527e-01,9.341437976325632775e-01,9.716407746299615678e-01,7.656542242843201729e-01,8.197256911045851524e-01,9.673684213789388586e-01,0.000000000000000000e+00,7.176453204160120336e-01,1.000000000000000000e+00,8.239066854698995357e-01,8.270691610218913192e-01,1.000000000000000000e+00,9.607595483880889686e-01,8.813302413550184733e-01,7.997322077417567954e-01,6.522045972941069580e-01,9.587484991241896903e-01,7.739980239638990511e-01,8.909720246401980903e-01,1.000000000000000000e+00
5.147219622134118211e-01,8.999117901974889033e-01,1.000000000000000000e+00,9.126837841256549844e-01,8.874208230238465056e-01,9.710165293668848729e-01,7.176453204160120336e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.723457943531080172e-01,7.561139206611828811e-01,1.000000000000000000e+00,9.958765119077246375e-01,8.348851081586597944e-01,3.457583258604205456e-01,9.847072472671634102e-01,1.074645531966752943e+00,2.564758439762788722e-01,8.397762555387155992e-01,7.314833353167037311e-01
8.779692520971656977e-01,9.429946199693666209e-01,9.295915458876102822e-01,9.861078322066721968e-01,1.000000000000000000e+00,9.962700955444112605e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,9.272651685438735303e-01,9.585128121929883394e-01,9.816305465647836570e-01,9.462856396138483728e-01,8.160302462524686717e-01,8.928333209195893350e-01,1.076481500754609355e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.805449346648073661e-01,9.897277996559674662e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.900764488626895510e-01,9.900576739871942422e-01,8.239066854698995357e-01,7.723457943531080172e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.092407410399571122e-01,9.086824305943527191e-01,9.818473439168443617e-01,9.258755995585659093e-01,8.502870761946991207e-01,7.549219870258544463e-01,1.070187196685181030e+00,6.845350014745310574e-01,9.325124534536122223e-01,1.000000000000000000e+00
