# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.930893925078109197e-01,8.205240311122513619e-01,9.187867931132865928e-01,8.771645322144969725e-01,9.050226622268400245e-01,1.000000000000000000e+00,6.616179523814129659e-01,9.299451445744510991e-01,9.084640180988916569e-01,9.827871421685928643e-01,9.285217021011115124e-01,9.575294228203680147e-01,8.024190536079847114e-01,9.560208953610359606e-01,1.000000000000000000e+00,1.273477469310649868e+00,3.073413300930866177e-01,1.000000000000000000e+00,7.825589955506855322e-01
9.930893925078109197e-01,0.000000000000000000e+00,1.044039075150163143e+00,1.000000000000000000e+00,8.977360037886772393e-01,5.273953304804004372e-01,9.957756834800741697e-01,9.768671784139915104e-01,7.222921776838151509e-01,1.000000000000000000e+00,9.498307372805397941e-01,9.462919172104444776e-01,9.261716606186085610e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.810540925323982808e-01,1.202551752962510045e+00,9.723272374842986121e-01,8.545645727204824738e-01,7.605966412779338048e-01
8.205240311122513619e-01,1.044039075150163143e+00,4.157520921136972913e-01,1.003834968082123247e+00,8.570965553951943594e-01,1.069613938756949212e+00,9.828862497279562405e-01,8.740627042499196087e-01,1.010028049561781716e+00,9.593262390076353618e-01,1.198548728830296950e+00,1.071516357688878429e+00,1.037307311809855248e+00,1.048691372349308981e+00,1.047727062206561754e+00,1.048116569445816104e+00,1.232049466667272997e+00,8.984151808032119213e-01,1.061655175056808176e+00,1.024308030741102105e+00
9.187867931132865928e-01,1.000000000000000000e+00,1.003834968082123247e+00,0.000000000000000000e+00,8.840146366818099066e-01,1.011361667668559505e+00,9.658431656784771668e-01,7.771735047738753677e-01,9.955523796335166153e-01,9.879943137304408873e-01,8.572512894393223837e-01,9.512291166367511375e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.582321986140363013e-01,1.000000000000000000e+00,1.220870043118146286e+00,9.181797386166781205e-01,7.992877714701972502e-01,7.770410060024293131e-01
8.771645322144969725e-01,8.977360037886772393e-01,8.570965553951943594e-01,8.840146366818099066e-01,1.110223024625156540e-16,9.729366859073498297e-01,9.703000634601303132e-01,9.322200722047842003e-01,8.271904224389026172e-01,8.372211956601480765e-01,9.172744720883392322e-01,8.828459168061075779e-01,9.628823002666320185e-01,1.000000000000000000e+00,9.261619545887946892e-01,9.731014984334412921e-01,1.125553372193597301e+00,9.141470331949808070e-01,9.788727866739800332e-01,1.000000000000000000e+00
9.050226622268400245e-01,5.273953304804004372e-01,1.069613938756949212e+00,1.011361667668559505e+00,9.729366859073498297e-01,1.545165772836553653e-01,9.908792867464411014e-01,7.564945237017199897e-01,7.010241913487502696e-01,1.030824737929539658e+00,9.467363387941265529e-01,9.819278500753279015e-01,8.753208853704537162e-01,1.012121192341063569e+00,1.088088679240202250e+00,1.058615837434119911e+00,1.311270573162237163e+00,9.236305217838476356e-01,9.561397310034740471e-01,6.738136104642493684e-01
1.000000000000000000e+00,9.957756834800741697e-01,9.828862497279562405e-01,9.658431656784771668e-01,9.703000634601303132e-01,9.908792867464411014e-01,0.000000000000000000e+00,6.789894343113288544e-01,9.738670521174729311e-01,9.395760411061020445e-01,9.965171596415769439e-01,9.883291300225959253e-01,9.985416170266712133e-01,1.000000000000000000e+00,9.265760155412235965e-01,9.644688184479932591e-01,1.129432481717052017e+00,9.794856150809556627e-01,7.887296315483259823e-01,9.343874334625124067e-01
6.616179523814129659e-01,9.768671784139915104e-01,8.740627042499196087e-01,7.771735047738753677e-01,9.322200722047842003e-01,7.564945237017199897e-01,6.789894343113288544e-01,2.220446049250313081e-16,8.947354116984584937e-01,7.923352415556648154e-01,8.399237870289317787e-01,9.667462693830189968e-01,9.218598518341147852e-01,1.000000000000000000e+00,6.202085722502566068e-01,9.930036319598716243e-01,1.190946971517627961e+00,4.032144591736493977e-01,7.116628766816139873e-01,4.171788173824962920e-01
9.299451445744510991e-01,7.222921776838151509e-01,1.010028049561781716e+00,9.955523796335166153e-01,8.271904224389026172e-01,7.010241913487501586e-01,9.738670521174729311e-01,8.947354116984584937e-01,5.000000000000000000e-01,1.000000000000000000e+00,8.487517809330265006e-01,8.722206988364673563e-01,8.022441874112817839e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.382517349886810853e-01,1.112075182339356649e+00,9.273034745979549243e-01,9.652418947053604814e-01,8.626945487248338651e-01
9.084640180988916569e-01,1.000000000000000000e+00,9.593262390076353618e-01,9.879943137304408873e-01,8.372211956601480765e-01,1.030824737929539658e+00,9.395760411061020445e-01,7.923352415556648154e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.961958443178267064e-01,7.046086472429236025e-01,9.349232062456589443e-01,9.494832080855544199e-01,7.161566093573684677e-01,1.000000000000000000e+00,1.171265937721309047e+00,9.180266275759999539e-01,8.780705066156246907e-01,9.871354830559082583e-01
9.827871421685928643e-01,9.498307372805397941e-01,1.198548728830296950e+00,8.572512894393223837e-01,9.172744720883392322e-01,9.467363387941265529e-01,9.965171596415769439e-01,8.399237870289317787e-01,8.487517809330265006e-01,9.961958443178267064e-01,2.220446049250313081e-16,9.624654841399225003e-01,9.938351018119605529e-01,9.558762561812212954e-01,1.000000000000000000e+00,9.733714334615971575e-01,1.268392390761591049e+00,7.842434265540533245e-01,8.300582988173678123e-01,7.180465144619463391e-01
9.285217021011115124e-01,9.462919172104444776e-01,1.071516357688878429e+00,9.512291166367511375e-01,8.828459168061075779e-01,9.819278500753279015e-01,9.883291300225959253e-01,9.667462693830189968e-01,8.722206988364673563e-01,7.046086472429236025e-01,9.624654841399225003e-01,-2.220446049250313081e-16,5.821906005507762050e-01,8.815609385085180216e-01,9.166635714559001613e-01,7.117194459292861541e-01,9.527049910028825286e-01,9.364700051577520279e-01,9.704565107546790914e-01,1.000000000000000000e+00
9.575294228203680147e-01,9.261716606186085610e-01,1.037307311809855248e+00,1.000000000000000000e+00,9.628823002666320185e-01,8.753208853704537162e-01,9.985416170266712133e-01,9.218598518341147852e-01,8.022441874112817839e-01,9.349232062456589443e-01,9.938351018119605529e-01,5.821906005507762050e-01,0.000000000000000000e+00,8.739315754126817382e-01,6.106757567949157028e-01,6.597329552836315170e-01,9.808715330420810785e-01,9.037137913231727548e-01,9.673834420691314051e-01,9.769700342389626702e-01
8.024190536079847114e-01,1.000000000000000000e+00,1.048691372349308981e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.012121192341063569e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.494832080855544199e-01,9.558762561812212954e-01,8.815609385085180216e-01,8.739315754126817382e-01,0.000000000000000000e+00,2.486376848259070904e-01,9.446694898269596408e-01,1.195919671336541201e+00,6.265042399406283158e-01,9.366813039127092066e-01,1.000000000000000000e+00
9.560208953610359606e-01,1.000000000000000000e+00,1.047727062206561754e+00,9.582321986140363013e-01,9.261619545887946892e-01,1.088088679240202250e+00,9.265760155412235965e-01,6.202085722502566068e-01,1.000000000000000000e+00,7.161566093573684677e-01,1.000000000000000000e+00,9.166635714559001613e-01,6.106757567949157028e-01,2.486376848259070904e-01,1.110223024625156540e-16,8.867377216827122544e-01,1.171848106649757471e+00,7.612953033222455979e-01,9.180389689169498046e-01,9.324095230609056317e-01
1.000000000000000000e+00,9.810540925323982808e-01,1.048116569445816104e+00,1.000000000000000000e+00,9.731014984334412921e-01,1.058615837434119911e+00,9.644688184479932591e-01,9.930036319598716243e-01,9.382517349886810853e-01,1.000000000000000000e+00,9.733714334615971575e-01,7.117194459292861541e-01,6.597329552836315170e-01,9.446694898269596408e-01,8.867377216827122544e-01,0.000000000000000000e+00,1.095471357952755964e+00,1.000000000000000000e+00,9.736484127243948405e-01,9.684603275562535529e-01
1.273477469310649868e+00,1.202551752962510045e+00,1.232049466667272997e+00,1.220870043118146286e+00,1.125553372193597301e+00,1.311270573162237163e+00,1.129432481717052017e+00,1.190946971517627961e+00,1.112075182339356649e+00,1.171265937721309047e+00,1.268392390761591049e+00,9.527049910028825286e-01,9.808715330420810785e-01,1.195919671336541201e+00,1.171848106649757471e+00,1.095471357952755964e+00,-2.220446049250313081e-16,1.269679155932434300e+00,1.162317583159422352e+00,1.126446500126679018e+00
3.073413300930866177e-01,9.723272374842986121e-01,8.984151808032119213e-01,9.181797386166781205e-01,9.141470331949808070e-01,9.236305217838476356e-01,9.794856150809556627e-01,4.032144591736493977e-01,9.273034745979549243e-01,9.180266275759999539e-01,7.842434265540533245e-01,9.364700051577520279e-01,9.037137913231727548e-01,6.265042399406283158e-01,7.612953033222455979e-01,1.000000000000000000e+00,1.269679155932434300e+00,0.000000000000000000e+00,8.538231892283902891e-01,5.836711380055390475e-01
