# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,6.560639392956983951e-01,8.366948697241909372e-01,7.601553710985947676e-01,1.000000000000000000e+00,9.846083625144941287e-01,9.109226277702352492e-01,7.681530528608679909e-01,6.550037984763683596e-01,7.923043931513324978e-01,9.554161043106557116e-01,1.000000000000000000e+00,9.316391720224800332e-01,7.735174735638350452e-01,1.766821747634599316e-01,9.493067279732387842e-01,9.897446821516330262e-01,1.474186522445951608e-01,1.000000000000000000e+00,7.392598746072566174e-01
6.560639392956983951e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.144521715897712344e-01,9.768834271156280336e-01,7.383954431181604106e-01,9.848596086732355204e-01,8.619228548993866923e-01,4.599201205926549685e-01,6.992910421980503832e-01,9.725040869916574682e-01,9.599518575279135657e-01,9.231779819632083273e-01,8.128963011840071307e-01,6.098616490016237623e-01,8.828340420445153214e-01,9.814579827541360935e-01,5.915433865836783323e-01,9.711097113927945612e-01,7.912795315466761847e-01
8.366948697241909372e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.603278246212723079e-01,1.000000000000000000e+00,9.731339273488893715e-01,8.912341497203407625e-01,9.510080086171828206e-01,9.688522729616583229e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.147961084507928664e-01,9.944535225494721686e-01,8.765963504055198641e-01,7.827570201439908448e-01,8.432025251170108815e-01,9.856067950514144638e-01,8.104436431935052587e-01,9.930046408621086007e-01,8.706924463410500303e-01
7.601553710985947676e-01,8.144521715897712344e-01,9.603278246212723079e-01,0.000000000000000000e+00,9.705102241062040225e-01,7.776639390435703403e-01,9.654937407399817317e-01,9.905386036162813213e-01,7.221613382140624759e-01,5.488515299371581335e-01,9.799685076635528125e-01,9.583646097685833976e-01,9.909210498341314288e-01,9.379621584413309066e-01,8.631156670639839046e-01,9.810549860164786695e-01,9.860805834657004887e-01,7.981937673136860756e-01,8.410624521226082173e-01,8.826946267447109973e-01
1.000000000000000000e+00,9.768834271156280336e-01,1.000000000000000000e+00,9.705102241062040225e-01,1.110223024625156540e-16,9.980331805233888520e-01,9.783712731572409282e-01,9.708152921112189748e-01,8.795116334752470788e-01,1.000000000000000000e+00,9.335113483433841175e-01,9.514751330813771002e-01,9.093781877645127354e-01,9.165793703089102351e-01,1.000000000000000000e+00,9.335201422116361503e-01,8.989892733136413128e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.414209203376864288e-01
9.846083625144941287e-01,7.383954431181604106e-01,9.731339273488893715e-01,7.776639390435703403e-01,9.980331805233888520e-01,0.000000000000000000e+00,9.832746334830086976e-01,9.659779502727320333e-01,6.580380854657640333e-01,9.132027959552468932e-01,9.961211985104725386e-01,9.880093518458356039e-01,9.927516168844972011e-01,9.749560098649541207e-01,9.099441466129400968e-01,1.000000000000000000e+00,9.822713764017182436e-01,9.594296266293255160e-01,9.932924343530190603e-01,9.681085380214033975e-01
9.109226277702352492e-01,9.848596086732355204e-01,8.912341497203407625e-01,9.654937407399817317e-01,9.783712731572409282e-01,9.832746334830086976e-01,-2.220446049250313081e-16,9.668374369780804445e-01,9.726841799508213482e-01,1.000000000000000000e+00,8.265800273414645183e-01,8.658719467087838684e-01,8.889481460393074963e-01,9.415113978821565421e-01,9.410377968406459237e-01,9.624049546628004048e-01,6.512540694816792985e-01,9.167903111279159800e-01,8.970397432091338219e-01,9.518569913517203052e-01
7.681530528608679909e-01,8.619228548993866923e-01,9.510080086171828206e-01,9.905386036162813213e-01,9.708152921112189748e-01,9.659779502727320333e-01,9.668374369780804445e-01,1.110223024625156540e-16,8.163061128077845341e-01,8.166150932950395624e-01,9.802702757537296030e-01,9.862037339912967937e-01,8.784415644349836683e-01,8.471313383484553317e-01,8.404347772636973080e-01,1.000000000000000000e+00,9.713315229946414275e-01,7.635153603850418635e-01,9.849884471307081002e-01,8.932878877428277464e-01
6.550037984763683596e-01,4.599201205926549685e-01,9.688522729616583229e-01,7.221613382140624759e-01,8.795116334752470788e-01,6.580380854657640333e-01,9.726841799508213482e-01,8.163061128077845341e-01,0.000000000000000000e+00,7.376889072365400146e-01,9.920478797705611917e-01,1.000000000000000000e+00,9.914485463454792979e-01,8.560771650438424585e-01,7.151363839893819518e-01,9.534113256039808970e-01,9.839315054660139337e-01,6.122041286445139008e-01,9.907539746595628305e-01,8.036934725076668729e-01
7.923043931513324978e-01,6.992910421980503832e-01,1.000000000000000000e+00,5.488515299371581335e-01,1.000000000000000000e+00,9.132027959552468932e-01,1.000000000000000000e+00,8.166150932950395624e-01,7.376889072365400146e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.227636876346373418e-01,9.928915283182536688e-01,8.660580218116719076e-01,8.562425106585104251e-01,1.000000000000000000e+00,8.937083404606356307e-01,7.840648071639122474e-01,8.413081654861456204e-01,8.451672631959336046e-01
9.554161043106557116e-01,9.725040869916574682e-01,1.000000000000000000e+00,9.799685076635528125e-01,9.335113483433841175e-01,9.961211985104725386e-01,8.265800273414645183e-01,9.802702757537296030e-01,9.920478797705611917e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.217093007580379194e-01,1.000000000000000000e+00,9.718538584933820168e-01,6.412433892180522399e-01,7.550485375273845445e-01,9.864318146219791528e-01,9.821574908217125532e-01
