# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.524656362596195969e-01,8.946313580207062577e-01,1.000000000000000000e+00,8.464928174735629751e-01,7.135601014354191474e-01,8.601084021575717831e-01,5.270996710852819955e-01,8.228597741865140147e-01,9.242101029209885965e-01,9.636256681565366078e-01,1.129540793439197000e+00,1.059386219547961305e+00,8.817587214641892102e-01,1.091079845823680117e+00,1.064358188139679307e+00,1.000000000000000000e+00,9.356358817924913529e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.524656362596195969e-01,0.000000000000000000e+00,9.735457387402260965e-01,8.439584610887755911e-01,9.224517740280255840e-01,2.594989184022410411e-01,8.119719175356518992e-01,8.298249093140952493e-01,5.178635120381354096e-01,8.553271768660619667e-01,9.266423297091098688e-01,9.683822014816187984e-01,1.037374917707423405e+00,9.361533199325015042e-01,1.108714268845710560e+00,1.090442647627162032e+00,9.216396460595522866e-01,9.542769413319031058e-01,9.876879892591158283e-01,9.697418674306633735e-01
8.946313580207062577e-01,9.735457387402260965e-01,1.110223024625156540e-16,8.626788505615590186e-01,1.000000000000000000e+00,9.634577557374777168e-01,1.000000000000000000e+00,8.536310750520635926e-01,9.902626302707426831e-01,1.000000000000000000e+00,9.589339026218237638e-01,1.148621580193582403e+00,1.294072382874504878e+00,7.622351435067233894e-01,1.091542360462242733e+00,1.127599808673230175e+00,9.831847105237326856e-01,8.746801687638375844e-01,1.000000000000000000e+00,7.438951253034806754e-01
1.000000000000000000e+00,8.439584610887755911e-01,8.626788505615590186e-01,4.593710799097605046e-01,9.661966991212925793e-01,8.827978621582068808e-01,9.140727888051671801e-01,9.645835783641201200e-01,9.203080483982901683e-01,8.562824100728771981e-01,9.406974356757555888e-01,9.618423934110930107e-01,1.128167912827729769e+00,8.898227492302948072e-01,1.150117034266023186e+00,1.072771213086541220e+00,1.000000000000000000e+00,9.896671484200001423e-01,9.733599288362346780e-01,9.742292036848468895e-01
8.464928174735629751e-01,9.224517740280255840e-01,1.000000000000000000e+00,9.661966991212925793e-01,1.110223024625156540e-16,9.262305247178709289e-01,9.200572435867904186e-01,9.186438500330518231e-01,9.320268243046354595e-01,9.779083396550328766e-01,8.711791880524255571e-01,1.026061025227654300e+00,9.722089047769224557e-01,9.488224948337314890e-01,1.188627626188636377e+00,1.201822147568314847e+00,8.845137232165237728e-01,9.857613819465628202e-01,1.000000000000000000e+00,9.808089246910444148e-01
7.135601014354191474e-01,2.594989184022410411e-01,9.634577557374777168e-01,8.827978621582068808e-01,9.262305247178709289e-01,0.000000000000000000e+00,8.163571810591245814e-01,8.053130025238084411e-01,5.004496399869022838e-01,8.331637608471206269e-01,9.459434383285834080e-01,9.804386964514771874e-01,1.055838123485616231e+00,9.383767244099876503e-01,1.114541613120033414e+00,1.090830941152257427e+00,8.655672633866000609e-01,9.489116472468018815e-01,9.818878396293005961e-01,9.689004521924909907e-01
8.601084021575717831e-01,8.119719175356518992e-01,1.000000000000000000e+00,9.140727888051671801e-01,9.200572435867904186e-01,8.163571810591245814e-01,0.000000000000000000e+00,9.727015435843915370e-01,8.933015928877781064e-01,8.915657966474095364e-01,9.357523516861315782e-01,1.244153039269022765e+00,1.318239391474889555e+00,9.508366561402519235e-01,1.317900540276390142e+00,1.225141826885720597e+00,8.740491396909233490e-01,9.565321576913906609e-01,8.937062578725734063e-01,9.656978104184599232e-01
5.270996710852819955e-01,8.298249093140952493e-01,8.536310750520635926e-01,9.645835783641201200e-01,9.186438500330518231e-01,8.053130025238084411e-01,9.727015435843915370e-01,1.110223024625156540e-16,8.868902202027408865e-01,6.247419540511031100e-01,9.563205114075805646e-01,1.211866417716784161e+00,1.123139187412981244e+00,8.342168767480712122e-01,1.259764531191668757e+00,1.246578205423548802e+00,1.000000000000000000e+00,9.267471139363957500e-01,1.000000000000000000e+00,5.690375755851150297e-01
8.228597741865140147e-01,5.178635120381354096e-01,9.902626302707426831e-01,9.203080483982901683e-01,9.320268243046354595e-01,5.004496399869022838e-01,8.933015928877781064e-01,8.868902202027408865e-01,2.220446049250313081e-16,9.662991888551468733e-01,7.511770963348975982e-01,1.123146058174487871e+00,1.131034286445512738e+00,9.721558552824310917e-01,1.115072510317896670e+00,9.821608558004099043e-01,1.000000000000000000e+00,9.425843709052152963e-01,9.543959752017775466e-01,9.901868575335699418e-01
9.242101029209885965e-01,8.553271768660619667e-01,1.000000000000000000e+00,8.562824100728771981e-01,9.779083396550328766e-01,8.331637608471206269e-01,8.915657966474095364e-01,6.247419540511031100e-01,9.662991888551468733e-01,1.110223024625156540e-16,8.991816882745746753e-01,1.010015434000780754e+00,1.199004762496592935e+00,8.355377927691211015e-01,1.084638349586682704e+00,1.131564743510709903e+00,1.000000000000000000e+00,9.912971558480758727e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.636256681565366078e-01,9.266423297091098688e-01,9.589339026218237638e-01,9.406974356757555888e-01,8.711791880524255571e-01,9.459434383285834080e-01,9.357523516861315782e-01,9.563205114075805646e-01,7.511770963348975982e-01,8.991816882745746753e-01,1.110223024625156540e-16,1.066488817367472031e+00,1.092258275536909462e+00,8.709209492754255155e-01,1.077903581487844376e+00,1.055202544577042323e+00,1.000000000000000000e+00,9.646891722708736960e-01,9.610754075049485756e-01,9.153438784741280143e-01
1.129540793439197000e+00,9.683822014816187984e-01,1.148621580193582403e+00,9.618423934110930107e-01,1.026061025227654300e+00,9.804386964514771874e-01,1.244153039269022765e+00,1.211866417716784161e+00,1.123146058174487871e+00,1.010015434000780754e+00,1.066488817367472031e+00,-2.220446049250313081e-16,1.037514186906235647e+00,9.390650740423280851e-01,1.037810005349127040e+00,1.207869275698790545e+00,1.193204377064614130e+00,1.041244217858737775e+00,1.281570880958307734e+00,1.060697385981444141e+00
1.059386219547961305e+00,1.037374917707423405e+00,1.294072382874504878e+00,1.128167912827729769e+00,9.722089047769224557e-01,1.055838123485616231e+00,1.318239391474889555e+00,1.123139187412981244e+00,1.131034286445512738e+00,1.199004762496592935e+00,1.092258275536909462e+00,1.037514186906235647e+00,0.000000000000000000e+00,1.204871661119571113e+00,9.375437944900040232e-01,1.040079791411629762e+00,1.169009775157103581e+00,1.156364105490366168e+00,1.375374866731223777e+00,1.135132431647198903e+00
8.817587214641892102e-01,9.361533199325015042e-01,7.622351435067233894e-01,8.898227492302948072e-01,9.488224948337314890e-01,9.383767244099876503e-01,9.508366561402519235e-01,8.342168767480712122e-01,9.721558552824310917e-01,8.355377927691211015e-01,8.709209492754255155e-01,9.390650740423280851e-01,1.204871661119571113e+00,1.110223024625156540e-16,1.068867972862597160e+00,1.090644829713111719e+00,9.953575665458661570e-01,1.000000000000000000e+00,9.870080606893145703e-01,1.000000000000000000e+00
1.091079845823680117e+00,1.108714268845710560e+00,1.091542360462242733e+00,1.150117034266023186e+00,1.188627626188636377e+00,1.114541613120033414e+00,1.317900540276390142e+00,1.259764531191668757e+00,1.115072510317896670e+00,1.084638349586682704e+00,1.077903581487844376e+00,1.037810005349127040e+00,9.375437944900040232e-01,1.068867972862597160e+00,0.000000000000000000e+00,8.742625669153155643e-01,1.331382624111620672e+00,1.125135156024287486e+00,1.397312162098863109e+00,1.144213434657255002e+00
1.064358188139679307e+00,1.090442647627162032e+00,1.127599808673230175e+00,1.072771213086541220e+00,1.201822147568314847e+00,1.090830941152257427e+00,1.225141826885720597e+00,1.246578205423548802e+00,9.821608558004099043e-01,1.131564743510709903e+00,1.055202544577042323e+00,1.207869275698790545e+00,1.040079791411629762e+00,1.090644829713111719e+00,8.742625669153155643e-01,2.220446049250313081e-16,1.201218072166970074e+00,1.172113794870668801e+00,1.279337697195724211e+00,1.191372953097069143e+00
1.000000000000000000e+00,9.216396460595522866e-01,9.831847105237326856e-01,1.000000000000000000e+00,8.845137232165237728e-01,8.655672633866000609e-01,8.740491396909233490e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.193204377064614130e+00,1.169009775157103581e+00,9.953575665458661570e-01,1.331382624111620672e+00,1.201218072166970074e+00,1.110223024625156540e-16,9.849726420788762482e-01,9.173123714764039871e-01,1.000000000000000000e+00
9.356358817924913529e-01,9.542769413319031058e-01,8.746801687638375844e-01,9.896671484200001423e-01,9.857613819465628202e-01,9.489116472468018815e-01,9.565321576913906609e-01,9.267471139363957500e-01,9.425843709052152963e-01,9.912971558480758727e-01,9.646891722708736960e-01,1.041244217858737775e+00,1.156364105490366168e+00,1.000000000000000000e+00,1.125135156024287486e+00,1.172113794870668801e+00,9.849726420788762482e-01,0.000000000000000000e+00,9.776158588814479744e-01,5.502863178507467756e-01
1.000000000000000000e+00,9.876879892591158283e-01,1.000000000000000000e+00,9.733599288362346780e-01,1.000000000000000000e+00,9.818878396293005961e-01,8.937062578725734063e-01,1.000000000000000000e+00,9.543959752017775466e-01,1.000000000000000000e+00,9.610754075049485756e-01,1.281570880958307734e+00,1.375374866731223777e+00,9.870080606893145703e-01,1.397312162098863109e+00,1.279337697195724211e+00,9.173123714764039871e-01,9.776158588814479744e-01,-2.220446049250313081e-16,9.741120268371896707e-01
1.000000000000000000e+00,9.697418674306633735e-01,7.438951253034806754e-01,9.742292036848468895e-01,9.808089246910444148e-01,9.689004521924909907e-01,9.656978104184599232e-01,5.690375755851150297e-01,9.901868575335699418e-01,1.000000000000000000e+00,9.153438784741280143e-01,1.060697385981444141e+00,1.135132431647198903e+00,1.000000000000000000e+00,1.144213434657255002e+00,1.191372953097069143e+00,1.000000000000000000e+00,5.502863178507467756e-01,9.741120268371896707e-01,0.000000000000000000e+00
