# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.271950210305432982e-01,1.140627201544097691e+00,9.064071169243860249e-01,9.773914961934554446e-01,1.000000000000000000e+00,8.787621938940828326e-01,1.091616823115553192e+00,8.857091290551819540e-01,1.000000000000000000e+00,9.707310240654779543e-01,1.000000000000000000e+00,9.552918428533289097e-01,8.122487416791903669e-01,1.139565156176883143e+00,9.395089695073991498e-01,9.262148246218933068e-01,3.234429055749404869e-01,9.431629972897113134e-01,9.166163731969366735e-01
9.271950210305432982e-01,1.110223024625156540e-16,1.226495743166431840e+00,9.245889119008691148e-01,8.665136027012118047e-01,9.571074282946272493e-01,8.269086279340857049e-01,1.133115115634893533e+00,7.210558459662620434e-01,9.288955360064903299e-01,9.461282244159031629e-01,9.683789741153487896e-01,8.721965843738854751e-01,8.782244253447226701e-01,1.095971139287299723e+00,9.428262275566919870e-01,9.771616830237179752e-01,7.950749049232685994e-01,9.069033415288667577e-01,9.960633571893781069e-01
1.140627201544097691e+00,1.226495743166431840e+00,5.246020158707145331e-01,1.150563624370962934e+00,9.304628144759967689e-01,1.162583450309291777e+00,1.065886991108830673e+00,1.097950155591326249e+00,1.176317837436930303e+00,1.135115134096984724e+00,1.359554860832379308e+00,1.117543943569281328e+00,1.045515293516855682e+00,1.163704394345696613e+00,1.213843975510928708e+00,8.932662471158395734e-01,1.212204589051007808e+00,1.159190924800826306e+00,1.131355164831417293e+00,1.208657703274752304e+00
9.064071169243860249e-01,9.245889119008691148e-01,1.150563624370962934e+00,0.000000000000000000e+00,7.462584805312124647e-01,8.157321820108873744e-01,9.575730421711574625e-01,1.122718594619808830e+00,9.927152146085951312e-01,1.000000000000000000e+00,9.683960727972331650e-01,8.110290152000714237e-01,8.085933818562784925e-01,8.114254743670010761e-01,1.058263002155322319e+00,1.000000000000000000e+00,9.811323753707719142e-01,9.877858562645439600e-01,8.739150065620496788e-01,9.824542267852038879e-01
9.773914961934554446e-01,8.665136027012118047e-01,9.304628144759967689e-01,7.462584805312124647e-01,1.110223024625156540e-16,9.393320296226599364e-01,8.097629639661263479e-01,9.388239287168291813e-01,9.545477622666165285e-01,9.788687760572931662e-01,9.831321957124807831e-01,9.910548665713946326e-01,9.150766072621567826e-01,6.920162484474309261e-01,1.066475995301108259e+00,9.965865015654954417e-01,9.393065117099013150e-01,9.932181408934059874e-01,8.375463346001357223e-01,9.854028380686835620e-01
1.000000000000000000e+00,9.571074282946272493e-01,1.162583450309291777e+00,8.157321820108873744e-01,9.393320296226599364e-01,0.000000000000000000e+00,9.364589392617876928e-01,1.123977670357903635e+00,9.387501911183717684e-01,9.890914349261084038e-01,1.000000000000000000e+00,8.386248104902277456e-01,6.778828565851745536e-01,1.000000000000000000e+00,1.105434715639210586e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.436250000848400710e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.787621938940828326e-01,8.269086279340857049e-01,1.065886991108830673e+00,9.575730421711574625e-01,8.097629639661263479e-01,9.364589392617876928e-01,2.220446049250313081e-16,1.164647229530680894e+00,9.030677960770117085e-01,8.705012837737219344e-01,8.916899296192535296e-01,1.000000000000000000e+00,9.236734084002338196e-01,8.640635850498690207e-01,1.091462295011836448e+00,9.726681020381626741e-01,1.000000000000000000e+00,8.730571240391586940e-01,6.379506822884188910e-01,9.670526442987339433e-01
1.091616823115553192e+00,1.133115115634893533e+00,1.097950155591326249e+00,1.122718594619808830e+00,9.388239287168291813e-01,1.123977670357903635e+00,1.164647229530680894e+00,6.650103400571276691e-01,1.078811651113031234e+00,1.090764078820835259e+00,1.129665422655210971e+00,1.072804199363342592e+00,1.082958511415563985e+00,1.024838063382856657e+00,1.164474074763681477e+00,9.001946343539037887e-01,1.165114451853076494e+00,1.093890782890104774e+00,1.133011961481551255e+00,9.904658108722180776e-01
8.857091290551819540e-01,7.210558459662620434e-01,1.176317837436930303e+00,9.927152146085951312e-01,9.545477622666165285e-01,9.387501911183717684e-01,9.030677960770117085e-01,1.078811651113031234e+00,4.999999999999999445e-01,9.619798480670229690e-01,9.358989316941564995e-01,9.629031448569238538e-01,9.532993388078375707e-01,9.335596260097438481e-01,1.069802970961504673e+00,9.991526792041329763e-01,9.937789760367896630e-01,8.533904767820745807e-01,9.499991849979768643e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.288955360064903299e-01,1.135115134096984724e+00,1.000000000000000000e+00,9.788687760572931662e-01,9.890914349261084038e-01,8.705012837737219344e-01,1.090764078820835259e+00,9.619798480670229690e-01,0.000000000000000000e+00,9.131757939005216151e-01,8.486201165304494420e-01,9.694063548490913229e-01,9.521784055527083845e-01,9.407879928942409764e-01,9.800600886123360667e-01,8.988161442953619407e-01,9.842154569700678479e-01,8.462937718171541501e-01,9.405175828931950921e-01
9.707310240654779543e-01,9.461282244159031629e-01,1.359554860832379308e+00,9.683960727972331650e-01,9.831321957124807831e-01,1.000000000000000000e+00,8.916899296192535296e-01,1.129665422655210971e+00,9.358989316941564995e-01,9.131757939005216151e-01,4.440892098500626162e-16,1.000000000000000000e+00,8.799021620411753286e-01,9.037058228008411076e-01,1.163243959586497400e+00,9.579056501626082021e-01,9.912320085514267909e-01,9.748001237547779807e-01,9.427889121297164943e-01,8.918266083142946110e-01
1.000000000000000000e+00,9.683789741153487896e-01,1.117543943569281328e+00,8.110290152000714237e-01,9.910548665713946326e-01,8.386248104902277456e-01,1.000000000000000000e+00,1.072804199363342592e+00,9.629031448569238538e-01,8.486201165304494420e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.907532923449123174e-01,9.783841384484276427e-01,1.114962826391693751e+00,9.442275412667937573e-01,8.468689150972998902e-01,1.000000000000000000e+00,9.313945757105313028e-01,1.000000000000000000e+00
9.552918428533289097e-01,8.721965843738854751e-01,1.045515293516855682e+00,8.085933818562784925e-01,9.150766072621567826e-01,6.778828565851745536e-01,9.236734084002338196e-01,1.082958511415563985e+00,9.532993388078375707e-01,9.694063548490913229e-01,8.799021620411753286e-01,7.907532923449123174e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.182628198850211199e+00,9.200709789634291536e-01,9.681031373676225460e-01,9.668763968347361404e-01,9.777612672033515473e-01,1.000000000000000000e+00
8.122487416791903669e-01,8.782244253447226701e-01,1.163704394345696613e+00,8.114254743670010761e-01,6.920162484474309261e-01,1.000000000000000000e+00,8.640635850498690207e-01,1.024838063382856657e+00,9.335596260097438481e-01,9.521784055527083845e-01,9.037058228008411076e-01,9.783841384484276427e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.062039830596857470e+00,1.000000000000000000e+00,9.240871933947897299e-01,6.673206536314999493e-01,8.913270233409874566e-01,9.160124623102767760e-01
1.139565156176883143e+00,1.095971139287299723e+00,1.213843975510928708e+00,1.058263002155322319e+00,1.066475995301108259e+00,1.105434715639210586e+00,1.091462295011836448e+00,1.164474074763681477e+00,1.069802970961504673e+00,9.407879928942409764e-01,1.163243959586497400e+00,1.114962826391693751e+00,1.182628198850211199e+00,1.062039830596857470e+00,0.000000000000000000e+00,1.091604938576612227e+00,1.130178604767162032e+00,1.135963724269244635e+00,1.025973417613240013e+00,8.894903727767283774e-01
9.395089695073991498e-01,9.428262275566919870e-01,8.932662471158395734e-01,1.000000000000000000e+00,9.965865015654954417e-01,1.000000000000000000e+00,9.726681020381626741e-01,9.001946343539037887e-01,9.991526792041329763e-01,9.800600886123360667e-01,9.579056501626082021e-01,9.442275412667937573e-01,9.200709789634291536e-01,1.000000000000000000e+00,1.091604938576612227e+00,0.000000000000000000e+00,9.271515046347202915e-01,9.565244155069139165e-01,9.900400013984590464e-01,7.833404848825127331e-01
9.262148246218933068e-01,9.771616830237179752e-01,1.212204589051007808e+00,9.811323753707719142e-01,9.393065117099013150e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.165114451853076494e+00,9.937789760367896630e-01,8.988161442953619407e-01,9.912320085514267909e-01,8.468689150972998902e-01,9.681031373676225460e-01,9.240871933947897299e-01,1.130178604767162032e+00,9.271515046347202915e-01,0.000000000000000000e+00,9.010193866341329461e-01,9.630826258606701717e-01,9.781966434841351532e-01
3.234429055749404869e-01,7.950749049232685994e-01,1.159190924800826306e+00,9.877858562645439600e-01,9.932181408934059874e-01,9.436250000848400710e-01,8.730571240391586940e-01,1.093890782890104774e+00,8.533904767820745807e-01,9.842154569700678479e-01,9.748001237547779807e-01,1.000000000000000000e+00,9.668763968347361404e-01,6.673206536314999493e-01,1.135963724269244635e+00,9.565244155069139165e-01,9.010193866341329461e-01,0.000000000000000000e+00,9.498327717605549170e-01,9.091721040294298284e-01
9.431629972897113134e-01,9.069033415288667577e-01,1.131355164831417293e+00,8.739150065620496788e-01,8.375463346001357223e-01,1.000000000000000000e+00,6.379506822884188910e-01,1.133011961481551255e+00,9.499991849979768643e-01,8.462937718171541501e-01,9.427889121297164943e-01,9.313945757105313028e-01,9.777612672033515473e-01,8.913270233409874566e-01,1.025973417613240013e+00,9.900400013984590464e-01,9.630826258606701717e-01,9.498327717605549170e-01,0.000000000000000000e+00,9.650772954434193585e-01
9.166163731969366735e-01,9.960633571893781069e-01,1.208657703274752304e+00,9.824542267852038879e-01,9.854028380686835620e-01,1.000000000000000000e+00,9.670526442987339433e-01,9.904658108722180776e-01,1.000000000000000000e+00,9.405175828931950921e-01,8.918266083142946110e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.160124623102767760e-01,8.894903727767283774e-01,7.833404848825127331e-01,9.781966434841351532e-01,9.091721040294298284e-01,9.650772954434193585e-01,0.000000000000000000e+00
