# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.877951376663289818e-01,1.413438774573356094e+00,9.216848112644505653e-01,1.000000000000000000e+00,9.534025525226083042e-01,9.912821496680896960e-01,8.713324818785292969e-01,9.040946898278980903e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.565200141321782423e-01,8.615505581244184974e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.877951376663289818e-01,0.000000000000000000e+00,1.112862907574916793e+00,9.694697226714061866e-01,1.000000000000000000e+00,7.851360195280094878e-01,1.000000000000000000e+00,8.008258108957765353e-01,5.690940926585992266e-01,1.000000000000000000e+00,8.935852290481061111e-01,7.859506840911774095e-01,9.086589728881087069e-01,9.253302062590101906e-01,1.000000000000000000e+00,9.688166271434118793e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.220870603170295832e-01,9.241563718549259399e-01
1.413438774573356094e+00,1.112862907574916793e+00,1.110223024625156540e-16,1.151722401711032795e+00,1.126800011974831595e+00,1.179160601354536153e+00,1.240615019917910677e+00,1.061991843777285949e+00,1.177947397603395618e+00,1.151972540933093647e+00,1.228279326240265812e+00,1.246021303638936928e+00,1.165138271260856895e+00,1.153993369124288071e+00,6.750829561156540537e-01,1.210391925179826744e+00,1.269901193525480032e+00,1.159104911245512959e+00,1.007302025196550765e+00,1.107816645429818614e+00
9.216848112644505653e-01,9.694697226714061866e-01,1.151722401711032795e+00,0.000000000000000000e+00,9.628533751423734577e-01,8.931908453114382196e-01,9.512427960370707369e-01,7.713332111736153074e-01,5.283006791878784858e-01,9.503943064962324661e-01,9.824985495101661304e-01,8.330940733179155178e-01,1.000000000000000000e+00,8.636097496923178518e-01,1.000000000000000000e+00,9.873829018843337524e-01,8.111493849167985548e-01,8.744578616345626276e-01,8.627584948005470045e-01,8.959620567920958401e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.126800011974831595e+00,9.628533751423734577e-01,0.000000000000000000e+00,9.915622698143967684e-01,1.000000000000000000e+00,9.940418567170515862e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.455950635902641288e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.809177910462780758e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.534025525226083042e-01,7.851360195280094878e-01,1.179160601354536153e+00,8.931908453114382196e-01,9.915622698143967684e-01,0.000000000000000000e+00,7.232613040273716543e-01,9.454850347693731782e-01,8.469232646267526032e-01,1.000000000000000000e+00,9.116930164524139624e-01,8.346118118013932108e-01,8.185986243129732554e-01,9.347188899222164116e-01,9.669545634798818456e-01,9.703406894552367712e-01,8.785213466624293144e-01,9.516873071307885290e-01,8.640033287863666533e-01,9.238917137374197397e-01
9.912821496680896960e-01,1.000000000000000000e+00,1.240615019917910677e+00,9.512427960370707369e-01,1.000000000000000000e+00,7.232613040273716543e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.849622822725006221e-01,1.000000000000000000e+00,9.754094077397660323e-01,9.188215320032321332e-01,8.919004839342168367e-01,9.071101867501398797e-01,1.000000000000000000e+00,9.881035146141601277e-01,7.732236794604209207e-01,9.005514683403310627e-01,9.509283421959126015e-01,9.050211328172107494e-01
8.713324818785292969e-01,8.008258108957765353e-01,1.061991843777285949e+00,7.713332111736153074e-01,9.940418567170515862e-01,9.454850347693731782e-01,1.000000000000000000e+00,-2.220446049250313081e-16,8.110611593084375848e-01,9.340694750401458135e-01,8.024030532543179328e-01,9.902074196905239489e-01,9.069860369915168086e-01,1.000000000000000000e+00,9.102926578407318781e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.816997210439799559e-01,1.000000000000000000e+00
9.040946898278980903e-01,5.690940926585992266e-01,1.177947397603395618e+00,5.283006791878784858e-01,1.000000000000000000e+00,8.469232646267526032e-01,8.849622822725006221e-01,8.110611593084375848e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,7.891380261076846869e-01,9.399347061696470274e-01,9.725672614843220432e-01,8.916389633808208259e-01,9.133013862312201470e-01,6.190577391438700783e-01,8.600094033653340464e-01,9.941379004683080778e-01,9.471508652563017661e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.151972540933093647e+00,9.503943064962324661e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.340694750401458135e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.370194301006260496e-01,5.757210230548619467e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.004953180840431726e-01,1.000000000000000000e+00,9.241235437416579490e-01
