# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.297611065464252977e-01,1.138779872833807438e+00,8.892785625893917523e-01,9.724126137420064930e-01,9.184398269127456160e-01,9.565510873154781102e-01,1.000000000000000000e+00,9.275319083095519002e-01,1.000000000000000000e+00,9.066569854191406375e-01,2.220446049250313081e-16,9.768469036315855503e-01,9.762629597287437733e-01,9.093331071252974684e-01,9.075479116237935573e-01,9.308639700679824935e-01,1.000000000000000000e+00,9.173330040012597220e-01,9.859626718965490699e-01,9.329612423253168529e-01
9.654384222021344941e-01,1.085366337925103952e+00,9.564222841525075181e-01,8.019870229067952438e-01,9.572154446661012006e-01,8.131301562812779382e-01,9.766847646259957383e-01,1.000000000000000000e+00,8.718338175826696457e-01,7.715782669141053596e-01,9.768469036315855503e-01,-2.220446049250313081e-16,6.940399234834160325e-01,9.657216349692587798e-01,1.000000000000000000e+00,8.348648781114609285e-01,8.383616268631203239e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.517845956350889036e-01
3.446915325948910480e-01,1.176279209952464821e+00,7.656230510703927461e-01,4.285490012752595224e-01,9.593956397866958419e-01,1.000000000000000000e+00,9.647785371720719594e-01,9.155962289801411469e-01,9.575911379701574910e-01,9.845117767819664412e-01,9.762629597287437733e-01,6.940399234834160325e-01,0.000000000000000000e+00,8.710262328842043322e-01,5.186500520613428478e-01,9.939783011969389737e-01,8.888131523546405344e-01,7.096758155509377275e-01,9.864590950754721366e-01,8.325915710695236394e-01
4.018852651848394686e-01,1.227901115764153950e+00,5.166660842682752053e-01,8.434680225978815615e-01,9.401285381986976830e-01,1.000000000000000000e+00,8.820587329546116795e-01,3.828488237777218917e-01,9.582644349643736348e-01,1.000000000000000000e+00,9.093331071252974684e-01,9.657216349692587798e-01,8.710262328842043322e-01,0.000000000000000000e+00,6.940121002370325254e-02,9.024750641736102308e-01,1.000000000000000000e+00,2.786854618868553901e-01,8.797943093643121326e-01,2.214125723495161679e-01
3.960474300362599731e-01,1.177615985051104097e+00,5.195536713179368382e-01,8.124073466891150730e-01,9.330865442302505031e-01,1.000000000000000000e+00,8.618729364323804987e-01,3.699955048186779338e-01,9.679400342696018456e-01,1.000000000000000000e+00,9.075479116237935573e-01,1.000000000000000000e+00,5.186500520613428478e-01,6.940121002370325254e-02,0.000000000000000000e+00,9.015958702580971762e-01,1.000000000000000000e+00,3.011300240746070944e-01,8.752784054210936970e-01,4.395011178164605625e-01
8.407086070825340318e-01,1.092918228179109441e+00,7.818880726936384695e-01,8.428907067411762766e-01,8.857853075566917145e-01,1.000000000000000000e+00,8.835251072963846708e-01,6.537354872776615089e-01,7.936596782942286765e-01,9.576046558153279431e-01,9.308639700679824935e-01,8.348648781114609285e-01,9.939783011969389737e-01,9.024750641736102308e-01,9.015958702580971762e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.758505960847194682e-01,9.071582389291578119e-01,8.651154273427297259e-01
1.000000000000000000e+00,1.117522642038948577e+00,1.000000000000000000e+00,8.167513971801758643e-01,9.579857659795548708e-01,8.441139658064695794e-01,9.890672245993399336e-01,1.000000000000000000e+00,8.472051677220620025e-01,8.371026671384702578e-01,1.000000000000000000e+00,8.383616268631203239e-01,8.888131523546405344e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.995342679300371902e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.353147287977699786e-02,1.106500557735772938e+00,3.847907686976262953e-01,8.237109937373681134e-01,8.143864682138071132e-01,9.853130215919464474e-01,9.040559112863388869e-01,1.215852642416106466e-01,9.591295756204778478e-01,9.004164431187378081e-01,9.173330040012597220e-01,1.000000000000000000e+00,7.096758155509377275e-01,2.786854618868553901e-01,3.011300240746070944e-01,9.758505960847194682e-01,9.995342679300371902e-01,0.000000000000000000e+00,8.629013923440207456e-01,5.127970602928100252e-01
8.041993762794422684e-01,1.285923193102281648e+00,8.906345163565673184e-01,9.415519771434421870e-01,9.266948898952360736e-01,9.973265263809760750e-01,3.879314470884438482e-01,8.806336163054491184e-01,9.860995089829729388e-01,9.419649511643315432e-01,9.859626718965490699e-01,1.000000000000000000e+00,9.864590950754721366e-01,8.797943093643121326e-01,8.752784054210936970e-01,9.071582389291578119e-01,1.000000000000000000e+00,8.629013923440207456e-01,-2.220446049250313081e-16,9.134926368175335654e-01
5.516426561546978746e-01,1.194476169656736531e+00,5.900193969577742781e-01,9.153617181688871174e-01,8.966973860320590628e-01,9.632197930087451621e-01,9.087352385404715571e-01,5.515772718651493767e-01,9.500290201786467659e-01,9.540954751391705901e-01,9.329612423253168529e-01,8.517845956350889036e-01,8.325915710695236394e-01,2.214125723495161679e-01,4.395011178164605625e-01,8.651154273427297259e-01,1.000000000000000000e+00,5.127970602928100252e-01,9.134926368175335654e-01,3.395350624959841968e-01
