# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.692114999236833839e-01,1.000000000000000000e+00,8.978658022435834773e-01,9.793525869632898617e-01,8.858148285600984106e-01,1.000000000000000000e+00,9.550216663783358539e-01,9.339279571974743455e-01,1.000000000000000000e+00,9.837195860486626087e-01,3.330669073875469621e-16,9.928085026567372573e-01,9.792745224126085946e-01,8.652797770006228628e-01,8.637544816470746900e-01,9.950940048928522685e-01,9.991542396561768902e-01,1.000000000000000000e+00,9.468494743262388935e-01,1.000000000000000000e+00
9.271008589136180422e-01,8.297870802705351601e-01,9.408437016657216212e-01,8.253541160878112848e-01,9.231883969321224015e-01,6.818574057027895208e-01,9.566009975306863922e-01,8.990723971127034808e-01,9.375971118427506301e-01,9.797338698942918978e-01,9.928085026567372573e-01,4.445553368117206583e-01,8.781358888826283904e-01,9.786774749540784191e-01,9.659465768106076933e-01,8.456366897799814097e-01,9.931931821411927874e-01,9.233664105652882315e-01,8.956178164799621921e-01,9.151353388170849756e-01
9.173631500188742516e-01,1.000000000000000000e+00,8.783771190629171555e-01,8.818573737504951104e-01,9.444720055518022184e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.974538162207543746e-01,1.000000000000000000e+00,9.693089128146378242e-01,9.792745224126085946e-01,8.781358888826283904e-01,2.220446049250313081e-16,8.895604482020766923e-01,8.963442059030459763e-01,9.818508168878758990e-01,7.579849472916804221e-01,8.827962096732746566e-01,8.910595465973556450e-01,8.910098915175475032e-01
6.379768438095345662e-01,9.847036528353975138e-01,5.067631294243588602e-01,9.598566426109954586e-01,8.769858540661626956e-01,7.431757179886500086e-01,9.573568130666638698e-01,6.813465545482921826e-01,9.543730400353214183e-01,9.770963521340823021e-01,8.652797770006228628e-01,9.786774749540784191e-01,8.895604482020766923e-01,0.000000000000000000e+00,5.826414963989542395e-01,9.557662768509214146e-01,9.769935764624630981e-01,6.484155490262289989e-01,6.744172981136228318e-01,6.989914195733235580e-01
3.236493536134806837e-01,8.689697855788566239e-01,7.016177186630010443e-01,9.551116958101679710e-01,7.337141725150411187e-01,7.704170381921413568e-01,9.998803520556038826e-01,6.693371931029031829e-01,7.814019504061622268e-01,1.000000000000000000e+00,8.637544816470746900e-01,9.659465768106076933e-01,8.963442059030459763e-01,5.826414963989542395e-01,3.330669073875469621e-16,8.695266174341955701e-01,1.000000000000000000e+00,2.860220292749273696e-01,9.002518868209214986e-01,9.623186483611301245e-01
9.560035997436910904e-01,8.867696738414313495e-01,9.468220379866398861e-01,9.694988984904280294e-01,8.796086513960300612e-01,8.875173095739170570e-01,9.828301999273649781e-01,9.994481895321878362e-01,1.000000000000000000e+00,9.835617889195960029e-01,9.950940048928522685e-01,8.456366897799814097e-01,9.818508168878758990e-01,9.557662768509214146e-01,8.695266174341955701e-01,2.474357596287976857e-01,9.711153195862927134e-01,1.000000000000000000e+00,9.890453648849288903e-01,9.625910878763324074e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.180023263037767833e-01,9.256045727312354199e-01,9.689410760373657894e-01,1.000000000000000000e+00,8.933265804242315200e-01,7.906369005379869641e-01,1.000000000000000000e+00,9.762606971457529204e-01,9.991542396561768902e-01,9.931931821411927874e-01,7.579849472916804221e-01,9.769935764624630981e-01,1.000000000000000000e+00,9.711153195862927134e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.337324665378674782e-01,9.425429133822535999e-01
3.096895435422212239e-01,8.659767025132028007e-01,8.584092433420693613e-01,9.330168184455885916e-01,8.241196659490857002e-01,6.695109946704238535e-01,1.000000000000000000e+00,6.701330173703403670e-01,7.161728952960357830e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.233664105652882315e-01,8.827962096732746566e-01,6.484155490262289989e-01,2.860220292749273696e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.434051251295279217e-01,9.597279624350236737e-01
9.120693014419385403e-01,9.578732674544947479e-01,6.948084781369557872e-01,8.858582841674005337e-01,9.474585404966738844e-01,8.880531161585072386e-01,8.727000323575511143e-01,8.223442790951227543e-01,7.971944568628019923e-01,9.483703168891365332e-01,9.468494743262388935e-01,8.956178164799621921e-01,8.910595465973556450e-01,6.744172981136228318e-01,9.002518868209214986e-01,9.890453648849288903e-01,8.337324665378674782e-01,8.434051251295279217e-01,0.000000000000000000e+00,7.281707591705586236e-01
9.129158171987179493e-01,1.000000000000000000e+00,7.703706794629493482e-01,9.611951583196849391e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.125470037766940878e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.151353388170849756e-01,8.910098915175475032e-01,6.989914195733235580e-01,9.623186483611301245e-01,9.625910878763324074e-01,9.425429133822535999e-01,9.597279624350236737e-01,7.281707591705586236e-01,0.000000000000000000e+00
