# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.013412291079992089e+00,9.456411198087342207e-01,8.469042463393439135e-01,9.801887722502239386e-01,7.883884049823625118e-01,9.316380299247816188e-01,4.229398663932356639e-01,9.307830490532268408e-01,9.379425419487511517e-01,1.000000000000000000e+00,7.143244345840196186e-01,7.059210360145133922e-01,4.726277970754664270e-01,4.362652369998720747e-01,6.394650894150656351e-01,9.877455532390299053e-01,3.824638715931040212e-01,9.852307061461366144e-01,7.523192202426552955e-01
1.013412291079992089e+00,4.163495955187401787e-01,1.086287313055499304e+00,1.040849383879456802e+00,9.594123012585319410e-01,8.002392425902624673e-01,9.330021555217093976e-01,1.096197005235343580e+00,8.808271278435425566e-01,1.016249701931275728e+00,1.226073196389495079e+00,9.098688688709087868e-01,9.812101668531383325e-01,9.458316760415182989e-01,9.222057505425507173e-01,9.501426864076476519e-01,1.207070385772017085e+00,9.528674410851261101e-01,1.028032620608352099e+00,1.012010441142364270e+00
9.456411198087342207e-01,1.086287313055499304e+00,0.000000000000000000e+00,9.232201686747314451e-01,9.531807456041357929e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.173024857348984762e-01,9.051521859964144490e-01,9.665943940356167552e-01,1.000000000000000000e+00,9.290522547328194936e-01,9.086087424894038200e-01,9.429375978621273857e-01,9.423080960298519937e-01,9.558648450001367980e-01,9.864143830465572638e-01,9.666758116224657416e-01,9.791328054915100498e-01,9.788055568822073838e-01
8.469042463393439135e-01,1.040849383879456802e+00,9.232201686747314451e-01,5.000000000000000000e-01,9.375196196206214694e-01,9.060276606453243620e-01,8.230588784569349281e-01,9.186863845840502751e-01,9.499269953644109421e-01,9.324708619251744768e-01,9.770742453112720716e-01,7.691391613085386547e-01,6.236555175904268111e-01,9.133705279345274430e-01,8.962851934044056001e-01,9.350732004528827801e-01,9.549082795264722812e-01,9.086051147746516676e-01,9.282840188538087345e-01,9.566249096075438718e-01
9.801887722502239386e-01,9.594123012585319410e-01,9.531807456041357929e-01,9.375196196206214694e-01,0.000000000000000000e+00,8.930790859559107897e-01,9.140639771432326199e-01,9.675012884947469249e-01,9.831377290070654196e-01,8.786621253600134240e-01,9.589827021804454565e-01,9.325672530337461019e-01,9.212415663898646523e-01,9.889729588091971113e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.769670498871833031e-01,9.674446075908066378e-01,8.898306160719124946e-01,1.000000000000000000e+00
7.883884049823625118e-01,8.002392425902624673e-01,1.000000000000000000e+00,9.060276606453243620e-01,8.930790859559107897e-01,4.440892098500626162e-16,8.060777868472955854e-01,8.293936972551871900e-01,5.678230613972375940e-01,7.840696016177532979e-01,9.811337360989098588e-01,8.427667750072836972e-01,8.523200218774997783e-01,7.062700942384230185e-01,7.183188045251591713e-01,7.753675216057011044e-01,9.267674585687311062e-01,7.041539779079710737e-01,9.093802629447574892e-01,8.298391213437106284e-01
9.316380299247816188e-01,9.330021555217093976e-01,1.000000000000000000e+00,8.230588784569349281e-01,9.140639771432326199e-01,8.060777868472955854e-01,0.000000000000000000e+00,9.890644098368480686e-01,7.964908826272585340e-01,9.462353581152429527e-01,9.397073474046102604e-01,8.498383549941594950e-01,8.272128605430452142e-01,9.680178559939991434e-01,9.506366945857021022e-01,9.588467678261402005e-01,8.845494306098506954e-01,8.981162366757201587e-01,5.435856269647780792e-01,9.692743308655968892e-01
4.229398663932356639e-01,1.096197005235343580e+00,9.173024857348984762e-01,9.186863845840502751e-01,9.675012884947469249e-01,8.293936972551871900e-01,9.890644098368480686e-01,1.110223024625156540e-16,8.916410263329783703e-01,9.958091174071098672e-01,1.000000000000000000e+00,8.970840081954379874e-01,8.578640230999493577e-01,3.921654626927316700e-01,3.972003760673650241e-01,5.495830385997297896e-01,9.716398557559262628e-01,3.822842162424281431e-01,9.364647531251408807e-01,6.154534536521027999e-01
9.307830490532268408e-01,8.808271278435424456e-01,9.051521859964144490e-01,9.499269953644109421e-01,9.831377290070654196e-01,5.678230613972375940e-01,7.964908826272585340e-01,8.916410263329783703e-01,4.797700359234894907e-01,9.254169165583698842e-01,1.000000000000000000e+00,8.482839729269970874e-01,9.351146015123019684e-01,7.715447968057114192e-01,8.262622060994139206e-01,7.751469476938839254e-01,9.041456656719033536e-01,8.153531799470035146e-01,9.891780745837344124e-01,9.092270125303739681e-01
9.379425419487511517e-01,1.016249701931275728e+00,9.665943940356167552e-01,9.324708619251744768e-01,8.786621253600134240e-01,7.840696016177532979e-01,9.462353581152429527e-01,9.958091174071098672e-01,9.254169165583698842e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.100952077629189674e-01,8.344947784101448551e-01,9.726428819847027230e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.562331963885056796e-01,9.050635046071523471e-01,9.230401327775625830e-01
