# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,6.681649726323714011e-01,8.537017621661792122e-01,8.243960879730708458e-01,1.000000000000000000e+00,8.763767984301078506e-01,8.804737420054733477e-01,3.823077635489686155e-01,5.847526203468125239e-01,9.379048861238552526e-01,9.518978732552263455e-01,9.749620630125453991e-01,9.128395247442069316e-01,2.633164482131984396e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.149800407717361139e-01,1.428103421490405367e-01,7.426590219810922378e-01,8.191636940173661063e-01
6.681649726323714011e-01,0.000000000000000000e+00,8.835291981263653227e-01,1.000000000000000000e+00,9.752021002549698947e-01,7.471967779677670674e-01,8.703461191834215294e-01,6.467989168014837142e-01,2.245212423170345195e-01,8.617637047107410408e-01,9.483887593089155299e-01,9.601192812770318330e-01,9.871339922184180216e-01,5.724640821376634214e-01,1.000000000000000000e+00,8.865368596503027110e-01,9.192222655641342222e-01,5.873962150011096117e-01,8.960211272291482842e-01,8.966666523920685528e-01
8.537017621661792122e-01,8.835291981263653227e-01,-2.220446049250313081e-16,9.389298712856245510e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.967944286491073225e-01,9.083685581474735260e-01,9.486201135530588635e-01,9.007199816377904344e-01,1.000000000000000000e+00,9.820606413447438010e-01,7.388305516157775976e-01,9.491171247123124655e-01,5.937097165018088152e-01,8.319834171347860741e-01,7.990011609872478271e-01,7.546352111648936267e-01,6.341590539494137424e-01
8.243960879730708458e-01,1.000000000000000000e+00,9.389298712856245510e-01,2.220446049250313081e-16,7.934595904948397171e-01,1.000000000000000000e+00,9.379029347515159820e-01,9.172876729965884213e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.972992966137228521e-01,9.310510104442230039e-01,7.991417362207671182e-01,9.079519716335323620e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.781948461627856251e-01,8.895408787534379025e-01,9.737812857063175009e-01,9.366092049887846382e-01
1.000000000000000000e+00,9.752021002549698947e-01,1.000000000000000000e+00,7.934595904948397171e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.818766007297732301e-01,9.986075644493812575e-01,9.609222188171331336e-01,1.000000000000000000e+00,9.419253251723567200e-01,9.813045358030529908e-01,9.602390686743375037e-01,9.821147820941202866e-01,9.969725313754290719e-01,9.755484679395242109e-01,9.910507046924713626e-01,9.922342021386693078e-01,9.434034973195875029e-01,1.000000000000000000e+00
8.763767984301078506e-01,7.471967779677670674e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.661541476420676622e-01,8.249956440017403025e-01,8.712207795641565555e-01,4.876393150980931068e-01,8.488065513475070434e-01,9.699355961840007145e-01,9.184860796201355093e-01,9.799880411610633058e-01,8.201356771658732114e-01,9.845377630545544267e-01,9.755033382523043972e-01,9.332401435276664881e-01,8.269634526845859313e-01,9.308229694752022665e-01,9.682709766584673972e-01
8.804737420054733477e-01,8.703461191834215294e-01,1.000000000000000000e+00,9.379029347515159820e-01,9.818766007297732301e-01,8.249956440017403025e-01,-2.220446049250313081e-16,8.242365362437351628e-01,8.635480168387282829e-01,9.438014208511494862e-01,9.733951028664041827e-01,9.711900749678206157e-01,8.679195073270039584e-01,8.849829328275672369e-01,1.000000000000000000e+00,9.823287454759589421e-01,8.249675896738309921e-01,8.587322641528318812e-01,8.750622615006091731e-01,1.000000000000000000e+00
3.823077635489686155e-01,6.467989168014837142e-01,7.967944286491073225e-01,9.172876729965884213e-01,9.986075644493812575e-01,8.712207795641564445e-01,8.242365362437351628e-01,1.402168969837132573e-01,6.483057826967324466e-01,8.608921949089118897e-01,9.868787152035585208e-01,9.487296798471140935e-01,9.817138141431956955e-01,3.928186885585038257e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.311841493845889328e-01,2.676031487458452873e-01,7.770384465793935824e-01,8.742213916563124076e-01
5.847526203468125239e-01,2.245212423170345195e-01,9.083685581474735260e-01,1.000000000000000000e+00,9.609222188171331336e-01,4.876393150980931068e-01,8.635480168387282829e-01,6.483057826967324466e-01,2.220446049250313081e-16,8.945900475992829559e-01,1.000000000000000000e+00,9.723345149453959113e-01,9.552741070143289104e-01,5.488414116146327348e-01,1.000000000000000000e+00,8.658307888392593465e-01,9.218560005556001302e-01,6.522250993477922698e-01,8.921612567839326546e-01,8.464972213061002781e-01
9.379048861238552526e-01,8.617637047107410408e-01,9.486201135530588635e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.488065513475070434e-01,9.438014208511494862e-01,8.608921949089118897e-01,8.945900475992829559e-01,2.220446049250313081e-16,9.780139407940902085e-01,8.841435190599301608e-01,9.912924913292728846e-01,8.796592565460717994e-01,8.928538101468567190e-01,1.000000000000000000e+00,9.582481457265222824e-01,9.169633101997661795e-01,9.869589146494415210e-01,9.841699211514233214e-01
