# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.701723815496456904e-01,1.000000000000000000e+00,9.461574632210594249e-01,9.093476291045510251e-01,9.703986380083191587e-01,9.210428143690871927e-01,9.333934851416811895e-01,1.110223024625156540e-16,9.078059607188573299e-01,9.695016774618617772e-01,9.531842612449353824e-01,9.750872532642802515e-01,1.000000000000000000e+00,8.139535782096128935e-01,9.814103108539410369e-01,9.433092422481539341e-01,9.442522756849345278e-01
8.719678870787480607e-01,9.053881753523731479e-01,9.107371202905905072e-01,9.194187489164966642e-01,8.651571154689537968e-01,9.532418720633915044e-01,8.791500226108591720e-01,8.693811853333481832e-01,8.319895473518694740e-01,8.684891607210099007e-01,9.078059607188573299e-01,1.110223024625156540e-16,8.656932655062559157e-01,9.056664339300465327e-01,8.868399755105398352e-01,9.279426513449928748e-01,8.708568662076805467e-01,8.719611108495388674e-01,9.250151259132070036e-01,8.950485621388938329e-01
5.564726227978533668e-01,8.411843804308264394e-01,6.135250980673069288e-01,6.124953298421860204e-01,7.942013469832529537e-01,8.698338055655683299e-01,9.006289398441010841e-01,6.295002875104542817e-01,8.409892961601198591e-01,8.058073780665759855e-01,9.695016774618617772e-01,8.656932655062559157e-01,0.000000000000000000e+00,6.343378898258613674e-01,6.157114331628054105e-01,9.910630563360138812e-01,9.755349302880339524e-01,4.846818232831976436e-01,9.547190785919319467e-01,6.809686948058861766e-01
3.146471820329004299e-01,8.839591848354599879e-01,6.984536642254922656e-01,7.440027903658192887e-01,7.531399866668362364e-01,7.209804341328601707e-01,8.860147928004570295e-01,3.236399689625719667e-01,8.437267819773355271e-01,7.333801824204566611e-01,9.531842612449353824e-01,9.056664339300465327e-01,6.343378898258613674e-01,-2.220446049250313081e-16,2.041833842521902920e-01,1.000000000000000000e+00,8.890655346268538928e-01,2.101658816735987312e-01,9.446528125085198457e-01,1.260638313170403535e-01
2.546832197631435646e-01,8.996255300164517354e-01,6.723927443940445059e-01,8.141183116225985117e-01,8.033350932003640033e-01,7.176733401386702349e-01,8.888743029350981706e-01,2.890503238759684068e-01,8.197192192132495281e-01,7.147775018813109504e-01,9.750872532642802515e-01,8.868399755105398352e-01,6.157114331628054105e-01,2.041833842521902920e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.826206300666563642e-01,2.553804188592629920e-01,9.495251299454776639e-01,1.976099199884964186e-01
7.052833166311430757e-01,7.498751364613385206e-01,9.466864759964422893e-01,9.625172340701659834e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.446699173044440734e-01,9.670982371095309116e-01,7.171362057893617692e-01,9.260517190531474263e-01,1.000000000000000000e+00,9.279426513449928748e-01,9.910630563360138812e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,7.419399723872538432e-01,1.000000000000000000e+00,9.769051191136430834e-01
9.348555367632274127e-01,8.859928532104287546e-01,8.873283766129335115e-01,9.043705766564834603e-01,9.732993072082274377e-01,8.508946698927478680e-01,7.858276259433305544e-01,8.051154239361987264e-01,8.205291085895892733e-01,7.230720663977694418e-01,8.139535782096128935e-01,8.708568662076805467e-01,9.755349302880339524e-01,8.890655346268538928e-01,8.826206300666563642e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.242535107952783102e-01,1.000000000000000000e+00,8.998587250871786791e-01
2.124138509485672399e-01,8.921906935614557499e-01,6.205884025652902425e-01,7.328149875686557069e-01,8.673715737217736477e-01,7.224421780210469324e-01,9.330091828883755323e-01,2.345824390292928774e-01,8.448594649638379028e-01,7.311965898644423589e-01,9.814103108539410369e-01,8.719611108495388674e-01,4.846818232831976436e-01,2.101658816735987312e-01,2.553804188592629920e-01,7.419399723872538432e-01,8.242535107952783102e-01,2.220446049250313081e-16,9.465562045292403859e-01,2.566322389344414256e-01
9.656408443903454764e-01,9.477308406562797716e-01,9.323680687245519128e-01,9.646237689349554945e-01,9.715906211273157567e-01,9.180460257690700177e-01,9.906461248078780590e-01,9.420593091294013899e-01,9.120419220178990205e-01,9.803037519869991501e-01,9.433092422481539341e-01,9.250151259132070036e-01,9.547190785919319467e-01,9.446528125085198457e-01,9.495251299454776639e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.465562045292403859e-01,0.000000000000000000e+00,9.624825509493093456e-01
3.298451810610878443e-01,8.664829281056684041e-01,6.513031669277973279e-01,7.852706303089013185e-01,7.236849621669803057e-01,7.468731270671762346e-01,7.506420301291525377e-01,2.989886207300782583e-01,8.609655363686712359e-01,7.728746496087451900e-01,9.442522756849345278e-01,8.950485621388938329e-01,6.809686948058861766e-01,1.260638313170403535e-01,1.976099199884964186e-01,9.769051191136430834e-01,8.998587250871786791e-01,2.566322389344414256e-01,9.624825509493093456e-01,2.220446049250313081e-16
