# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.576153104485169099e-01,8.481350680048325152e-01,9.689074181592536306e-01,1.186156268719246842e+00,6.082745227801124033e-01,1.000000000000000000e+00,3.411134019360551051e-01,8.658312905790290781e-01,9.801018866929732676e-01,8.726933683047435331e-01,9.086685309750888173e-01,9.773519723071720788e-01,8.770385067480483965e-01,8.112500371006685640e-01,9.889115074839875952e-01,1.000000000000000000e+00,1.237605712809866088e-01,8.903984906377510056e-01,8.667870376679361888e-01
8.576153104485169099e-01,0.000000000000000000e+00,8.346894013951695612e-01,1.000000000000000000e+00,1.087758123352325468e+00,2.712657529711952620e-01,9.046350178826991772e-01,7.554320044367303089e-01,4.490001780362944395e-01,7.753336017771916833e-01,8.997933207732630168e-01,8.456768602757605002e-01,9.170795036917596121e-01,8.441373315227247431e-01,8.429003316747284424e-01,7.652102209523377052e-01,9.594551664414691095e-01,8.491095988527379568e-01,8.362870851803063665e-01,8.440614020966425990e-01
8.481350680048325152e-01,8.346894013951695612e-01,1.110223024625156540e-16,9.857132019503199727e-01,1.104901932354675376e+00,8.377538651740406017e-01,9.819996472115883890e-01,8.750792357580180481e-01,8.372516186242917602e-01,9.353615460119761860e-01,8.378411362474643687e-01,9.941108310452947405e-01,9.649452365191225622e-01,8.752007802011304571e-01,9.169172172390900322e-01,7.530948344015064855e-01,9.824467543819433990e-01,8.573839652703246772e-01,9.789957011137699894e-01,9.591910517019227589e-01
9.689074181592536306e-01,1.000000000000000000e+00,9.857132019503199727e-01,4.440892098500626162e-16,1.254064481444544299e+00,8.501598235080870536e-01,8.876240008845512897e-01,9.849676323449713111e-01,9.314281516791723670e-01,9.202317637410684092e-01,8.469871173339093007e-01,9.486710871871482098e-01,6.788445415915028702e-01,9.462835042902784100e-01,9.666864227439995183e-01,9.821886957211505287e-01,8.149055436108898487e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.433221082044884742e-01
1.186156268719246842e+00,1.087758123352325468e+00,1.104901932354675376e+00,1.254064481444544299e+00,0.000000000000000000e+00,1.071350930588313100e+00,1.208372707770698273e+00,1.200929135795313574e+00,1.093082074725115760e+00,1.289422558595294976e+00,1.156975768981359565e+00,1.295260549902249370e+00,1.098063266268535676e+00,1.015402103768675790e+00,1.102998807010781679e+00,1.143740218696639221e+00,1.410045803054800206e+00,1.192398761061896018e+00,9.312168992201430573e-01,1.049915754934347634e+00
6.082745227801124033e-01,2.712657529711952620e-01,8.377538651740406017e-01,8.501598235080870536e-01,1.071350930588313100e+00,1.110223024625156540e-16,8.286343196389468480e-01,6.429106058695530646e-01,3.945264324470271200e-01,6.830294137760098971e-01,8.555505429961010044e-01,8.230073325290427899e-01,8.873781917577154843e-01,8.732355628893910815e-01,8.862898823273931415e-01,6.761076941712234056e-01,9.852521337042261518e-01,6.840020628314810169e-01,8.434541380632336605e-01,8.354332981658721957e-01
1.000000000000000000e+00,9.046350178826991772e-01,9.819996472115883890e-01,8.876240008845512897e-01,1.208372707770698273e+00,8.286343196389468480e-01,2.220446049250313081e-16,9.780475378263550068e-01,1.000000000000000000e+00,9.556976758619799561e-01,9.719072651754725456e-01,8.110646883556058562e-01,7.084848581143912138e-01,8.639618455647785078e-01,1.000000000000000000e+00,9.190347882685825365e-01,8.282896386823717094e-01,9.913239781339966417e-01,9.613689431001654073e-01,9.349659120098021692e-01
3.411134019360551051e-01,7.554320044367303089e-01,8.750792357580180481e-01,9.849676323449713111e-01,1.200929135795313574e+00,6.429106058695530646e-01,9.780475378263550068e-01,0.000000000000000000e+00,8.509744688786624600e-01,9.829952810238824501e-01,8.696337069491719696e-01,9.464923636037577692e-01,9.835416927342274240e-01,9.073611286300994339e-01,8.866615727642102041e-01,9.501536797410803370e-01,9.817024052096973152e-01,3.589220030888701229e-01,8.867083092474331574e-01,9.204079723823670456e-01
8.658312905790290781e-01,4.490001780362944395e-01,8.372516186242917602e-01,9.314281516791723670e-01,1.093082074725115760e+00,3.945264324470271200e-01,1.000000000000000000e+00,8.509744688786624600e-01,0.000000000000000000e+00,7.970017130413460382e-01,9.418649638240080835e-01,9.323565586705399033e-01,9.380985997083403083e-01,8.452343147611959262e-01,8.542470923762116586e-01,7.487679332683299105e-01,1.000000000000000000e+00,8.509543643109342970e-01,8.229600355061174044e-01,8.421314404643303053e-01
9.801018866929732676e-01,7.753336017771916833e-01,9.353615460119761860e-01,9.202317637410684092e-01,1.289422558595294976e+00,6.830294137760098971e-01,9.556976758619799561e-01,9.829952810238824501e-01,7.970017130413460382e-01,0.000000000000000000e+00,6.910119429484005149e-01,8.555330361806524619e-01,8.581070134018295992e-01,9.506470504933359766e-01,9.605982166801976252e-01,7.503146763785277784e-01,7.978978859383984990e-01,9.837080020952377879e-01,9.614408445222921706e-01,8.436416403709033895e-01
