# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,3.634522298953137831e-01,9.361836666178134925e-01,9.906899505676429740e-01,1.000000000000000000e+00,9.618342572930476120e-01,9.114699305891126313e-01,9.967601372663774661e-01,9.622271250177101276e-01,9.342070252108563011e-01,9.125776597679808866e-01,8.700461528249303633e-01,5.600513385450089920e-01,2.238364843827903572e-01,9.535873997084833853e-01,5.719748072154207108e-01,1.004994390160829365e-01,8.982146982318014450e-01,5.411035949920157684e-01
1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,9.575015897982539492e-01,1.000000000000000000e+00,2.224161285891465001e-01,1.000000000000000000e+00,8.031718150121447408e-01,4.063950553339992222e-01,1.000000000000000000e+00,9.513492016918936311e-01,7.971881630682621234e-01,9.043320289496437070e-01,8.705033912295319087e-01,9.784623532009973923e-01,7.256901811970593030e-01,7.295951998339431643e-01,1.000000000000000000e+00,9.634299563234547392e-01,8.580324909964853752e-01
3.634522298953137831e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.980906523623254367e-01,1.000000000000000000e+00,7.084583922413754120e-01,1.000000000000000000e+00,9.542961855663153470e-01,1.000000000000000000e+00,8.505083819830974168e-01,1.000000000000000000e+00,9.263965645465641607e-01,1.000000000000000000e+00,9.522823437426920501e-01,7.478281620809628105e-01,9.238826053592602561e-01,1.000000000000000000e+00,8.701137507583699415e-01,1.000000000000000000e+00,7.571197012284033301e-01
9.361836666178134925e-01,9.575015897982539492e-01,8.980906523623254367e-01,5.000000000000000000e-01,9.174961019832000853e-01,8.851759878153048211e-01,9.457049707621140167e-01,8.522831959664247670e-01,9.549626237521642302e-01,8.403053545606926633e-01,9.686707521408011168e-01,8.383338950850025562e-01,7.991714471383407625e-01,9.395421502174077233e-01,9.215998598922470197e-01,8.381135484474198094e-01,9.276055939621516977e-01,9.478392575367982076e-01,9.263371974918115370e-01,8.977149216416870914e-01
9.906899505676429740e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.174961019832000853e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.253062307720492097e-01,9.298526885025981681e-01,9.981110416507145144e-01,9.876546796542079454e-01,9.875444469598060326e-01,9.889529235000367180e-01,9.901641861488406082e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.068817061390086476e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.224161285891465001e-01,7.084583922413754120e-01,8.851759878153048211e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,7.974969538438491101e-01,4.410329672860811012e-01,1.000000000000000000e+00,9.540714136303412030e-01,6.876668512455827997e-01,9.006094408379418104e-01,7.620265377851004329e-01,8.592085271431447735e-01,7.530716220325226473e-01,9.348130165499729527e-01,9.731397579849726531e-01,1.000000000000000000e+00,7.837035191861823069e-01
9.618342572930476120e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.457049707621140167e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.938304835885717337e-01,8.585908628087366434e-01,7.291722528007682502e-01,1.000000000000000000e+00,7.575736377130750654e-01,9.390834593461113711e-01,9.378199401207713004e-01,1.000000000000000000e+00,6.905292928520687656e-01,9.430588360107369228e-01,4.758373434578156980e-01,9.178438767738029691e-01
9.114699305891126313e-01,8.031718150121447408e-01,9.542961855663153470e-01,8.522831959664247670e-01,1.000000000000000000e+00,7.974969538438491101e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.634663758267664413e-01,9.778513188685679092e-01,9.360473880882650421e-01,6.547920939327371848e-01,9.500343736722440813e-01,6.484297926583626470e-01,2.877065404634761014e-01,2.775849914201945490e-01,8.766091634047877834e-01,7.457806457147038159e-01,9.085790196576485345e-01,5.952248387124972062e-01
9.967601372663774661e-01,4.063950553339992222e-01,1.000000000000000000e+00,9.549626237521642302e-01,1.000000000000000000e+00,4.410329672860811012e-01,9.938304835885717337e-01,8.634663758267664413e-01,0.000000000000000000e+00,8.837607172621883000e-01,9.456329923371613599e-01,8.437983479317979763e-01,8.719576312485329828e-01,8.306193560414183441e-01,9.957834728769119348e-01,8.909429088996777546e-01,9.313281305069953664e-01,9.702798250232621546e-01,1.000000000000000000e+00,7.096095993628090959e-01
9.622271250177101276e-01,1.000000000000000000e+00,8.505083819830974168e-01,8.403053545606926633e-01,9.253062307720492097e-01,1.000000000000000000e+00,8.585908628087366434e-01,9.778513188685679092e-01,8.837607172621883000e-01,2.220446049250313081e-16,9.327566562009099727e-01,7.414339250198980213e-01,8.087582892239262300e-01,8.843361600278716317e-01,9.726225995569341976e-01,1.000000000000000000e+00,9.776601376693154766e-01,9.480391233995199007e-01,9.411865299694683884e-01,9.006557038487761346e-01
