# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.423030543738450060e-01,3.723186254011030538e-01,8.104737626094834502e-01,9.745731235387704583e-01,6.010031420368092681e-01,8.818718856394519579e-01,2.629733391208406434e-01,9.814564236255325369e-01,9.965450737943806203e-01,9.752199416434118584e-01,1.035942837501378611e+00,8.562685932999374305e-01,7.998688688190769280e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.831298129780312589e-01,3.874440253093787145e-01,9.671399157176877592e-01,1.000000000000000000e+00
8.423030543738450060e-01,2.220446049250313081e-16,8.737485064557798387e-01,5.469076203735327990e-01,9.646494996182034543e-01,6.654995892482573616e-01,9.475952236078666324e-01,8.867380948994253442e-01,7.436491309057220445e-01,9.988092545954072587e-01,9.473091603156690299e-01,9.210959676014109920e-01,5.312022715141009321e-01,9.318294496850046960e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.671757932515334666e-01,6.101790000005672399e-01,9.255573935152484610e-01,9.645176011865543853e-01
3.723186254011030538e-01,8.737485064557798387e-01,1.110223024625156540e-16,8.759320394496694639e-01,1.000000000000000000e+00,6.382668952246950411e-01,9.360238940366016891e-01,7.344323270959098870e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.851696974424263287e-01,1.008754588805241603e+00,9.020796389585544750e-01,4.738692555031241982e-01,1.000000000000000000e+00,7.797031571099086733e-01,1.000000000000000000e+00,7.509903096122870769e-01,9.775078292610261954e-01,7.534403618925794577e-01
8.104737626094834502e-01,5.469076203735327990e-01,8.759320394496694639e-01,1.110223024625156540e-16,7.670965152947898380e-01,9.227895878918904726e-01,9.211766121126226947e-01,8.789171265897790519e-01,9.406084879068785654e-01,9.822774518510913877e-01,9.226646371580176087e-01,9.578608384078861615e-01,4.187647829382872278e-01,9.638193048093731674e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.408765777239473937e-01,9.685558577421833348e-01,9.203728403461371999e-01,9.810863476555720109e-01
9.745731235387704583e-01,9.646494996182034543e-01,1.000000000000000000e+00,7.670965152947898380e-01,0.000000000000000000e+00,9.621888730483633134e-01,9.102879590231097717e-01,9.891209869281734068e-01,9.619969352448374256e-01,9.781998400401986649e-01,9.946019116057771559e-01,1.041140575151586090e+00,8.096751377732330779e-01,1.000000000000000000e+00,9.561352446870968746e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.617646559394342765e-01,8.793311474612413026e-01,1.000000000000000000e+00
6.010031420368092681e-01,6.654995892482573616e-01,6.382668952246950411e-01,9.227895878918904726e-01,9.621888730483633134e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.811229399428951892e-01,6.747036944544722026e-01,1.000000000000000000e+00,9.943911583292290857e-01,1.064460720308080033e+00,8.553381811925582223e-01,7.964469146132596711e-01,1.000000000000000000e+00,9.006950158527236017e-01,1.000000000000000000e+00,5.921000603732897716e-01,9.793463647050058007e-01,1.000000000000000000e+00
8.818718856394519579e-01,9.475952236078666324e-01,9.360238940366016891e-01,9.211766121126226947e-01,9.102879590231097717e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.561959225568208653e-01,8.485027429286101652e-01,9.556447015771972753e-01,8.229035693079045366e-01,9.304689278454800760e-01,9.570910767044924494e-01,9.030764548082873544e-01,1.000000000000000000e+00,9.797235363859801982e-01,8.180930191157383957e-01,8.221382252369149324e-01,8.754027076338098956e-01,8.940875829044523382e-01
2.629733391208406434e-01,8.867380948994253442e-01,7.344323270959098870e-01,8.789171265897790519e-01,9.891209869281734068e-01,1.811229399428951892e-01,8.561959225568208653e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.655782923976149457e-01,9.970517934865339438e-01,1.029007594358542832e+00,8.852289002595453704e-01,8.380738205542594965e-01,6.781097581648336536e-01,1.000000000000000000e+00,9.864513496801066150e-01,3.929707255506045271e-01,9.503759024640989761e-01,8.037691548402563502e-01
9.814564236255325369e-01,7.436491309057220445e-01,1.000000000000000000e+00,9.406084879068785654e-01,9.619969352448374256e-01,6.747036944544722026e-01,8.485027429286101652e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.691834154237953802e-01,9.548364343891633244e-01,1.045133412032777098e+00,8.457081064984648400e-01,9.958091735737152339e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.910781233901393428e-01,6.367329942021426881e-01,9.787560726909133590e-01,1.000000000000000000e+00
9.965450737943806203e-01,9.988092545954072587e-01,1.000000000000000000e+00,9.822774518510913877e-01,9.781998400401986649e-01,1.000000000000000000e+00,9.556447015771972753e-01,9.655782923976149457e-01,9.691834154237953802e-01,0.000000000000000000e+00,8.913556302010257060e-01,1.040773784135513136e+00,1.000000000000000000e+00,8.653859611486677261e-01,8.448593894733115173e-01,9.995924815808499009e-01,8.715254589333949475e-01,8.754112899030128681e-01,9.715727846399347944e-01,7.801173729200284734e-01
