# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.439548814354130624e-01,9.903290229187232674e-01,9.624573818881989595e-01,9.323986971583287930e-01,1.000000000000000000e+00,9.866236161210550915e-01,8.566854053403589742e-01,9.517085441264114820e-01,1.000000000000000000e+00,9.575866624463644783e-01,0.000000000000000000e+00,1.321494489214542822e+00,8.832955658230090545e-01,9.433596694340339317e-01,1.000000000000000000e+00,9.796758821373100501e-01,9.894571902978391842e-01,9.815608475523686094e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.112928563249057090e+00,1.222480791273317546e+00,1.090174505038905117e+00,1.195177340004620170e+00,1.228443111326366965e+00,1.196799440331080877e+00,1.203619969569667880e+00,8.875208372659530998e-01,1.333836141567607436e+00,8.678319214941009330e-01,1.321494489214542822e+00,-2.220446049250313081e-16,1.080830028193343395e+00,1.059399740358114350e+00,1.091850371405336029e+00,1.180120742826930469e+00,1.256658308603268326e+00,1.104975652725757262e+00,1.167263487004676747e+00,1.218550839674685360e+00
9.565697903140100156e-01,9.116171316548359327e-01,8.449072594085607069e-01,9.427094636963493368e-01,9.394502436484768459e-01,9.672886282908148559e-01,8.385993202271568858e-01,8.544435328453272582e-01,9.443541684853234974e-01,9.028582432866705254e-01,8.832955658230090545e-01,1.080830028193343395e+00,3.509810419810182047e-01,9.644560634466836646e-01,9.434315950048676180e-01,9.153261542962852770e-01,9.575137154267588935e-01,9.463937951501326662e-01,8.441356008740386052e-01,9.892658202043540516e-01
8.810197503013837972e-01,8.042994120990532014e-01,8.680142733150960632e-01,1.000000000000000000e+00,9.893393087401607389e-01,1.000000000000000000e+00,9.974522162721214391e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.717828309307493528e-01,9.433596694340339317e-01,1.059399740358114350e+00,9.644560634466836646e-01,0.000000000000000000e+00,2.729824761220389640e-01,9.108932379269556456e-01,1.000000000000000000e+00,9.230955142924467394e-01,9.863050612900294833e-01,6.826510492543940156e-01
1.000000000000000000e+00,8.718550678664760412e-01,9.226649831554152303e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.897622491866376881e-01,9.389282579593049016e-01,1.000000000000000000e+00,9.625304871128347317e-01,9.482452878143790009e-01,1.000000000000000000e+00,1.091850371405336029e+00,9.434315950048676180e-01,2.729824761220389640e-01,1.110223024625156540e-16,9.680995339947675582e-01,9.917267513766302445e-01,1.000000000000000000e+00,9.166759616478729056e-01,8.249712281432435290e-01
5.750545838094194284e-01,9.029375823058620743e-01,9.567785998740222508e-01,9.583096503958948853e-01,9.077683390006731079e-01,5.881999039193773759e-01,9.453641324350079422e-01,9.131833487372336133e-01,9.543589252070918683e-01,9.934024430793118032e-01,9.796758821373100501e-01,1.180120742826930469e+00,9.153261542962852770e-01,9.108932379269556456e-01,9.680995339947675582e-01,4.999999999999998890e-01,1.000000000000000000e+00,5.963977434136059630e-01,9.009200788674895932e-01,9.620917099473342837e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.510089180656142727e-01,9.298103932865814381e-01,8.203104274592158962e-01,1.000000000000000000e+00,8.356105986007381636e-01,9.789377040772906380e-01,9.957722771666170924e-01,7.499774584016396517e-01,9.894571902978391842e-01,1.256658308603268326e+00,9.575137154267588935e-01,1.000000000000000000e+00,9.917267513766302445e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.843044604907377426e-01,1.000000000000000000e+00
1.056089524510562816e-01,9.900232657780840828e-01,9.719328614429014745e-01,1.000000000000000000e+00,8.441795600578644310e-01,9.206821576456654110e-01,9.115826297265279266e-01,9.408515698957619078e-01,1.000000000000000000e+00,9.570338460960831073e-01,9.815608475523686094e-01,1.104975652725757262e+00,9.463937951501326662e-01,9.230955142924467394e-01,1.000000000000000000e+00,5.963977434136059630e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.514451915148627537e-01,1.000000000000000000e+00
8.534816010551007359e-01,9.696028268390529670e-01,9.278586074331232059e-01,9.066933277849753559e-01,6.894937124055954270e-01,7.190345380740856829e-01,8.754988735178367287e-01,7.017595811996041322e-01,1.000000000000000000e+00,9.776533302972731931e-01,1.000000000000000000e+00,1.167263487004676747e+00,8.441356008740386052e-01,9.863050612900294833e-01,9.166759616478729056e-01,9.009200788674895932e-01,8.843044604907377426e-01,8.514451915148627537e-01,0.000000000000000000e+00,9.796951251197535404e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.798003926091627402e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.779004960193879992e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.122824634553778900e-01,1.000000000000000000e+00,1.218550839674685360e+00,9.892658202043540516e-01,6.826510492543940156e-01,8.249712281432435290e-01,9.620917099473342837e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.796951251197535404e-01,3.330669073875469621e-16
