# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.535870186450695618e-01,9.458425639707990218e-01,8.982945973001239537e-01,9.874416653944146915e-01,9.308700171952669633e-01,1.080232711623636543e+00,9.597852921830227757e-01,9.759978458472930996e-01,1.157431437354726533e+00,9.914487606417520249e-01,0.000000000000000000e+00,1.149858065299917742e+00,1.026534491891676781e+00,9.316854593152603670e-01,7.690293505378654748e-01,9.606869185505608755e-01,3.946137310860442504e-01,8.277177135040696410e-01,4.934160633234849769e-01,9.765614561009021699e-01
1.107251434759132902e+00,1.127322090375770358e+00,1.098754775221487900e+00,1.090307400913212765e+00,1.166082325928450292e+00,1.057551779735978581e+00,1.065064037465121016e+00,1.023507538139277750e+00,9.122837316455298939e-01,1.229236723559905986e+00,1.149858065299917742e+00,0.000000000000000000e+00,1.068380812710820971e+00,1.100528016461220338e+00,1.203531444912093740e+00,1.098349872854623710e+00,1.175549503859134148e+00,1.345164614495715671e+00,1.125449774329687402e+00,1.112723339776786169e+00
7.829771501393787414e-01,7.932747253376755125e-01,9.290611299397782963e-01,9.120030049083671653e-01,1.013517251161740074e+00,1.270157976271058642e+00,1.089018730053442852e+00,1.128866849779836867e+00,1.183401646707026522e+00,1.100342562027778470e+00,1.026534491891676781e+00,1.068380812710820971e+00,6.269918579911473167e-01,8.553873544145399466e-01,8.426777423816045332e-01,1.089100393314837545e+00,1.124542356278479538e+00,9.627483362412490031e-01,9.977637136692469877e-01,1.093222951762010231e+00
2.403385012955940869e-01,3.682947585387578160e-01,5.853750922910185839e-01,7.634949717154148052e-01,9.284726244083175706e-01,1.170116322627549055e+00,9.805879122879586074e-01,6.702614677538303312e-01,1.096787554280999277e+00,1.000000000000000000e+00,9.316854593152603670e-01,1.100528016461220338e+00,8.553873544145399466e-01,0.000000000000000000e+00,1.374002057515852915e-01,1.000000000000000000e+00,9.991107793030804540e-01,4.314608231244995151e-01,8.411020185226880663e-01,8.791532910881277862e-01
3.565979985002847297e-01,4.372122378941781795e-01,5.289391857623154669e-01,7.680427225225517907e-01,9.382645796197099930e-01,1.288037258521387507e+00,9.411260331621722486e-01,9.954501534260654649e-01,1.056117381266886257e+00,1.000000000000000000e+00,7.690293505378654748e-01,1.203531444912093740e+00,8.426777423816045332e-01,1.374002057515852915e-01,1.110223024625156540e-16,9.695563800927050613e-01,8.416801825266784221e-01,-1.307383716475110091e-01,9.392444044277556969e-01,1.000000000000000000e+00
8.631941672601450843e-01,9.812013541249641202e-01,9.498401047349922521e-01,9.850657468237183911e-01,9.857531532449019807e-01,1.341498823311657373e+00,9.976047732286968950e-01,7.727150753594196342e-01,1.130514591023738857e+00,8.941047748883024227e-01,9.606869185505608755e-01,1.098349872854623710e+00,1.089100393314837545e+00,1.000000000000000000e+00,9.695563800927050613e-01,-2.220446049250313081e-16,9.741740953964670435e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.315348411271489049e-01
1.000000000000000000e+00,7.910445987792931177e-01,9.731167116128733863e-01,9.811127206390740652e-01,9.310063467429406936e-01,1.160093546495754691e+00,9.837988703468117935e-01,9.387981852690679974e-01,1.190254622566481180e+00,9.836528098251146046e-01,3.946137310860442504e-01,1.175549503859134148e+00,1.124542356278479538e+00,9.991107793030804540e-01,8.416801825266784221e-01,9.741740953964670435e-01,-2.220446049250313081e-16,8.458145437505778519e-01,5.173118304858355110e-01,9.339889127912369693e-01
1.635105276329010815e-01,5.452735749948340871e-01,5.866212509946109321e-01,7.039533623230287418e-01,9.498609238375481656e-01,1.305250820413083490e+00,9.318062199581849114e-01,9.330939860805542718e-01,1.364389230040192302e+00,1.000000000000000000e+00,8.277177135040696410e-01,1.345164614495715671e+00,9.627483362412490031e-01,4.314608231244995151e-01,-1.307383716475110091e-01,1.000000000000000000e+00,8.458145437505778519e-01,2.220446049250313081e-16,9.416334550573696172e-01,9.649768827000374527e-01
7.842373743906981831e-01,8.219276765023246778e-01,8.509566495976168543e-01,8.837634779218712655e-01,9.233289234503717635e-01,1.055719712123179610e+00,9.566307115708999609e-01,9.306406201901397113e-01,1.114034618817662858e+00,8.913222590074593166e-01,4.934160633234849769e-01,1.125449774329687402e+00,9.977637136692469877e-01,8.411020185226880663e-01,9.392444044277556969e-01,1.000000000000000000e+00,5.173118304858355110e-01,9.416334550573696172e-01,2.220446049250313081e-16,9.633874316924475600e-01
9.329121963180027066e-01,9.384635142149700959e-01,7.894134286907068532e-01,9.109156781173077810e-01,9.165633814826269488e-01,1.262040078298813039e+00,8.870118351140435786e-01,9.227277652626364457e-01,1.099021310402019891e+00,9.536120618644746694e-01,9.765614561009021699e-01,1.112723339776786169e+00,1.093222951762010231e+00,8.791532910881277862e-01,1.000000000000000000e+00,9.315348411271489049e-01,9.339889127912369693e-01,9.649768827000374527e-01,9.633874316924475600e-01,0.000000000000000000e+00
