# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
6.936250323601493850e-01,1.006075430204834031e+00,9.502717650157564977e-01,1.073315398550297672e+00,1.204529578495584952e+00,1.138062029126353014e+00,1.147106771359440058e+00,1.065148719961145130e+00,1.113615322915650019e+00,1.016978339644045048e+00,1.117693472690344692e+00,1.036481089973046554e+00,1.060096422204131361e+00,9.508290135241066476e-01,9.988997688730691937e-01,1.101703294992791626e+00,1.126799268402856491e+00,7.969385054132182011e-01,1.045774944140893004e+00,9.803702374196033853e-01
1.006075430204834031e+00,0.000000000000000000e+00,7.489990524913936465e-01,8.427704933539535981e-01,1.086356890822501642e+00,8.251449587350301318e-01,1.000000000000000000e+00,9.624279207190435947e-01,7.906870084938937282e-01,1.000000000000000000e+00,9.262994438866384295e-01,7.744666736545708918e-01,9.081973705327754942e-01,9.504838858809188107e-01,7.694469219987666309e-01,9.522761461973370256e-01,6.990730977188359674e-01,1.000000000000000000e+00,9.350110202600117049e-01,1.050787527703516133e+00
9.502717650157564977e-01,7.489990524913936465e-01,0.000000000000000000e+00,9.330320666831759535e-01,1.007555183326311443e+00,9.632873530020753527e-01,9.243829392852360716e-01,8.821062532372497822e-01,7.595220148733522469e-01,1.000000000000000000e+00,9.387921497981855934e-01,8.522859099032589203e-01,8.911066977881983986e-01,9.291109595940999499e-01,7.128816024864009782e-01,9.803912391811775429e-01,8.723406047672076502e-01,1.000000000000000000e+00,8.413068622412099851e-01,9.883116932768454266e-01
1.073315398550297672e+00,8.427704933539535981e-01,9.330320666831759535e-01,1.110223024625156540e-16,1.237034400284152236e+00,8.915816620063578002e-01,9.664791838323715245e-01,9.881937149702216816e-01,8.015839166996234777e-01,1.000000000000000000e+00,9.741413609211561075e-01,8.616439844845579232e-01,7.769971350534505827e-01,1.000000000000000000e+00,9.698230503751938958e-01,1.000000000000000000e+00,8.166618987016902587e-01,1.000000000000000000e+00,9.554545694392344579e-01,1.138813796348066898e+00
1.204529578495584952e+00,1.086356890822501642e+00,1.007555183326311443e+00,1.237034400284152236e+00,1.110223024625156540e-16,1.211612309310536872e+00,1.208324271557725371e+00,1.153880745370211347e+00,1.082280555681149004e+00,1.095346945511659342e+00,1.227645909925276779e+00,1.147875646933877780e+00,1.176609496445710112e+00,1.123518353932941860e+00,8.596176305247602567e-01,1.011995459124775287e+00,1.208248020044281779e+00,1.201223761470743501e+00,1.031356447244617280e+00,1.172313740972311669e+00
1.138062029126353014e+00,8.251449587350301318e-01,9.632873530020753527e-01,8.915816620063578002e-01,1.211612309310536872e+00,3.330669073875469621e-16,1.000000000000000000e+00,9.409990110597099555e-01,5.903569320181545343e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.061953006855782089e-01,1.000000000000000000e+00,8.826733886137243523e-01,9.533017171695530312e-01,1.000000000000000000e+00,9.871108101493527576e-01,7.569471291220719600e-01,1.000000000000000000e+00,1.147353238183991486e+00
1.147106771359440058e+00,1.000000000000000000e+00,9.243829392852360716e-01,9.664791838323715245e-01,1.208324271557725371e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.597188262737537112e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.803216748111924783e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.848134353765419791e-01,1.000000000000000000e+00,9.976542861339822155e-01,1.000000000000000000e+00,9.907085477138257712e-01,1.107670788477495005e+00
1.065148719961145130e+00,9.624279207190435947e-01,8.821062532372497822e-01,9.881937149702216816e-01,1.153880745370211347e+00,9.409990110597099555e-01,9.597188262737537112e-01,2.220446049250313081e-16,8.964426659611031134e-01,9.690741309645677370e-01,9.912465266649274076e-01,9.286323794327600023e-01,1.000000000000000000e+00,8.964633489659006305e-01,8.763930524219113449e-01,8.561834087792496994e-01,9.696487410040592891e-01,8.767181710847808951e-01,9.891118710888097132e-01,1.114101417005308736e+00
1.113615322915650019e+00,7.906870084938937282e-01,7.595220148733522469e-01,8.015839166996234777e-01,1.082280555681149004e+00,5.903569320181545343e-01,1.000000000000000000e+00,8.964426659611031134e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.684504310639895364e-01,8.407530128423263971e-01,1.000000000000000000e+00,9.720879711558425562e-01,8.991808822569216098e-01,9.782820104163417740e-01,9.034750612311979179e-01,9.696512301100285169e-01,9.947930817638127587e-01,1.152642924548138215e+00
1.016978339644045048e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.095346945511659342e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.690741309645677370e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.100380099495812836e-01,9.624151321621420285e-01,1.000000000000000000e+00,9.900800219572609695e-01,9.615654937307791528e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.503393915588568275e-01,9.480374788702586875e-01,1.088349847240513313e+00
1.117693472690344692e+00,9.262994438866384295e-01,9.387921497981855934e-01,9.741413609211561075e-01,1.227645909925276779e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.912465266649274076e-01,9.684504310639895364e-01,9.100380099495812836e-01,2.220446049250313081e-16,9.235158910625840267e-01,9.575830774543448998e-01,9.663184466243219806e-01,9.361735891254931996e-01,1.000000000000000000e+00,9.289902821811519829e-01,9.436601175616666781e-01,9.998930097570426501e-01,1.089451253225659277e+00
