# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.836863322536606447e-01,7.547496279698107102e-01,8.596841094470755174e-01,1.233570805217289124e+00,9.592464833258215195e-01,9.448229700392507535e-01,7.578478253293163824e-01,9.132292740239307260e-01,8.951256985883361272e-01,9.909945402307396289e-01,1.000000000000000000e+00,8.725428967442065975e-01,1.000000000000000000e+00,9.123688162083558595e-01,9.292756363884426829e-01,1.154372078280210268e+00,7.690828079106621917e-01,1.198900901261713337e+00,1.000000000000000000e+00
9.836863322536606447e-01,4.999999999999998890e-01,9.454288075396460878e-01,9.616359654951632807e-01,1.166369377012236086e+00,4.980617695743496665e-01,9.822814250520626178e-01,9.160178841115045323e-01,7.022032021461692697e-01,9.512789101235507028e-01,8.997103591406325762e-01,9.374693516476345634e-01,9.093404506157527489e-01,8.636429081394699780e-01,8.849884654800872497e-01,9.648954077285030184e-01,1.250098043781238122e+00,9.682304046463625635e-01,1.118390646947351241e+00,8.591126049027999478e-01
7.547496279698107102e-01,9.454288075396460878e-01,0.000000000000000000e+00,6.832625847411675224e-01,1.089422475353570396e+00,9.663205689590956826e-01,9.061880425468359368e-01,7.663806713171699148e-01,9.758468064748011539e-01,8.706183324810713442e-01,1.000000000000000000e+00,8.976653457400745051e-01,9.596861015473824308e-01,9.047864337400141066e-01,6.265338729685951957e-01,9.925375256859375606e-01,1.013292831122463600e+00,8.638460860284474796e-01,1.142888322997370087e+00,7.943669522453185028e-01
8.596841094470755174e-01,9.616359654951632807e-01,6.832625847411675224e-01,3.330669073875469621e-16,1.286561566257965250e+00,9.283118578658570152e-01,9.222309503120944552e-01,8.386703403060571382e-01,9.914383721994943777e-01,8.193709047291667380e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.783756568373460638e-01,9.552494675630078813e-01,8.775313787037389845e-01,9.192647133439955098e-01,1.245226618775133742e+00,9.107329232840787325e-01,1.122429216168844057e+00,9.811469489022563994e-01
1.233570805217289124e+00,1.166369377012236086e+00,1.089422475353570396e+00,1.286561566257965250e+00,0.000000000000000000e+00,1.281146154768382672e+00,1.262152255227241504e+00,1.137021374693020448e+00,1.307188024836997808e+00,1.108099364703371448e+00,1.335566595637405651e+00,1.283939465978195082e+00,1.103627860292277330e+00,1.354579938403938755e+00,1.259518270811327278e+00,1.244314570387230034e+00,1.067271809703874030e+00,1.137152503416879012e+00,1.026316439509090905e+00,1.370291640014073664e+00
9.592464833258215195e-01,4.980617695743496665e-01,9.663205689590956826e-01,9.283118578658570152e-01,1.281146154768382672e+00,0.000000000000000000e+00,9.767577117300726419e-01,7.891315991873206759e-01,6.358939162522327937e-01,9.306351559583744271e-01,9.977276336359223174e-01,9.717298902286721773e-01,9.425694206623931315e-01,9.454973084488429436e-01,9.143769673891086747e-01,9.081984328702465969e-01,1.334343854343895019e+00,9.782614195579245608e-01,1.161747203578545662e+00,9.482366268793723796e-01
9.448229700392507535e-01,9.822814250520626178e-01,9.061880425468359368e-01,9.222309503120944552e-01,1.262152255227241504e+00,9.767577117300726419e-01,0.000000000000000000e+00,9.611873602560147001e-01,9.566815580415710674e-01,9.615154372843609520e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.731831991742707633e-01,9.280790589845918648e-01,9.175154235826795679e-01,9.752536257055576252e-01,1.267122984345362191e+00,9.603577374446634618e-01,1.133102747436981694e+00,9.294715875568615449e-01
7.578478253293163824e-01,9.160178841115043102e-01,7.663806713171699148e-01,8.386703403060571382e-01,1.137021374693020448e+00,7.891315991873206759e-01,9.611873602560147001e-01,4.581780791144441922e-01,8.297654865363349730e-01,8.832406803611065893e-01,9.859838697552529840e-01,9.811079167131264711e-01,8.869319578960929151e-01,9.812238786019329417e-01,7.817989910871794290e-01,9.183401501205192830e-01,1.133119960730946341e+00,8.324720447235702814e-01,1.110235244606947891e+00,9.939254925361300508e-01
9.132292740239307260e-01,7.022032021461692697e-01,9.758468064748011539e-01,9.914383721994943777e-01,1.307188024836997808e+00,6.358939162522327937e-01,9.566815580415710674e-01,8.297654865363349730e-01,4.999999999999999445e-01,9.801998398059366124e-01,9.533241607688704988e-01,8.100291365388676557e-01,9.185790903310419031e-01,8.995665742389775676e-01,8.738716614071904143e-01,9.667670914751647082e-01,1.208528396248604864e+00,9.657785664093604394e-01,1.204519568313770383e+00,9.193033688889798993e-01
8.951256985883361272e-01,9.512789101235507028e-01,8.706183324810713442e-01,8.193709047291667380e-01,1.108099364703371448e+00,9.306351559583744271e-01,9.615154372843609520e-01,8.832406803611065893e-01,9.801998398059366124e-01,0.000000000000000000e+00,9.671838620777006845e-01,9.908706475037561967e-01,9.345972054692712749e-01,9.096239310246783116e-01,8.374810517287821776e-01,9.740071934988944191e-01,1.127140019580491259e+00,8.136956937934934908e-01,1.112170987457909099e+00,9.180427295611175431e-01
