# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,6.157457064100045896e-01,8.633753846005586263e-01,1.000000000000000000e+00,7.767168848123948699e-01,5.383139273193182639e-01,9.991404033628853432e-01,9.924669512123520665e-01,8.921240931191750656e-01,8.521228591735339197e-01,1.000000000000000000e+00,8.245624968197783344e-01,5.691010629405915955e-01,1.012613779110459467e+00,4.082061322411696391e-01,7.954653247471218380e-01,8.446154179254323768e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.861437348759076738e-01,9.088672477320287602e-01,6.089477843402703039e-01,9.403538725346956006e-01,9.680202119781315950e-01,3.719443925343877133e-01,9.947579560286619049e-01,8.977823785964887948e-01,9.059465348138802110e-01,9.160054789664473507e-01,9.878570674066189383e-01,9.915913866869709992e-01,1.078202711855853924e+00,9.108782763451661602e-01,8.822778297240950751e-01,6.226639352570079167e-01
6.157457064100045896e-01,9.861437348759076738e-01,0.000000000000000000e+00,9.813476217641796673e-01,1.000000000000000000e+00,7.834732089945494193e-01,7.828239729379297129e-01,9.884106779213630567e-01,8.060914338933872214e-01,7.170235308116774675e-01,9.855910413800708092e-01,9.908617473696840205e-01,6.410648070252256137e-01,4.288942236346584558e-01,9.450193661044801186e-01,6.427149481849196988e-01,8.660247902605111570e-01,6.881961127855324989e-01
8.633753846005586263e-01,9.088672477320287602e-01,9.813476217641796673e-01,3.433645729219410581e-01,9.231807090329707810e-01,9.360982117171665617e-01,9.346729339638703005e-01,9.448647860843446544e-01,9.418332536322376880e-01,9.202990286660375219e-01,8.209944848148510443e-01,9.317439600446029146e-01,9.985897656378617260e-01,9.359787386017940358e-01,1.250688169314026155e+00,9.480791170058004980e-01,8.289734497739469354e-01,9.871080603575382861e-01
1.000000000000000000e+00,6.089477843402703039e-01,1.000000000000000000e+00,9.231807090329707810e-01,2.220446049250313081e-16,9.812193085229333755e-01,9.591402049390784779e-01,6.881223908614312323e-01,9.626241770474361914e-01,8.614060055808355765e-01,9.477966276128558798e-01,9.366781557881934672e-01,9.917034864642244596e-01,1.000000000000000000e+00,1.024684406924922131e+00,1.000000000000000000e+00,9.405533529290807104e-01,1.000000000000000000e+00
7.767168848123948699e-01,9.403538725346956006e-01,7.834732089945494193e-01,9.360982117171665617e-01,9.812193085229333755e-01,-2.220446049250313081e-16,8.449184292712256239e-01,1.000000000000000000e+00,6.586182652439862562e-01,8.285278264984197172e-01,9.055234649986941831e-01,9.763877353757244304e-01,8.031643392321680119e-01,7.866263244352234008e-01,7.360988049329346694e-01,7.148339743101852495e-01,8.339168448335896322e-01,8.526800414567385911e-01
5.383139273193182639e-01,9.680202119781315950e-01,7.828239729379297129e-01,9.346729339638703005e-01,9.591402049390784779e-01,8.449184292712256239e-01,4.129400252612636102e-01,9.854689653497319402e-01,9.610323960535210874e-01,8.366677594645669513e-01,9.327606591745074560e-01,9.662209138853349311e-01,7.903968178119074040e-01,7.135056152675611774e-01,9.811494989372933073e-01,5.402117574076831241e-01,7.832836524395023758e-01,8.549842919820777043e-01
9.991404033628853432e-01,3.719443925343877133e-01,9.884106779213630567e-01,9.448647860843446544e-01,6.881223908614312323e-01,1.000000000000000000e+00,9.854689653497319402e-01,2.220446049250313081e-16,7.819216701318199014e-01,8.892170880705669855e-01,9.961291695597652707e-01,8.811194585134025647e-01,1.000000000000000000e+00,9.986885166121685087e-01,9.107643293984808430e-01,9.620986308808304743e-01,9.211621887794146923e-01,1.000000000000000000e+00
9.924669512123520665e-01,9.947579560286619049e-01,8.060914338933872214e-01,9.418332536322376880e-01,9.626241770474361914e-01,6.586182652439862562e-01,9.610323960535210874e-01,7.819216701318199014e-01,2.220446049250313081e-16,9.180127439455245675e-01,9.560602069975724371e-01,6.968525632184490171e-01,8.652399991275107061e-01,9.840752806500852046e-01,8.558938103799362818e-01,8.709778903339431277e-01,8.421179209607076999e-01,8.759972571486495108e-01
8.921240931191750656e-01,8.977823785964887948e-01,7.170235308116774675e-01,9.202990286660375219e-01,8.614060055808355765e-01,8.285278264984197172e-01,8.366677594645669513e-01,8.892170880705669855e-01,9.180127439455245675e-01,1.110223024625156540e-16,9.037617088181392200e-01,1.000000000000000000e+00,9.325031639341536671e-01,7.169535486053256745e-01,9.230420269208917672e-01,6.537644592001212729e-01,8.529738800615291883e-01,8.371254549952672486e-01
8.521228591735339197e-01,9.059465348138802110e-01,9.855910413800708092e-01,8.209944848148510443e-01,9.477966276128558798e-01,9.055234649986941831e-01,9.327606591745074560e-01,9.961291695597652707e-01,9.560602069975724371e-01,9.037617088181392200e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.864336338812840221e-01,9.219719265293865318e-01,1.149910534716533261e+00,8.781765530959831922e-01,8.470720859826009752e-01,9.901199692833166921e-01
