# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.309528439957000634e+00,9.532819173711836180e-01,1.228050636079968339e+00,1.283755321923986781e+00,1.355899892829663500e+00,1.333584633984563173e+00,1.219447616353734443e+00,1.376112808400946630e+00,1.298863771728643979e+00,1.187072225944246773e+00,1.267431820882301441e+00,1.152074356733739258e+00,1.239459462157723957e+00,1.197365536811146214e+00,8.936209000026575922e-01,1.276146945202885075e+00,1.292057450212542369e+00
1.309528439957000634e+00,2.220446049250313081e-16,9.181114412851145712e-01,9.469432554011371073e-01,9.445076617497049076e-01,9.191569677243751624e-01,8.099202668360243607e-01,7.784430270870320578e-01,8.239043428796850588e-01,9.283168416668737821e-01,8.989726739726416893e-01,1.000000000000000000e+00,1.278917321637149440e+00,8.977145942570295967e-01,9.787171944367115684e-01,1.015300432813903697e+00,1.195282433894100382e+00,8.431923270306543872e-01
9.532819173711836180e-01,9.181114412851145712e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.121531152006974175e-01,9.663670470774082810e-01,9.038923843614516951e-01,9.457701349902112309e-01,8.904319873350712289e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.595338208493967791e-01,1.043282166861295934e+00,8.156569658285430791e-01,1.000000000000000000e+00,8.472598494747769493e-01,1.062989411154347197e+00,9.232941689325558920e-01
1.228050636079968339e+00,9.469432554011371073e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.911135021837866876e-01,9.953343684943726233e-01,9.703187207618767518e-01,9.715914238276153192e-01,1.000000000000000000e+00,9.294694789377431210e-01,7.423726327123143509e-01,1.000000000000000000e+00,1.381544183503180534e+00,1.000000000000000000e+00,9.840238830900298606e-01,1.241958189764326814e+00,1.315526999849516709e+00,9.981997990521173092e-01
1.283755321923986781e+00,9.445076617497049076e-01,9.121531152006974175e-01,9.911135021837866876e-01,2.220446049250313081e-16,9.554578559631399237e-01,9.988132450266326012e-01,3.493528776636602995e-01,9.810726040654037527e-01,9.900422118406684291e-01,9.827974743660387036e-01,9.654033853215326921e-01,1.117509661527370746e+00,1.000000000000000000e+00,9.962329240685010578e-01,1.188985885605466697e+00,1.181525759996200797e+00,8.812224858521373605e-01
1.355899892829663500e+00,9.191569677243751624e-01,9.663670470774082810e-01,9.953343684943726233e-01,9.554578559631399237e-01,2.220446049250313081e-16,9.399396569580742433e-01,8.829359721557307195e-01,9.235088724632136703e-01,9.725774815087958602e-01,9.730312046633209366e-01,9.785732870686683071e-01,1.387528798611757486e+00,8.905906449273022218e-01,9.646508451345380264e-01,1.097758940760673596e+00,1.263611573116580900e+00,9.820410974830128259e-01
1.333584633984563173e+00,8.099202668360243607e-01,9.038923843614516951e-01,9.703187207618767518e-01,9.988132450266326012e-01,9.399396569580742433e-01,1.110223024625156540e-16,9.713925100987222949e-01,9.970000268513641295e-01,8.502462881008621132e-01,8.806304893027644409e-01,9.000301936047707674e-01,1.177687056005911614e+00,9.033478061626225575e-01,9.286524502224797750e-01,1.127374517673506604e+00,1.114782364766008005e+00,8.259174438170285848e-01
1.219447616353734443e+00,7.784430270870320578e-01,9.457701349902112309e-01,9.715914238276153192e-01,3.493528776636602995e-01,8.829359721557307195e-01,9.713925100987222949e-01,2.220446049250313081e-16,9.680546887941532397e-01,9.863128536247136591e-01,9.657533123973655043e-01,1.000000000000000000e+00,1.264223823404640346e+00,1.000000000000000000e+00,9.854163400309619014e-01,1.116439634909906609e+00,1.173603470832487616e+00,8.955374183143546274e-01
1.376112808400946630e+00,8.239043428796850588e-01,8.904319873350712289e-01,1.000000000000000000e+00,9.810726040654037527e-01,9.235088724632136703e-01,9.970000268513641295e-01,9.680546887941532397e-01,0.000000000000000000e+00,9.834463442391742083e-01,1.000000000000000000e+00,9.504067457249015805e-01,1.380000272140200268e+00,9.978754664463391766e-01,9.989802892103282206e-01,1.204833629245400939e+00,1.379331307739092072e+00,8.899650614048624231e-01
1.298863771728643979e+00,9.283168416668737821e-01,1.000000000000000000e+00,9.294694789377431210e-01,9.900422118406684291e-01,9.725774815087958602e-01,8.502462881008621132e-01,9.863128536247136591e-01,9.834463442391742083e-01,1.110223024625156540e-16,7.497605127180755336e-01,1.000000000000000000e+00,1.269470995881567754e+00,9.222305654312275003e-01,9.803828636303187904e-01,1.213638427359679861e+00,1.065475708342172201e+00,9.045521979529276280e-01
