# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.000000000000000000e+00,9.547621956607789118e-01,1.000000000000000000e+00,8.869694595815924565e-01,9.295889236441799985e-01,5.325259280403202844e-01,9.706060113876620044e-01,1.000000000000000000e+00,9.345009127804397853e-01,8.359070888825843593e-01,8.798245867351000005e-01,7.364249516090604075e-01,9.492062989662116701e-01,1.000000000000000000e+00,3.746180229578566223e-01,9.976089631399738256e-01,8.719179336525184620e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.566525155652824353e-01,8.183955650547478644e-01,8.341194932674412810e-01,9.987523003710458980e-01,9.176354460644109423e-01,8.897555207049395731e-01,8.883564153996722501e-01,9.237858750409909669e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.301332397741202129e-01,1.000000000000000000e+00,9.793410394994831458e-01,9.671885018049993787e-01,9.651618302052167309e-01
9.547621956607789118e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.855210798436355724e-01,9.658683427624332740e-01,9.510497122924248536e-01,8.421474397739837636e-01,1.000000000000000000e+00,9.520863499795948481e-01,9.562017906088613461e-01,7.889408935224059283e-01,7.691308793010408484e-01,1.000000000000000000e+00,9.583527347319445999e-01,1.000000000000000000e+00,8.336687478918044514e-01,9.684124119015884435e-01,8.738972247988159303e-01
1.000000000000000000e+00,8.566525155652824353e-01,9.855210798436355724e-01,5.000000000000000000e-01,9.001875922855584466e-01,8.719499549982553388e-01,9.904146004737492959e-01,8.954688025271331231e-01,9.211809667840462623e-01,8.966005280139675016e-01,7.654264028943800202e-01,9.717016618147917839e-01,9.799175868709997239e-01,9.519820145141524304e-01,1.000000000000000000e+00,9.831759172468697017e-01,9.693483772049493741e-01,9.939959963248934383e-01
8.869694595815924565e-01,8.183955650547478644e-01,9.658683427624332740e-01,9.001875922855584466e-01,0.000000000000000000e+00,9.523147104627582848e-01,8.895986184701789590e-01,7.208559188952915475e-01,9.685779221371233483e-01,9.587524153910930158e-01,9.190654644406096585e-01,1.000000000000000000e+00,9.300662683399432140e-01,9.644551056815720003e-01,1.000000000000000000e+00,9.607551823598453611e-01,9.672758316094749453e-01,9.616688729143740844e-01
9.295889236441799985e-01,8.341194932674412810e-01,9.510497122924248536e-01,8.719499549982553388e-01,9.523147104627582848e-01,-2.220446049250313081e-16,9.680688778309292086e-01,9.093759021540959164e-01,9.319994400070974461e-01,9.649742139229336990e-01,8.500388537665896083e-01,9.509437479742894883e-01,9.693064664611210635e-01,9.839541367332830246e-01,1.000000000000000000e+00,9.917670458077555429e-01,9.487638439334054041e-01,9.565012615713428534e-01
5.325259280403202844e-01,9.987523003710458980e-01,8.421474397739837636e-01,9.904146004737492959e-01,8.895986184701789590e-01,9.680688778309292086e-01,1.721477799915178131e-01,9.838600982846941179e-01,9.863053283217351197e-01,9.933777451046073015e-01,8.725629515106219092e-01,5.651795989014423149e-01,8.868324657423891644e-01,9.969127850161115800e-01,9.766353654979724741e-01,5.656259789851303399e-01,9.855944755413564851e-01,8.502815394232651203e-01
9.706060113876620044e-01,9.176354460644109423e-01,1.000000000000000000e+00,8.954688025271333451e-01,7.208559188952915475e-01,9.093759021540959164e-01,9.838600982846941179e-01,5.000000000000000000e-01,9.047247831950755437e-01,9.778071324344868032e-01,9.000065884493964052e-01,8.704903135329378205e-01,7.871882290205730603e-01,7.854517480580839317e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.896131034554069839e-01,9.790922690370550407e-01
1.000000000000000000e+00,8.897555207049395731e-01,9.520863499795948481e-01,9.211809667840462623e-01,9.685779221371233483e-01,9.319994400070974461e-01,9.863053283217351197e-01,9.047247831950755437e-01,0.000000000000000000e+00,7.736212202115971825e-01,9.708535216529128320e-01,9.724853053129141056e-01,7.972344932785486726e-01,8.978915051635094624e-01,1.000000000000000000e+00,9.755194477812210163e-01,8.980343441023201922e-01,9.834468103780744652e-01
9.345009127804397853e-01,8.883564153996722501e-01,9.562017906088613461e-01,8.966005280139675016e-01,9.587524153910930158e-01,9.649742139229336990e-01,9.933777451046073015e-01,9.778071324344868032e-01,7.736212202115971825e-01,0.000000000000000000e+00,9.815271479371973085e-01,9.405984528215979301e-01,1.000000000000000000e+00,9.562383390268665018e-01,1.000000000000000000e+00,9.404740025165220230e-01,7.952919398359352687e-01,9.383680598266488371e-01
8.359070888825843593e-01,9.237858750409909669e-01,7.889408935224059283e-01,7.654264028943800202e-01,9.190654644406096585e-01,8.500388537665896083e-01,8.725629515106219092e-01,9.000065884493964052e-01,9.708535216529128320e-01,9.815271479371973085e-01,1.110223024625156540e-16,1.000000000000000000e+00,7.042478309405644232e-01,9.457308126706094331e-01,1.000000000000000000e+00,7.549203190853774892e-01,1.000000000000000000e+00,8.526870264277139899e-01
8.798245867351000005e-01,1.000000000000000000e+00,7.691308793010408484e-01,9.717016618147917839e-01,1.000000000000000000e+00,9.509437479742894883e-01,5.651795989014423149e-01,8.704903135329378205e-01,9.724853053129141056e-01,9.405984528215979301e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.871887772653262783e-01,1.000000000000000000e+00,7.452180676662316650e-01,9.572242547313819516e-01,7.531107735511428647e-01
7.364249516090604075e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.799175868709997239e-01,9.300662683399432140e-01,9.693064664611210635e-01,8.868324657423891644e-01,7.871882290205730603e-01,7.972344932785486726e-01,1.000000000000000000e+00,7.042478309405644232e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.470647712714998168e-01,1.000000000000000000e+00,9.358920946510514982e-01,1.000000000000000000e+00,7.021697642150248608e-01
9.492062989662116701e-01,9.301332397741202129e-01,9.583527347319445999e-01,9.519820145141524304e-01,9.644551056815720003e-01,9.839541367332830246e-01,9.969127850161115800e-01,7.854517480580839317e-01,8.978915051635094624e-01,9.562383390268665018e-01,9.457308126706094331e-01,9.871887772653262783e-01,8.470647712714998168e-01,4.362373050039650701e-01,9.865779314669440581e-01,9.951761336248319267e-01,9.822515109020525381e-01,9.441160736595083369e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.766353654979724741e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.865779314669440581e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.746180229578566223e-01,9.793410394994831458e-01,8.336687478918044514e-01,9.831759172468697017e-01,9.607551823598453611e-01,9.917670458077555429e-01,5.656259789851303399e-01,1.000000000000000000e+00,9.755194477812210163e-01,9.404740025165220230e-01,7.549203190853774892e-01,7.452180676662316650e-01,9.358920946510514982e-01,9.951761336248319267e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.787614325148515926e-01,8.659067465699574750e-01
9.976089631399738256e-01,9.671885018049993787e-01,9.684124119015884435e-01,9.693483772049493741e-01,9.672758316094749453e-01,9.487638439334054041e-01,9.855944755413564851e-01,9.896131034554069839e-01,8.980343441023201922e-01,7.952919398359352687e-01,1.000000000000000000e+00,9.572242547313819516e-01,1.000000000000000000e+00,9.822515109020525381e-01,1.000000000000000000e+00,9.787614325148515926e-01,2.220446049250313081e-16,9.803206758810645294e-01
8.719179336525184620e-01,9.651618302052167309e-01,8.738972247988159303e-01,9.939959963248934383e-01,9.616688729143740844e-01,9.565012615713428534e-01,8.502815394232651203e-01,9.790922690370550407e-01,9.834468103780744652e-01,9.383680598266488371e-01,8.526870264277139899e-01,7.531107735511428647e-01,7.021697642150248608e-01,9.441160736595083369e-01,1.000000000000000000e+00,8.659067465699574750e-01,9.803206758810645294e-01,5.728893052026440280e-02
