# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.606646481446108332e-01,4.247279445672945686e-01,8.095266859353414945e-01,1.000000000000000000e+00,9.665173886714033546e-01,1.000000000000000000e+00,9.123936661606555365e-01,9.731550958642739557e-01,1.006213838523837278e+00,1.204743286636551280e+00,1.000000000000000000e+00,9.898664628292336287e-01,7.896447557903510939e-01,9.817358939678005880e-01,6.771653059042808120e-01,9.835143942246132864e-01,9.373594934119464650e-01
9.606646481446108332e-01,0.000000000000000000e+00,9.462361962290917194e-01,9.315293623888372121e-01,9.745807767092822260e-01,9.266509897144252772e-01,9.615452657665851666e-01,9.373080275828007402e-01,9.627539236476866380e-01,9.961351993610053634e-01,1.077269829150371283e+00,1.000000000000000000e+00,9.259628207808475731e-01,9.028322194721296601e-01,9.766775159513034765e-01,8.114588873919952317e-01,8.182026142156977322e-01,9.239400433449524996e-01
4.247279445672945686e-01,9.462361962290917194e-01,0.000000000000000000e+00,9.227791998426972953e-01,9.587566195351592269e-01,7.856264914078618933e-01,9.507520130640165767e-01,7.718304292479283291e-01,9.678997837982933339e-01,9.354052309674170118e-01,1.054775436427854096e+00,9.141985718698849572e-01,9.684393763189872439e-01,9.225725368687363037e-01,9.800265449100397097e-01,7.250362454103251864e-01,9.107996116646075446e-01,8.228960289109470416e-01
8.095266859353414945e-01,9.315293623888372121e-01,9.227791998426972953e-01,2.578902363691689681e-01,9.891820710339138678e-01,9.177743261337563130e-01,9.590854925076579551e-01,1.000000000000000000e+00,9.941519755372663081e-01,8.571598198385647072e-01,1.154294054771489053e+00,1.000000000000000000e+00,8.370150747771447630e-01,9.056845283449586059e-01,9.355386151690933128e-01,1.000000000000000000e+00,8.079603639173036367e-01,9.852494718934891038e-01
1.000000000000000000e+00,9.745807767092822260e-01,9.587566195351592269e-01,9.891820710339138678e-01,0.000000000000000000e+00,9.283222200133088853e-01,8.865731715335457563e-01,1.000000000000000000e+00,9.856393315912533870e-01,9.947420595290790146e-01,1.178084023579547335e+00,1.000000000000000000e+00,9.521872459691284041e-01,9.803299772377738197e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.766566400723283525e-01,1.000000000000000000e+00
9.665173886714033546e-01,9.266509897144252772e-01,7.856264914078618933e-01,9.177743261337563130e-01,9.283222200133088853e-01,0.000000000000000000e+00,8.872785925306210242e-01,1.000000000000000000e+00,9.548526126590025642e-01,9.266329752201331038e-01,1.064611243092117743e+00,9.714446663737782428e-01,9.772730384179487695e-01,7.857273463386055257e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.615452657665851666e-01,9.507520130640165767e-01,9.590854925076579551e-01,8.865731715335457563e-01,8.872785925306210242e-01,1.110223024625156540e-16,8.121769337568843783e-01,8.390078692790170489e-01,9.703642315810144803e-01,1.193637834997110403e+00,9.417196622006610562e-01,7.325216046910663081e-01,9.392429709383705028e-01,9.793414741937698231e-01,9.488000368056188627e-01,9.365314517108179748e-01,8.373054420658607722e-01
9.123936661606555365e-01,9.373080275828007402e-01,7.718304292479283291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.121769337568843783e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.406452919225323228e-01,1.118106170830726054e+00,1.000000000000000000e+00,8.157164683551043627e-01,8.563130207124431958e-01,1.000000000000000000e+00,5.157276828904157062e-01,1.000000000000000000e+00,9.749932794474069908e-01
9.731550958642739557e-01,9.627539236476866380e-01,9.678997837982933339e-01,9.941519755372663081e-01,9.856393315912533870e-01,9.548526126590025642e-01,8.390078692790170489e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.813801655646289257e-01,1.176576983897096751e+00,9.957922146797288931e-01,8.409185518494458611e-01,9.492380390555194003e-01,9.769287422515572361e-01,9.835559205188112442e-01,9.120787950754423168e-01,9.614552850887165825e-01
1.006213838523837278e+00,9.961351993610053634e-01,9.354052309674170118e-01,8.571598198385647072e-01,9.947420595290790146e-01,9.266329752201331038e-01,9.703642315810144803e-01,9.406452919225323228e-01,9.813801655646289257e-01,7.261072464158053741e-01,1.095077207435068756e+00,9.992214454740814267e-01,9.765941132300870464e-01,9.815928165663233562e-01,1.027855752915173282e+00,9.698293115859920599e-01,9.809198295906550458e-01,1.033204216000245479e+00
1.204743286636551280e+00,1.077269829150371283e+00,1.054775436427854096e+00,1.154294054771489053e+00,1.178084023579547335e+00,1.064611243092117743e+00,1.193637834997110403e+00,1.118106170830726054e+00,1.176576983897096751e+00,1.095077207435068756e+00,2.588382327377840020e-01,1.079798422220980880e+00,9.953771033839200477e-01,1.170728976428355494e+00,1.131860668994900676e+00,1.092867793175441804e+00,1.071583414990540106e+00,1.093502030066910935e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.141985718698849572e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.714446663737782428e-01,9.417196622006610562e-01,1.000000000000000000e+00,9.957922146797288931e-01,9.992214454740814267e-01,1.079798422220980880e+00,0.000000000000000000e+00,8.335166989614850586e-01,1.000000000000000000e+00,9.033725204288831634e-01,7.118294541521517083e-01,1.000000000000000000e+00,9.788464762443518374e-01
9.898664628292336287e-01,9.259628207808475731e-01,9.684393763189872439e-01,8.370150747771447630e-01,9.521872459691284041e-01,9.772730384179487695e-01,7.325216046910663081e-01,8.157164683551043627e-01,8.409185518494458611e-01,9.765941132300870464e-01,9.953771033839200477e-01,8.335166989614850586e-01,0.000000000000000000e+00,9.679513624223929913e-01,9.319186237522554261e-01,1.000000000000000000e+00,8.208552635662131891e-01,9.384541030098646486e-01
7.896447557903510939e-01,9.028322194721296601e-01,9.225725368687363037e-01,9.056845283449586059e-01,9.803299772377738197e-01,7.857273463386055257e-01,9.392429709383705028e-01,8.563130207124431958e-01,9.492380390555194003e-01,9.815928165663233562e-01,1.170728976428355494e+00,1.000000000000000000e+00,9.679513624223929913e-01,5.000000000000000000e-01,9.859731772389785931e-01,8.404768558398511002e-01,9.406177146543330814e-01,9.175488176103803184e-01
9.817358939678005880e-01,9.766775159513034765e-01,9.800265449100397097e-01,9.355386151690933128e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.793414741937698231e-01,1.000000000000000000e+00,9.769287422515572361e-01,1.027855752915173282e+00,1.131860668994900676e+00,9.033725204288831634e-01,9.319186237522554261e-01,9.859731772389785931e-01,0.000000000000000000e+00,7.904256785301362331e-01,9.435638470153755453e-01,8.052166657638069047e-01
6.771653059042808120e-01,8.114588873919952317e-01,7.250362454103251864e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.488000368056188627e-01,5.157276828904157062e-01,9.835559205188112442e-01,9.698293115859920599e-01,1.092867793175441804e+00,7.118294541521517083e-01,1.000000000000000000e+00,8.404768558398511002e-01,7.904256785301362331e-01,1.110223024625156540e-16,1.000000000000000000e+00,6.402065013106896796e-01
9.835143942246132864e-01,8.182026142156977322e-01,9.107996116646075446e-01,8.079603639173036367e-01,8.766566400723283525e-01,1.000000000000000000e+00,9.365314517108179748e-01,1.000000000000000000e+00,9.120787950754423168e-01,9.809198295906550458e-01,1.071583414990540106e+00,1.000000000000000000e+00,8.208552635662131891e-01,9.406177146543330814e-01,9.435638470153755453e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.271337453769508130e-01
9.373594934119464650e-01,9.239400433449524996e-01,8.228960289109470416e-01,9.852494718934891038e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.373054420658607722e-01,9.749932794474069908e-01,9.614552850887165825e-01,1.033204216000245479e+00,1.093502030066910935e+00,9.788464762443518374e-01,9.384541030098646486e-01,9.175488176103803184e-01,8.052166657638069047e-01,6.402065013106896796e-01,9.271337453769508130e-01,5.000000000000000000e-01
