# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.559810281681849764e-01,9.515358159330129517e-01,9.556975344635980640e-01,9.516776837391186517e-01,9.097234395296462939e-01,8.831610779686758228e-01,9.633573170950766595e-01,9.241352848763821903e-01,9.591707332122914043e-01,8.876116036716275026e-01,9.356158623553691989e-01,8.821667106790723745e-01,9.400384455205805789e-01,8.504370811851854617e-01,6.937596512723764874e-01,9.945053009463830085e-01,8.990368260555930968e-01
9.559810281681849764e-01,-2.220446049250313081e-16,6.976412507236537941e-01,8.409842516824016512e-01,6.703695418411697027e-01,7.929055213496395416e-01,7.629662024664863873e-01,9.093396666340105572e-01,9.541497557227270887e-01,9.627343960097309861e-01,8.038854540258182357e-01,9.644468930834704246e-01,9.875264486048239698e-01,7.184818558589565196e-01,9.575126018713283615e-01,9.573472567806724509e-01,9.340064213403930227e-01,6.481060863657507332e-01
9.515358159330129517e-01,6.976412507236537941e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.644142668308519628e-01,9.196481716922757510e-01,8.750150179847919762e-01,8.482551518688860037e-01,1.000000000000000000e+00,9.082892212241995278e-01,9.969643073266589717e-01,7.966165999618693982e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.346478161589073963e-01,8.823805590105155972e-01,9.189394697556926284e-01
9.556975344635980640e-01,8.409842516824016512e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.429902913377745666e-01,9.048188912432602038e-01,9.839154397191220980e-01,9.880048503897962409e-01,9.839073308168722054e-01,9.348042599722423684e-01,9.464375066184177454e-01,1.000000000000000000e+00,9.913758300132334833e-01,9.946030637049712020e-01,9.821242971629522422e-01,7.866491811293070402e-01,9.014056172710076531e-01,9.605115604477074687e-01
9.516776837391186517e-01,6.703695418411697027e-01,9.644142668308519628e-01,9.429902913377745666e-01,2.220446049250313081e-16,9.604094868699516452e-01,9.583864380363208424e-01,9.899588131914787148e-01,9.791868418729318124e-01,9.649231694166601203e-01,9.047117031358249406e-01,9.610939443577233288e-01,9.954477136914950952e-01,9.168385004029612206e-01,9.483148610232432496e-01,9.268378080930339546e-01,9.722682945931130361e-01,1.000000000000000000e+00
9.097234395296462939e-01,7.929055213496395416e-01,9.196481716922757510e-01,9.048188912432602038e-01,9.604094868699516452e-01,-2.220446049250313081e-16,9.584154963810738170e-01,8.753357920353307398e-01,8.633579735193750437e-01,9.802918088068537372e-01,9.258161719149706759e-01,8.282507393670006657e-01,7.787752597876901328e-01,9.620579419536282595e-01,9.767556687021768935e-01,8.199332367177152303e-01,9.568867548277000257e-01,8.295396366135278088e-01
8.831610779686758228e-01,7.629662024664863873e-01,8.750150179847919762e-01,9.839154397191220980e-01,9.583864380363208424e-01,9.584154963810738170e-01,1.110223024625156540e-16,9.477544455470103824e-01,8.754116679994212724e-01,9.506705952980577523e-01,8.708990133116837340e-01,9.649314126305286177e-01,1.000000000000000000e+00,9.329716191722348118e-01,8.788215937596839389e-01,7.151934242889101956e-01,9.091114852117736511e-01,1.000000000000000000e+00
9.633573170950766595e-01,9.093396666340105572e-01,8.482551518688860037e-01,9.880048503897962409e-01,9.899588131914787148e-01,8.753357920353307398e-01,9.477544455470103824e-01,5.000000000000001110e-01,9.834451635101320033e-01,9.072625327394587824e-01,9.597647448828736660e-01,8.809449028015793326e-01,7.645806560606234203e-01,8.956812716669995122e-01,9.603060951652906407e-01,8.551780430311974879e-01,9.338942624815608218e-01,8.796400115867342162e-01
9.241352848763821903e-01,9.541497557227270887e-01,1.000000000000000000e+00,9.839073308168722054e-01,9.791868418729318124e-01,8.633579735193750437e-01,8.754116679994212724e-01,9.834451635101320033e-01,1.110223024625156540e-16,9.511811110453389784e-01,9.562445632690169672e-01,9.168344356084444646e-01,9.647644906348782357e-01,9.857989082254429158e-01,5.855685820092428884e-01,9.859897227185147051e-01,9.917757177423586201e-01,9.759351688399068303e-01
9.591707332122914043e-01,9.627343960097309861e-01,9.082892212241995278e-01,9.348042599722423684e-01,9.649231694166601203e-01,9.802918088068537372e-01,9.506705952980577523e-01,9.072625327394587824e-01,9.511811110453389784e-01,4.010702070329970059e-01,9.671104488297310731e-01,8.583048274312171655e-01,9.775986078772005428e-01,9.298580196923675878e-01,9.162251760363517850e-01,8.715771015034761149e-01,8.331471948138473582e-01,9.024601045750627604e-01
8.876116036716275026e-01,8.038854540258182357e-01,9.969643073266589717e-01,9.464375066184177454e-01,9.047117031358249406e-01,9.258161719149706759e-01,8.708990133116837340e-01,9.597647448828736660e-01,9.562445632690169672e-01,9.671104488297310731e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.826876127091045410e-01,8.000380225866801087e-01,1.000000000000000000e+00,7.286935200277384617e-01,9.760711422725854014e-01,1.000000000000000000e+00
9.356158623553691989e-01,9.644468930834704246e-01,7.966165999618693982e-01,1.000000000000000000e+00,9.610939443577233288e-01,8.282507393670006657e-01,9.649314126305286177e-01,8.809449028015793326e-01,9.168344356084444646e-01,8.583048274312171655e-01,1.000000000000000000e+00,4.954696475758621488e-01,5.999168422771327114e-01,1.000000000000000000e+00,9.325190355125922981e-01,8.158500381651434541e-01,9.516226483969386640e-01,4.745548422194152405e-01
8.821667106790723745e-01,9.875264486048239698e-01,1.000000000000000000e+00,9.913758300132334833e-01,9.954477136914950952e-01,7.787752597876901328e-01,1.000000000000000000e+00,7.645806560606234203e-01,9.647644906348782357e-01,9.775986078772005428e-01,9.826876127091045410e-01,5.999168422771327114e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.612656331306337565e-01,8.323397454924700289e-01,1.000000000000000000e+00,5.112165167746653971e-01
