# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,5.436006014319356705e-01,6.282140861653816577e-01,9.716824816539688658e-01,7.504975438556406031e-01,1.000000000000000000e+00,1.320568335318056397e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.647350363946563423e-01,9.289667579082361293e-01,2.186999147920846154e-01,1.771073834904061117e-01,7.363333901257080871e-01,9.817042252246395151e-01,4.338792407426417252e-02,1.000000000000000000e+00,2.078649922800845928e-01
5.436006014319356705e-01,-2.220446049250313081e-16,8.111355214915149103e-01,8.441608140719147890e-01,6.114690593171243638e-01,9.721580562160196948e-01,7.399756833887718432e-01,3.980990849038714696e-01,1.000000000000000000e+00,7.220408364035699744e-01,8.471766632601274161e-01,7.736811453982320730e-01,8.041398209715269196e-01,8.483765210655529465e-01,1.000000000000000000e+00,7.568739079439086304e-01,9.474159409946797394e-01,8.361588768370989966e-01
6.282140861653816577e-01,8.111355214915149103e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.726067847594099813e-01,9.685372359894940386e-01,6.200173452057653467e-01,1.000000000000000000e+00,9.658919401381037551e-01,8.451617330343410561e-01,9.852077235852221282e-01,6.823784725512584970e-01,6.911958734657529524e-01,9.158326452978627907e-01,9.589044493618514853e-01,6.120561503757075972e-01,1.000000000000000000e+00,6.984444110401204497e-01
9.716824816539688658e-01,8.441608140719147890e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.444696247739130524e-01,9.369075584452923877e-01,9.593012551240143182e-01,8.859317941793857232e-01,1.000000000000000000e+00,8.243804545900692560e-01,5.878373479596799012e-01,9.716875332544989696e-01,1.000000000000000000e+00,9.331299772504723089e-01,9.850052328027318893e-01,9.848980487678899998e-01,9.398877132940423040e-01,9.678496047373880140e-01
7.504975438556406031e-01,6.114690593171243638e-01,9.726067847594099813e-01,9.444696247739130524e-01,1.110223024625156540e-16,9.263272788515364287e-01,8.286058216851579505e-01,4.333484361260200313e-01,9.555536141476840273e-01,6.964570929838954649e-01,8.282962049818984873e-01,6.926235165956389217e-01,7.357393340791099634e-01,9.042034601268678085e-01,1.000000000000000000e+00,6.606799173911930279e-01,9.334336733036110445e-01,7.302726963304816410e-01
1.000000000000000000e+00,9.721580562160196948e-01,9.685372359894940386e-01,9.369075584452923877e-01,9.263272788515364287e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.660778201139316179e-01,3.747429769739063499e-01,9.817728573746821175e-01,8.404473247633129640e-01,9.577224525350660489e-01,1.000000000000000000e+00,9.860307660822051901e-01,7.427147530007350840e-01,9.494526689570738087e-01,1.166821874860071162e-01,1.000000000000000000e+00
1.320568335318056397e-01,7.399756833887718432e-01,6.200173452057653467e-01,9.593012551240143182e-01,8.286058216851579505e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.938959415814753395e-01,9.445142222954050482e-01,7.162494834512134201e-01,9.389851943405109758e-01,2.736298542054891314e-01,2.225648716397752302e-01,8.065131474059051842e-01,9.939072009063443236e-01,1.755457916011228248e-01,1.000000000000000000e+00,2.471209654189849836e-01
1.000000000000000000e+00,3.980990849038714696e-01,1.000000000000000000e+00,8.859317941793857232e-01,4.333484361260200313e-01,9.660778201139316179e-01,8.938959415814753395e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.114608516461296661e-01,8.701845403151999836e-01,9.524162331676139237e-01,9.371962177572951136e-01,9.851242528607112581e-01,1.000000000000000000e+00,3.941285414470541149e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.658919401381037551e-01,1.000000000000000000e+00,9.555536141476840273e-01,3.747429769739063499e-01,9.445142222954050482e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.931585014515686982e-01,9.599892329925421297e-01,8.526240000740565872e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.840873113785613135e-01,1.000000000000000000e+00,4.367583523068917506e-01,8.870417308698104186e-01
7.647350363946563423e-01,7.220408364035699744e-01,8.451617330343410561e-01,8.243804545900692560e-01,6.964570929838954649e-01,9.817728573746821175e-01,7.162494834512134201e-01,9.114608516461296661e-01,9.931585014515686982e-01,0.000000000000000000e+00,7.775715225880819315e-01,7.689484759043502260e-01,7.396731054992604637e-01,8.715607135168497166e-01,9.660169650813633657e-01,8.025545339098651976e-01,1.000000000000000000e+00,7.789636157728276888e-01
9.289667579082361293e-01,8.471766632601274161e-01,9.852077235852221282e-01,5.878373479596799012e-01,8.282962049818984873e-01,8.404473247633129640e-01,9.389851943405109758e-01,8.701845403151999836e-01,9.599892329925421297e-01,7.775715225880819315e-01,-2.220446049250313081e-16,9.428285172655654911e-01,9.772178989052262565e-01,9.545248234859659009e-01,9.827816045500310516e-01,9.619618687663503698e-01,9.200393659695309534e-01,9.980717119211979238e-01
2.186999147920846154e-01,7.736811453982320730e-01,6.823784725512584970e-01,9.716875332544989696e-01,6.926235165956389217e-01,9.577224525350660489e-01,2.736298542054891314e-01,9.524162331676139237e-01,8.526240000740565872e-01,7.689484759043502260e-01,9.428285172655654911e-01,0.000000000000000000e+00,2.395974289050167849e-01,6.962277730903345674e-01,9.615485427932836116e-01,2.126304911613519089e-01,9.962514542848556198e-01,1.270067094538402941e-01
1.771073834904061117e-01,8.041398209715269196e-01,6.911958734657529524e-01,1.000000000000000000e+00,7.357393340791099634e-01,1.000000000000000000e+00,2.225648716397752302e-01,9.371962177572951136e-01,1.000000000000000000e+00,7.396731054992604637e-01,9.772178989052262565e-01,2.395974289050167849e-01,0.000000000000000000e+00,7.983287461164548793e-01,9.816199766578675989e-01,2.402143007304701205e-01,1.000000000000000000e+00,2.537668436046809362e-01
7.363333901257080871e-01,8.483765210655529465e-01,9.158326452978627907e-01,9.331299772504723089e-01,9.042034601268678085e-01,9.860307660822051901e-01,8.065131474059051842e-01,9.851242528607112581e-01,1.000000000000000000e+00,8.715607135168497166e-01,9.545248234859659009e-01,6.962277730903345674e-01,7.983287461164548793e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.651957069716630588e-01,1.000000000000000000e+00,7.254852311990380720e-01
9.817042252246395151e-01,1.000000000000000000e+00,9.589044493618514853e-01,9.850052328027318893e-01,1.000000000000000000e+00,7.427147530007350840e-01,9.939072009063443236e-01,1.000000000000000000e+00,4.840873113785613135e-01,9.660169650813633657e-01,9.827816045500310516e-01,9.615485427932836116e-01,9.816199766578675989e-01,1.000000000000000000e+00,3.330669073875469621e-16,9.048622057759223569e-01,2.276189694791910245e-01,9.997587962326347499e-01
4.338792407426417252e-02,7.568739079439086304e-01,6.120561503757075972e-01,9.848980487678899998e-01,6.606799173911930279e-01,9.494526689570738087e-01,1.755457916011228248e-01,3.941285414470541149e-01,1.000000000000000000e+00,8.025545339098651976e-01,9.619618687663503698e-01,2.126304911613519089e-01,2.402143007304701205e-01,7.651957069716630588e-01,9.048622057759223569e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.852260254036078857e-01
1.000000000000000000e+00,9.474159409946797394e-01,1.000000000000000000e+00,9.398877132940423040e-01,9.334336733036110445e-01,1.166821874860071162e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.367583523068917506e-01,1.000000000000000000e+00,9.200393659695309534e-01,9.962514542848556198e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.276189694791910245e-01,1.000000000000000000e+00,4.440892098500626162e-16,8.080839366110081912e-01
2.078649922800845928e-01,8.361588768370989966e-01,6.984444110401204497e-01,9.678496047373880140e-01,7.302726963304816410e-01,1.000000000000000000e+00,2.471209654189849836e-01,1.000000000000000000e+00,8.870417308698104186e-01,7.789636157728276888e-01,9.980717119211979238e-01,1.270067094538402941e-01,2.537668436046809362e-01,7.254852311990380720e-01,9.997587962326347499e-01,1.852260254036078857e-01,8.080839366110081912e-01,1.110223024625156540e-16
