# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,6.607126623895752671e-01,8.439083227979427004e-01,9.245839501468964272e-01,9.859045700755043606e-01,1.000000000000000000e+00,5.412122241205117312e-01,9.755045313622687786e-01,9.003873877254682245e-01,8.985473520892385269e-01,8.662575757330310822e-01,9.337337174632720505e-01,4.041451051872597677e-01,6.756931033969569844e-01,1.000000000000000000e+00,9.830416476262179293e-01,1.000000000000000000e+00,9.786914658271560485e-01
6.607126623895752671e-01,-2.220446049250313081e-16,8.336288014686101810e-01,7.745894371786907762e-01,5.703291349988889314e-01,9.074819669619855755e-01,8.193585068233115720e-01,5.134452429852899291e-01,8.608480591899938528e-01,8.235472264275898180e-01,4.993962274642498311e-01,9.583188209480448805e-01,8.156623245022331936e-01,7.229173923094447396e-01,1.000000000000000000e+00,8.514895780366296130e-01,9.295383654332011192e-01,9.748334395099897964e-01
8.439083227979427004e-01,8.336288014686101810e-01,-2.220446049250313081e-16,9.236747828756135537e-01,9.858114972461695658e-01,1.000000000000000000e+00,7.240404019804373981e-01,9.282892875989677828e-01,9.944141031697144584e-01,8.397681716990106349e-01,8.521757705250002646e-01,1.000000000000000000e+00,8.456845101340132453e-01,8.538751553646726222e-01,9.875343571872343684e-01,4.837342374143482893e-01,9.649760186385281102e-01,1.000000000000000000e+00
9.245839501468964272e-01,7.745894371786907762e-01,9.236747828756135537e-01,3.942127121058275896e-01,6.765060274706095056e-01,8.790141542037430700e-01,8.996111389184866525e-01,8.616725505486888537e-01,9.321140060936393690e-01,8.080621162782706257e-01,5.619643194654282414e-01,8.258702547477572153e-01,8.927818668058463691e-01,8.796063314392708055e-01,9.789150346228817634e-01,9.140327827458618604e-01,9.043076527180684554e-01,7.841911359953640526e-01
9.859045700755043606e-01,5.703291349988889314e-01,9.858114972461695658e-01,6.765060274706095056e-01,1.110223024625156540e-16,8.535973647954271382e-01,8.624861309554534561e-01,2.989449859867980841e-01,9.521288102061837844e-01,7.141848973098641196e-01,9.123046937727229411e-01,9.486126405509706094e-01,9.313701860025760393e-01,7.447882250349397992e-01,9.861625292436183576e-01,9.820036978781462311e-01,9.033959804029146889e-01,9.589083983359585339e-01
1.000000000000000000e+00,9.074819669619855755e-01,1.000000000000000000e+00,8.790141542037430700e-01,8.535973647954271382e-01,0.000000000000000000e+00,8.895479269330821559e-01,9.012321528731824793e-01,8.182696506323980934e-01,8.575957012060297924e-01,8.995111942040542319e-01,9.740328651093291823e-01,8.793334793278736461e-01,8.414036901904433652e-01,9.312751046619128781e-01,9.800814302011052748e-01,8.536667818135599273e-01,9.838757771077251135e-01
5.412122241205117312e-01,8.193585068233115720e-01,7.240404019804373981e-01,8.996111389184866525e-01,8.624861309554534561e-01,8.895479269330821559e-01,1.110223024625156540e-16,8.275357093109554363e-01,9.441248022431121267e-01,8.497644372083471564e-01,8.989419479878431041e-01,9.179190622633202068e-01,5.508450492156975464e-01,7.676620727915278719e-01,9.971345536682764132e-01,7.990642953584693453e-01,9.701682806289789740e-01,8.944895473112112194e-01
9.755045313622687786e-01,5.134452429852899291e-01,9.282892875989677828e-01,8.616725505486888537e-01,2.989449859867980841e-01,9.012321528731824793e-01,8.275357093109554363e-01,0.000000000000000000e+00,9.161281981979451094e-01,6.955450012181405572e-01,7.280457087811451622e-01,8.667121816780789523e-01,8.874904821143725364e-01,8.383916713317276503e-01,9.646102906372769903e-01,9.370781610913347937e-01,9.272420580831007841e-01,8.134975753629534179e-01
9.003873877254682245e-01,8.608480591899938528e-01,9.944141031697144584e-01,9.321140060936393690e-01,9.521288102061837844e-01,8.182696506323980934e-01,9.441248022431121267e-01,9.161281981979451094e-01,0.000000000000000000e+00,9.389845806186667421e-01,9.436106471088909764e-01,1.000000000000000000e+00,9.122109285367770992e-01,9.445086415728892737e-01,8.463034225758363505e-01,9.959505184900175889e-01,7.665338037259498138e-01,1.000000000000000000e+00
8.985473520892385269e-01,8.235472264275898180e-01,8.397681716990106349e-01,8.080621162782706257e-01,7.141848973098641196e-01,8.575957012060297924e-01,8.497644372083471564e-01,6.955450012181405572e-01,9.389845806186667421e-01,1.110223024625156540e-16,7.350455067110348573e-01,7.793056275408571931e-01,8.536255336728582055e-01,8.130710860611256585e-01,1.000000000000000000e+00,9.293141320514176629e-01,9.094805331865311038e-01,9.228166795790117005e-01
8.662575757330310822e-01,4.993962274642498311e-01,8.521757705250002646e-01,5.619643194654282414e-01,9.123046937727229411e-01,8.995111942040542319e-01,8.989419479878431041e-01,7.280457087811451622e-01,9.436106471088909764e-01,7.350455067110348573e-01,1.110223024625156540e-16,9.364224353920422850e-01,8.879750425009126369e-01,8.580515346174739655e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.220231230022879476e-01,9.653160588612718085e-01
9.337337174632720505e-01,9.583188209480448805e-01,1.000000000000000000e+00,8.258702547477572153e-01,9.486126405509706094e-01,9.740328651093291823e-01,9.179190622633202068e-01,8.667121816780789523e-01,1.000000000000000000e+00,7.793056275408571931e-01,9.364224353920422850e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.672121046330656391e-01,9.499174828850880381e-01,1.000000000000000000e+00,9.602069605310561418e-01,5.351001169344911101e-01
4.041451051872597677e-01,8.156623245022331936e-01,8.456845101340132453e-01,8.927818668058463691e-01,9.313701860025760393e-01,8.793334793278736461e-01,5.508450492156975464e-01,8.874904821143725364e-01,9.122109285367770992e-01,8.536255336728582055e-01,8.879750425009126369e-01,1.000000000000000000e+00,2.220446049250313081e-16,7.826143783863437342e-01,1.000000000000000000e+00,9.877748191308968195e-01,9.612195983092576279e-01,1.000000000000000000e+00
