# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,5.687396136691655890e-01,8.246081031353625912e-01,8.461619180539062812e-01,7.001640116453308194e-01,8.821476906511338534e-01,5.619116210539362166e-01,7.146191438820079789e-01,9.453342899798167220e-01,9.648795590963831215e-01,8.162553343285450236e-01,4.723726285261533597e-01,-5.389904403340772809e-02,7.745512708605806207e-01,8.616887037633984558e-01,6.397325038938519448e-01,8.535856918481397049e-01,9.465025611988988619e-01
5.687396136691655890e-01,2.510486638088282318e-01,8.522954357871790343e-01,5.900195542289083939e-01,4.385212461836220377e-01,8.170820218239649435e-01,4.898044554768448688e-01,5.960060635891023528e-01,9.956039294445659937e-01,8.760377310457674316e-01,5.732474324948469979e-01,8.575801175730636272e-01,7.659167821026737766e-01,5.297480009315188587e-01,9.370100899195680233e-01,8.495276026356948229e-01,9.910549097773044824e-01,9.077083010647827299e-01
8.246081031353625912e-01,8.522954357871790343e-01,0.000000000000000000e+00,8.435766295317790320e-01,8.630126794489436648e-01,9.099854179192992110e-01,8.508727867419705326e-01,8.694862661222537703e-01,8.876701203738578405e-01,1.121468651741713396e+00,7.540204607642581047e-01,6.856398752335015612e-01,7.734813408763906439e-01,5.797569679100040840e-01,8.835308431317286937e-01,8.829226175659714571e-01,9.109389910120478939e-01,9.592487292425242451e-01
8.461619180539062812e-01,5.900195542289083939e-01,8.435766295317790320e-01,0.000000000000000000e+00,5.634908062488122038e-01,9.616288212140996494e-01,4.353416767891618022e-01,6.003248160282326218e-01,9.516491721621029853e-01,7.588457961987339351e-01,-3.380922698434041251e-02,8.427572012887936115e-01,7.555015651090950524e-01,4.429000838570643639e-01,8.758708243181875241e-01,6.348689821024078306e-01,9.472421985843719749e-01,9.078803110537583265e-01
7.001640116453308194e-01,4.385212461836220377e-01,8.630126794489436648e-01,5.634908062488122038e-01,0.000000000000000000e+00,9.623864020032393274e-01,4.015908736879041929e-01,4.423460861288183166e-01,9.682347656320842155e-01,6.766318620925045879e-01,3.380408995191110932e-01,8.389326491536870378e-01,3.088925479753777958e-01,4.105645295716334742e-01,9.211488717653457670e-01,8.465996683919115862e-01,9.525671441240084469e-01,8.595400534153045946e-01
8.821476906511338534e-01,8.170820218239649435e-01,9.099854179192992110e-01,9.616288212140996494e-01,9.623864020032393274e-01,1.110223024625156540e-16,8.640760168245567030e-01,9.585064657608366456e-01,3.286561348736898314e-01,1.135393674484692417e+00,1.000000000000000000e+00,9.204937837564169945e-01,8.584679714167948728e-01,9.868875836036699045e-01,8.036555072806899069e-01,8.956970238032542220e-01,2.537791079156067608e-01,9.372191347669144301e-01
5.619116210539362166e-01,4.898044554768448688e-01,8.508727867419705326e-01,4.353416767891618022e-01,4.015908736879041929e-01,8.640760168245567030e-01,3.906898435007985504e-01,7.647810004628143865e-01,9.267171322641695186e-01,1.023317166897122377e+00,4.732118338943238633e-01,6.641595602561443101e-01,-1.962109381719516141e-02,8.025210768967028230e-01,8.788338305207638035e-01,7.173732292007617417e-01,6.436277007512808401e-01,9.045858295627841050e-01
7.146191438820079789e-01,5.960060635891023528e-01,8.694862661222537703e-01,6.003248160282326218e-01,4.423460861288183166e-01,9.585064657608366456e-01,7.647810004628143865e-01,0.000000000000000000e+00,9.626564120011443793e-01,8.292937869164245246e-01,5.589388228155274252e-01,7.570109204899853061e-01,6.460973325481793594e-01,6.585866375845654819e-01,9.108680648420626191e-01,5.397034969269203231e-01,9.772979620846323767e-01,7.853724404326148933e-01
9.453342899798167220e-01,9.956039294445659937e-01,8.876701203738578405e-01,9.516491721621029853e-01,9.682347656320842155e-01,3.286561348736898314e-01,9.267171322641695186e-01,9.626564120011443793e-01,0.000000000000000000e+00,1.161597885519446205e+00,9.603670410023433801e-01,8.926459578372101245e-01,8.740527346051779611e-01,9.633860177342709052e-01,8.309631429086996590e-01,8.939804057097093803e-01,3.704632200609934145e-01,9.225077084831861951e-01
9.648795590963831215e-01,8.760377310457674316e-01,1.121468651741713396e+00,7.588457961987339351e-01,6.766318620925045879e-01,1.135393674484692417e+00,1.023317166897122377e+00,8.292937869164245246e-01,1.161597885519446205e+00,0.000000000000000000e+00,6.120318484654854174e-01,1.067292487851878580e+00,1.006866129874107285e+00,6.811135040558511378e-01,1.208872888507581456e+00,1.131689085399710137e+00,1.062280589104785955e+00,1.040907653027479229e+00
8.162553343285450236e-01,5.732474324948469979e-01,7.540204607642581047e-01,-3.380922698434041251e-02,3.380408995191110932e-01,1.000000000000000000e+00,4.732118338943238633e-01,5.589388228155274252e-01,9.603670410023433801e-01,6.120318484654854174e-01,0.000000000000000000e+00,8.709841389222187091e-01,7.632025981568563155e-01,4.505067565939401275e-01,9.056343471599788142e-01,7.134681380532285067e-01,9.645652358380292224e-01,8.528223149863373154e-01
4.723726285261533597e-01,8.575801175730636272e-01,6.856398752335015612e-01,8.427572012887936115e-01,8.389326491536870378e-01,9.204937837564169945e-01,6.641595602561443101e-01,7.570109204899853061e-01,8.926459578372101245e-01,1.067292487851878580e+00,8.709841389222187091e-01,4.999999999999999445e-01,5.781214709310671385e-01,8.323702246223206869e-01,9.491067224473883623e-01,6.338132390761423984e-01,9.548933966926733685e-01,4.184827024661365580e-01
-5.389904403340772809e-02,7.659167821026737766e-01,7.734813408763906439e-01,7.555015651090950524e-01,3.088925479753777958e-01,8.584679714167948728e-01,-1.962109381719516141e-02,6.460973325481793594e-01,8.740527346051779611e-01,1.006866129874107285e+00,7.632025981568563155e-01,5.781214709310671385e-01,0.000000000000000000e+00,6.973231782714468530e-01,8.763332731282199584e-01,5.733529940118293755e-01,8.498184064654239478e-01,8.795526060642402388e-01
7.745512708605806207e-01,5.297480009315188587e-01,5.797569679100040840e-01,4.429000838570643639e-01,4.105645295716334742e-01,9.868875836036699045e-01,8.025210768967028230e-01,6.585866375845654819e-01,9.633860177342709052e-01,6.811135040558511378e-01,4.505067565939401275e-01,8.323702246223206869e-01,6.973231782714468530e-01,0.000000000000000000e+00,8.975712650714696705e-01,9.032134643694139653e-01,9.755962107013732565e-01,9.551934139522728628e-01
8.616887037633984558e-01,9.370100899195680233e-01,8.835308431317286937e-01,8.758708243181875241e-01,9.211488717653457670e-01,8.036555072806899069e-01,8.788338305207638035e-01,9.108680648420626191e-01,8.309631429086996590e-01,1.208872888507581456e+00,9.056343471599788142e-01,9.491067224473883623e-01,8.763332731282199584e-01,8.975712650714696705e-01,0.000000000000000000e+00,9.398179783581898095e-01,8.388025854691792960e-01,1.000000000000000000e+00
6.397325038938519448e-01,8.495276026356948229e-01,8.829226175659714571e-01,6.348689821024078306e-01,8.465996683919115862e-01,8.956970238032542220e-01,7.173732292007617417e-01,5.397034969269203231e-01,8.939804057097093803e-01,1.131689085399710137e+00,7.134681380532285067e-01,6.338132390761423984e-01,5.733529940118293755e-01,9.032134643694139653e-01,9.398179783581898095e-01,5.000000000000000000e-01,8.491570087908006936e-01,6.656958558073911014e-01
8.535856918481397049e-01,9.910549097773044824e-01,9.109389910120478939e-01,9.472421985843719749e-01,9.525671441240084469e-01,2.537791079156067608e-01,6.436277007512808401e-01,9.772979620846323767e-01,3.704632200609934145e-01,1.062280589104785955e+00,9.645652358380292224e-01,9.548933966926733685e-01,8.498184064654239478e-01,9.755962107013732565e-01,8.388025854691792960e-01,8.491570087908006936e-01,0.000000000000000000e+00,8.975713156210415322e-01
9.465025611988988619e-01,9.077083010647827299e-01,9.592487292425242451e-01,9.078803110537583265e-01,8.595400534153045946e-01,9.372191347669144301e-01,9.045858295627841050e-01,7.853724404326148933e-01,9.225077084831861951e-01,1.040907653027479229e+00,8.528223149863373154e-01,4.184827024661365580e-01,8.795526060642402388e-01,9.551934139522728628e-01,1.000000000000000000e+00,6.656958558073911014e-01,8.975713156210415322e-01,3.925208399111107527e-01
