# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,1.000000000000000000e+00,1.089441794585988221e+00,8.105060650727002880e-01,9.949429039270849540e-01,9.478180723344054037e-01,6.654463045800832477e-01,8.930400565236462640e-01,9.922250788280109202e-01,9.688370511235964155e-01,9.003559252934857371e-01,9.978915534852300651e-01,7.537522055942619259e-01,8.342848729591826329e-01,8.709702480664835988e-01,4.892642952079341301e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.220446049250313081e-16,9.439864609006134444e-01,9.414691673510937608e-01,7.234173240685051187e-01,8.906371701676315533e-01,9.228112851976428832e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.817996281827914506e-01,9.962499228854351241e-01,9.414367200545877834e-01,9.730430009863793028e-01,9.302727820668635905e-01,9.915916758050360436e-01,9.606393953798938457e-01,9.523389139938858161e-01,8.841971428002300959e-01
1.089441794585988221e+00,9.439864609006134444e-01,0.000000000000000000e+00,1.186652288154770307e+00,9.135305573152954217e-01,1.095931387284085234e+00,1.025497785245201632e+00,1.098588099737556556e+00,1.254403219572547412e+00,1.057979175678964268e+00,1.143465710313085415e+00,1.201581794923491042e+00,1.108525912792251544e+00,1.022073590395915721e+00,1.128734761429816214e+00,1.011373250263890355e+00,1.105515664382397567e+00,1.197849649329048471e+00
8.105060650727002880e-01,9.414691673510937608e-01,1.186652288154770307e+00,0.000000000000000000e+00,9.456459002191408558e-01,9.396530550038637575e-01,8.576126375333777974e-01,9.456320994380350564e-01,9.224435790567930837e-01,9.594086964228711878e-01,6.948715684605537568e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.026682300524851987e-01,8.587974306507243361e-01,1.000000000000000000e+00
9.949429039270849540e-01,7.234173240685051187e-01,9.135305573152954217e-01,9.456459002191408558e-01,3.501715651346852254e-01,9.165652921065630121e-01,9.057234714179733803e-01,9.675911650953226140e-01,9.901481346488112401e-01,8.952690663693319006e-01,9.996589895375518342e-01,9.961712358008303347e-01,8.922630362660151082e-01,9.124630080143245614e-01,9.973040508350843325e-01,9.904253989656004453e-01,9.400101736942529929e-01,9.455349575165455933e-01
9.478180723344054037e-01,8.906371701676315533e-01,1.095931387284085234e+00,9.396530550038637575e-01,9.165652921065630121e-01,-2.220446049250313081e-16,8.797108486089419976e-01,9.751639552116193599e-01,1.000000000000000000e+00,9.283873619721692005e-01,9.082777376574256989e-01,9.383572109987166066e-01,9.234826546302209449e-01,9.698490530263765841e-01,1.000000000000000000e+00,9.379904287647958805e-01,9.106563673532477310e-01,9.559176933603872328e-01
6.654463045800832477e-01,9.228112851976428832e-01,1.025497785245201632e+00,8.576126375333777974e-01,9.057234714179733803e-01,8.797108486089419976e-01,2.604001106659373233e-01,9.137119271923854757e-01,9.160511614947832726e-01,8.125833770421382329e-01,9.128310857814712076e-01,9.645815375202451136e-01,8.638261869199318488e-01,8.819479893740327370e-01,7.798559884536850895e-01,5.023307525995176492e-01,8.951007983584806649e-01,9.695580877090567151e-01
8.930400565236462640e-01,1.000000000000000000e+00,1.098588099737556556e+00,9.456320994380350564e-01,9.675911650953226140e-01,9.751639552116193599e-01,9.137119271923854757e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.726480551894142179e-01,1.000000000000000000e+00,9.407649713332617569e-01,1.000000000000000000e+00,9.647678623554342137e-01,1.000000000000000000e+00,9.345830570388099501e-01,8.714244017852420532e-01,1.000000000000000000e+00
9.922250788280109202e-01,1.000000000000000000e+00,1.254403219572547412e+00,9.224435790567930837e-01,9.901481346488112401e-01,1.000000000000000000e+00,9.160511614947832726e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.766177967752553979e-01,9.981773396416854238e-01,9.708039478258888577e-01,9.708717600288669924e-01,1.000000000000000000e+00,8.136237091726394866e-01,9.563416372387991693e-01,9.731561953931809894e-01,8.529317093398515182e-01
9.688370511235964155e-01,8.817996281827914506e-01,1.057979175678964268e+00,9.594086964228711878e-01,8.952690663693319006e-01,9.283873619721692005e-01,8.125833770421382329e-01,9.726480551894142179e-01,9.766177967752553979e-01,4.169108948115789470e-01,8.445243964641724332e-01,9.847856941842407785e-01,9.737219019654712593e-01,9.535225590293987530e-01,9.942194109739730390e-01,8.404140691903536631e-01,9.350100418045368400e-01,9.941637652406820624e-01
9.003559252934857371e-01,9.962499228854351241e-01,1.143465710313085415e+00,6.948715684605537568e-01,9.996589895375518342e-01,9.082777376574256989e-01,9.128310857814712076e-01,1.000000000000000000e+00,9.981773396416854238e-01,8.445243964641724332e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,7.834637305695615339e-01,9.826990400454939101e-01,7.568620012509096329e-01,9.326713233299088746e-01,1.000000000000000000e+00
9.978915534852300651e-01,9.414367200545877834e-01,1.201581794923491042e+00,1.000000000000000000e+00,9.961712358008303347e-01,9.383572109987166066e-01,9.645815375202451136e-01,9.407649713332617569e-01,9.708039478258888577e-01,9.847856941842407785e-01,1.000000000000000000e+00,2.220446049250313081e-16,7.546951462118555165e-01,1.000000000000000000e+00,9.285721130016729719e-01,1.000000000000000000e+00,9.130773804640309743e-01,7.645387570106130237e-01
7.537522055942619259e-01,9.730430009863793028e-01,1.108525912792251544e+00,1.000000000000000000e+00,8.922630362660151082e-01,9.234826546302209449e-01,8.638261869199318488e-01,1.000000000000000000e+00,9.708717600288669924e-01,9.737219019654712593e-01,1.000000000000000000e+00,7.546951462118555165e-01,-2.220446049250313081e-16,7.768595485320505256e-01,9.302153827232866323e-01,5.414484895969892131e-01,9.872956919901146877e-01,7.228941713589185358e-01
8.342848729591826329e-01,9.302727820668635905e-01,1.022073590395915721e+00,1.000000000000000000e+00,9.124630080143245614e-01,9.698490530263765841e-01,8.819479893740327370e-01,9.647678623554342137e-01,1.000000000000000000e+00,9.535225590293987530e-01,7.834637305695615339e-01,1.000000000000000000e+00,7.768595485320505256e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.090276477522146958e-01,9.417747306315650269e-01,1.000000000000000000e+00
8.709702480664835988e-01,9.915916758050360436e-01,1.128734761429816214e+00,1.000000000000000000e+00,9.973040508350843325e-01,1.000000000000000000e+00,7.798559884536850895e-01,1.000000000000000000e+00,8.136237091726394866e-01,9.942194109739730390e-01,9.826990400454939101e-01,9.285721130016729719e-01,9.302153827232866323e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.248355793897357069e-01,1.000000000000000000e+00,9.623266528124394537e-01
4.892642952079341301e-01,9.606393953798938457e-01,1.011373250263890355e+00,9.026682300524851987e-01,9.904253989656004453e-01,9.379904287647958805e-01,5.023307525995176492e-01,9.345830570388099501e-01,9.563416372387991693e-01,8.404140691903536631e-01,7.568620012509096329e-01,1.000000000000000000e+00,5.414484895969892131e-01,8.090276477522146958e-01,9.248355793897357069e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.964478407040371355e-01
