# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,8.617434680247706424e-01,4.558608618452186789e-01,8.985624069525282032e-01,9.611907982540182083e-01,9.926943569517632238e-01,1.227433274344739589e+00,9.125000921065251624e-01,1.032870098539460102e+00,1.009732443451627049e+00,9.500456387738174246e-01,7.865426219655224926e-01,7.512328221670292461e-01,8.245791254705046036e-01,1.071876420174276312e+00,3.842494200561189510e-01,9.482890248218583951e-01,9.646297382281102673e-01
8.617434680247706424e-01,5.000000000000000000e-01,9.267539441436190017e-01,9.456409320662204632e-01,6.962927015758226812e-01,9.200339224542766203e-01,1.166984995956924287e+00,6.534527443352604603e-01,1.016228209811815608e+00,1.029287218321371711e+00,9.651204584752761662e-01,9.098775493881114951e-01,9.456771678545923265e-01,9.723037342577891540e-01,1.072706630280520379e+00,8.394805920173431524e-01,9.784795482221018137e-01,9.083805175455704761e-01
4.558608618452186789e-01,9.267539441436190017e-01,0.000000000000000000e+00,9.986783781836607865e-01,9.654589642613171652e-01,9.930258835809506746e-01,9.730080160895365760e-01,9.580027172877862984e-01,9.829703314488669186e-01,9.076390493351028654e-01,9.488439604537879379e-01,4.572265556469351511e-01,5.015187909936680288e-01,9.274676359788650570e-01,1.128073372465916657e+00,4.911202225955930700e-01,9.936635405622645800e-01,7.554906188075822815e-01
8.985624069525282032e-01,9.456409320662204632e-01,9.986783781836607865e-01,0.000000000000000000e+00,9.505821867965161820e-01,9.917016554941174844e-01,1.293502751895917013e+00,1.000000000000000000e+00,1.223574362662057879e+00,1.144775807314777127e+00,9.578734363398558882e-01,9.604543054655951817e-01,9.615488914398719889e-01,1.000000000000000000e+00,1.176000033785789434e+00,9.441938158015984461e-01,1.000000000000000000e+00,9.747819713294771926e-01
9.611907982540182083e-01,6.962927015758226812e-01,9.654589642613171652e-01,9.505821867965161820e-01,0.000000000000000000e+00,9.628079042542406762e-01,1.232050635414165374e+00,4.735206337502557705e-01,1.074579243060186595e+00,9.514055435860209187e-01,9.438614121164767834e-01,9.350282158471769911e-01,1.000000000000000000e+00,8.218733751218327832e-01,1.221070451845319482e+00,9.607446183998215039e-01,9.679192289148598194e-01,9.865797043234230124e-01
9.926943569517632238e-01,9.200339224542766203e-01,9.930258835809506746e-01,9.917016554941174844e-01,9.628079042542406762e-01,0.000000000000000000e+00,1.226960289146997729e+00,9.607329599452825164e-01,1.113183827251946090e+00,1.162046260179206536e+00,9.874793347571870772e-01,9.812187222693939948e-01,1.000000000000000000e+00,9.220569638140241331e-01,9.857725187174567472e-01,8.824465182516484374e-01,8.079866092058729521e-01,9.449477019046508275e-01
1.227433274344739589e+00,1.166984995956924287e+00,9.730080160895365760e-01,1.293502751895917013e+00,1.232050635414165374e+00,1.226960289146997729e+00,2.220446049250313081e-16,1.155464559465618546e+00,1.252774237850601047e+00,1.239522476288350106e+00,1.209725826924717307e+00,1.197849737230131995e+00,1.290562574209456859e+00,1.324086535723913993e+00,1.082072946334466046e+00,1.362276739008728699e+00,9.480582173917233568e-01,1.245097266353814458e+00
9.125000921065251624e-01,6.534527443352604603e-01,9.580027172877862984e-01,1.000000000000000000e+00,4.735206337502557705e-01,9.607329599452825164e-01,1.155464559465618546e+00,0.000000000000000000e+00,1.024734288657581649e+00,9.603735700873604619e-01,9.822636094752918989e-01,8.757555684841825672e-01,8.569832307698088680e-01,9.100897835240310263e-01,1.144223714831168470e+00,9.201408965314343824e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.032870098539460102e+00,1.016228209811815608e+00,9.829703314488669186e-01,1.223574362662057879e+00,1.074579243060186595e+00,1.113183827251946090e+00,1.252774237850601047e+00,1.024734288657581649e+00,4.440892098500626162e-16,1.157251126482320647e+00,1.085480929514457182e+00,1.010438068954096602e+00,1.056506570552439239e+00,1.145994361511097015e+00,8.673744981031725754e-01,1.024726906840194518e+00,1.033406611768554972e+00,1.105826077463794466e+00
1.009732443451627049e+00,1.029287218321371711e+00,9.076390493351028654e-01,1.144775807314777127e+00,9.514055435860209187e-01,1.162046260179206536e+00,1.239522476288350106e+00,9.603735700873604619e-01,1.157251126482320647e+00,5.500280928381109380e-01,1.059254791825992692e+00,9.993106004145347887e-01,1.028998892297194878e+00,9.846226784314815461e-01,1.234816167209589421e+00,1.047389295443107882e+00,8.590036169909132102e-01,1.169395008777682321e+00
