# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.662491034254230282e-01,9.479316886896862471e-01,9.324350381351730332e-01,9.519891649505136666e-01,9.999142089941813749e-01,6.377340059418802332e-01,9.839899344688447513e-01,9.802473951742946001e-01,9.858851325840730651e-01,9.817078177614735335e-01,9.733861063990548734e-01,9.672930760229641045e-01,9.098202783711065722e-01,9.819267660097766859e-01,4.323611918350329653e-01,9.831738196620259940e-01,9.453320034441570208e-01
9.662491034254230282e-01,3.670981226510324769e-01,9.372024266986960228e-01,9.663856154827186185e-01,6.251688920494746782e-01,9.076929971300091715e-01,9.657555706405476226e-01,8.459520122339878601e-01,9.247416831263304271e-01,9.370152621598119014e-01,9.651131283366611857e-01,9.858553747585494520e-01,9.810104840218947242e-01,9.704245816398668900e-01,9.670743094033762421e-01,8.596465907271150231e-01,9.800155448863102636e-01,9.839361652620428611e-01
9.479316886896862471e-01,9.372024266986960228e-01,5.000000000000000000e-01,9.667885567049745443e-01,9.567790186992028989e-01,9.259267606145444862e-01,8.348685981502405040e-01,8.663985651064456395e-01,9.774818301594639935e-01,9.666999779009807225e-01,8.746031513093230902e-01,9.799416247635990285e-01,1.000000000000000000e+00,7.690926448800173842e-01,9.085501333267111956e-01,9.048911322853001593e-01,9.480545718991439941e-01,8.666788220244010521e-01
9.324350381351730332e-01,9.663856154827186185e-01,9.667885567049745443e-01,0.000000000000000000e+00,9.659815082468724556e-01,9.878922152644801224e-01,9.440547113725502593e-01,9.988829197579415231e-01,9.896346398070366979e-01,9.835534521902679073e-01,8.521486613924820208e-01,9.571714964183908325e-01,9.530659758142023819e-01,9.401466121296342404e-01,9.394004569432928831e-01,9.782178509228610652e-01,9.742141154293586514e-01,9.020237714199120793e-01
9.519891649505136666e-01,6.251688920494746782e-01,9.567790186992028989e-01,9.659815082468724556e-01,-2.220446049250313081e-16,8.837114237437304620e-01,9.698878827467710684e-01,7.010314533352439703e-01,9.755265952029308352e-01,9.740004245091187229e-01,9.535475566750073462e-01,9.689977348922916844e-01,9.709597789926550648e-01,9.791989246138363967e-01,9.773535269236489631e-01,9.065167718730230417e-01,9.509105347514118511e-01,9.693946292645345686e-01
9.999142089941813749e-01,9.076929971300091715e-01,9.259267606145444862e-01,9.878922152644801224e-01,8.837114237437304620e-01,2.220446049250313081e-16,9.822440186840329934e-01,9.241166194821255342e-01,8.908966606770012397e-01,9.078357487122068470e-01,9.905144390664415432e-01,9.151319437303824245e-01,9.227800690787434368e-01,8.853933957000369448e-01,1.000000000000000000e+00,9.548743157238060997e-01,6.922935041441582449e-01,9.153262724256342464e-01
6.377340059418802332e-01,9.657555706405476226e-01,8.348685981502405040e-01,9.440547113725502593e-01,9.698878827467710684e-01,9.822440186840329934e-01,1.110223024625156540e-16,9.858593189087487829e-01,9.799154551063630203e-01,9.741905496014946486e-01,8.875992998011347224e-01,9.951931349142217886e-01,1.000000000000000000e+00,7.275247947612930588e-01,8.956299532860486634e-01,7.908346730194688590e-01,9.662070199667472936e-01,8.487055819884646857e-01
9.839899344688447513e-01,8.459520122339879711e-01,8.663985651064456395e-01,9.988829197579415231e-01,7.010314533352439703e-01,9.241166194821255342e-01,9.858593189087487829e-01,5.000000000000000000e-01,9.953017933358802027e-01,9.734708956206982178e-01,9.639804686541527667e-01,9.021990913365540710e-01,9.427140359442266471e-01,9.782796890653846500e-01,9.909065219920373258e-01,9.439548899890253253e-01,9.732812751453897571e-01,9.872882322347787953e-01
9.802473951742946001e-01,9.247416831263304271e-01,9.774818301594639935e-01,9.896346398070366979e-01,9.755265952029308352e-01,8.908966606770012397e-01,9.799154551063630203e-01,9.953017933358802027e-01,0.000000000000000000e+00,9.703310100739473976e-01,9.177969749356920115e-01,9.668187278217936775e-01,8.851287808625935005e-01,9.848845893670966634e-01,9.922470738785736932e-01,9.788313876256836688e-01,9.644258045928332246e-01,8.429632247149361213e-01
9.858851325840730651e-01,9.370152621598119014e-01,9.666999779009807225e-01,9.835534521902679073e-01,9.740004245091187229e-01,9.078357487122068470e-01,9.741905496014946486e-01,9.734708956206982178e-01,9.703310100739473976e-01,5.752546569208656368e-01,9.469874332489314206e-01,8.921581041730689554e-01,9.447761850191627175e-01,9.710713132860161467e-01,9.930544709051507546e-01,9.020860209241555738e-01,9.507131023648773827e-01,9.648558248287422145e-01
9.817078177614735335e-01,9.651131283366611857e-01,8.746031513093230902e-01,8.521486613924820208e-01,9.535475566750073462e-01,9.905144390664415432e-01,8.875992998011347224e-01,9.639804686541527667e-01,9.177969749356920115e-01,9.469874332489314206e-01,0.000000000000000000e+00,9.712054297082951537e-01,9.855219988425722999e-01,8.000026201518801727e-01,9.949622817361538640e-01,9.862487161617984333e-01,9.636053995196145472e-01,8.805958498389505618e-01
9.733861063990548734e-01,9.858553747585494520e-01,9.799416247635990285e-01,9.571714964183908325e-01,9.689977348922916844e-01,9.151319437303824245e-01,9.951931349142217886e-01,9.021990913365540710e-01,9.668187278217936775e-01,8.921581041730689554e-01,9.712054297082951537e-01,-2.220446049250313081e-16,2.475354332585213424e-01,8.486033589964114832e-01,9.774893965748929769e-01,9.618772065856908693e-01,9.792157340060148041e-01,4.499063613349469914e-01
9.672930760229641045e-01,9.810104840218947242e-01,1.000000000000000000e+00,9.530659758142023819e-01,9.709597789926550648e-01,9.227800690787434368e-01,1.000000000000000000e+00,9.427140359442266471e-01,8.851287808625935005e-01,9.447761850191627175e-01,9.855219988425722999e-01,2.475354332585213424e-01,-2.220446049250313081e-16,9.193977629083999181e-01,9.825140712436415402e-01,7.561082110498680287e-01,9.765588300564045365e-01,5.193576635460939173e-01
9.098202783711065722e-01,9.704245816398668900e-01,7.690926448800173842e-01,9.401466121296342404e-01,9.791989246138363967e-01,8.853933957000369448e-01,7.275247947612930588e-01,9.782796890653846500e-01,9.848845893670966634e-01,9.710713132860161467e-01,8.000026201518801727e-01,8.486033589964114832e-01,9.193977629083999181e-01,0.000000000000000000e+00,9.795665223703960978e-01,9.850364507366832223e-01,9.268794673323920152e-01,5.822124411876505867e-01
9.819267660097766859e-01,9.670743094033762421e-01,9.085501333267111956e-01,9.394004569432928831e-01,9.773535269236489631e-01,1.000000000000000000e+00,8.956299532860486634e-01,9.909065219920373258e-01,9.922470738785736932e-01,9.930544709051507546e-01,9.949622817361538640e-01,9.774893965748929769e-01,9.825140712436415402e-01,9.795665223703960978e-01,0.000000000000000000e+00,8.360221772352971481e-01,9.705558980916909606e-01,9.729333019743593436e-01
4.323611918350329653e-01,8.596465907271150231e-01,9.048911322853001593e-01,9.782178509228610652e-01,9.065167718730230417e-01,9.548743157238060997e-01,7.908346730194688590e-01,9.439548899890253253e-01,9.788313876256836688e-01,9.020860209241555738e-01,9.862487161617984333e-01,9.618772065856908693e-01,7.561082110498680287e-01,9.850364507366832223e-01,8.360221772352971481e-01,-2.220446049250313081e-16,9.732930441819503953e-01,9.589455653876044483e-01
9.831738196620259940e-01,9.800155448863102636e-01,9.480545718991439941e-01,9.742141154293586514e-01,9.509105347514118511e-01,6.922935041441582449e-01,9.662070199667472936e-01,9.732812751453897571e-01,9.644258045928332246e-01,9.507131023648773827e-01,9.636053995196145472e-01,9.792157340060148041e-01,9.765588300564045365e-01,9.268794673323920152e-01,9.705558980916909606e-01,9.732930441819503953e-01,1.110223024625156540e-16,9.789273537298401884e-01
9.453320034441570208e-01,9.839361652620428611e-01,8.666788220244010521e-01,9.020237714199120793e-01,9.693946292645345686e-01,9.153262724256342464e-01,8.487055819884646857e-01,9.872882322347787953e-01,8.429632247149361213e-01,9.648558248287422145e-01,8.805958498389505618e-01,4.499063613349469914e-01,5.193576635460939173e-01,5.822124411876505867e-01,9.729333019743593436e-01,9.589455653876044483e-01,9.789273537298401884e-01,-2.220446049250313081e-16
