# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.361756106612599826e-01,9.456230421626072857e-01,9.644347211998028913e-01,9.643207737646787292e-01,3.634971267886829560e-01,1.000000000000000000e+00,8.255116798781774179e-01,9.315379071349272344e-01,8.925420754692086067e-01,8.773805563009396957e-01,6.231613577943732052e-01,2.735355819581803960e-01,5.353431267467713139e-01,8.801534162338164879e-01,6.236223509826177569e-02,9.309302673413186735e-01,2.725089644587576077e-01
9.361756106612599826e-01,0.000000000000000000e+00,9.978576619863273045e-01,8.732205204242888819e-01,8.914557953350461528e-01,9.689496653087124045e-01,8.263044039446700850e-01,8.679843691604831601e-01,9.513184310914460928e-01,8.251533136604440877e-01,9.653213976954135855e-01,9.842457487841742569e-01,9.695440851346061040e-01,8.408816239035504791e-01,9.776694976922125635e-01,9.461280741760202950e-01,9.535736792347079271e-01,9.863111012998629912e-01
9.456230421626072857e-01,9.978576619863273045e-01,7.058665962329917498e-01,1.095423586594310050e+00,9.697505295350132837e-01,9.634420538368300146e-01,9.989335739153252236e-01,9.991142060195372654e-01,1.018306980056410405e+00,1.077724236593055274e+00,1.031820319409014530e+00,9.160208712488111527e-01,9.353370233603475192e-01,9.230060911222733866e-01,1.075386433774552231e+00,9.150018283648415629e-01,1.164945583055820855e+00,9.541330595092616385e-01
9.644347211998028913e-01,8.732205204242888819e-01,1.095423586594310050e+00,2.220446049250313081e-16,8.888275549514668139e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.749046672750287801e-01,8.464457465218504506e-01,7.874205182491416100e-01,8.630724325248545492e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.818180396123362685e-01,1.000000000000000000e+00,9.387919484093051326e-01,1.000000000000000000e+00
9.643207737646787292e-01,8.914557953350461528e-01,9.697505295350132837e-01,8.888275549514668139e-01,0.000000000000000000e+00,8.326174813712625689e-01,7.599459935131203103e-01,7.464604157493062164e-01,9.621295995794787448e-01,9.257744360508119996e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.428944125651775865e-01,8.833313666966150501e-01,9.378863150953915540e-01,5.203982270767562035e-01,8.425515404747500048e-01,9.389226665116544579e-01
3.634971267886829560e-01,9.689496653087124045e-01,9.634420538368300146e-01,1.000000000000000000e+00,8.326174813712625689e-01,0.000000000000000000e+00,9.346979835796367375e-01,9.512500006466069191e-01,5.634863128875844396e-01,8.996492794368027290e-01,9.429210672932244464e-01,1.000000000000000000e+00,9.313857968839960311e-01,9.752695179492248956e-01,5.113791874344877364e-01,8.628984699337912678e-01,8.721992907616593627e-01,9.099315937656629050e-01
1.000000000000000000e+00,8.263044039446700850e-01,9.989335739153252236e-01,1.000000000000000000e+00,7.599459935131203103e-01,9.346979835796367375e-01,-2.220446049250313081e-16,9.316163624868802895e-01,9.654965569113379553e-01,9.431163486898421766e-01,9.495255618701973210e-01,9.976127935997740614e-01,1.000000000000000000e+00,9.684061639757076678e-01,9.501146724232840679e-01,1.000000000000000000e+00,8.756542508733399233e-01,1.000000000000000000e+00
8.255116798781774179e-01,8.679843691604831601e-01,9.991142060195372654e-01,9.749046672750287801e-01,7.464604157493062164e-01,9.512500006466069191e-01,9.316163624868802895e-01,5.000000000000000000e-01,8.726721466127376203e-01,9.288322749270778722e-01,9.620755202080117918e-01,9.820807728534466374e-01,9.629884277268969672e-01,9.209975978991096213e-01,8.709701763551775944e-01,8.464313529310765194e-01,9.498975888932544853e-01,9.619633129743415667e-01
9.315379071349272344e-01,9.513184310914460928e-01,1.018306980056410405e+00,8.464457465218504506e-01,9.621295995794787448e-01,5.634863128875844396e-01,9.654965569113379553e-01,8.726721466127376203e-01,0.000000000000000000e+00,9.557425438279057994e-01,9.603625194691526312e-01,9.738707997220739099e-01,9.525036993522564277e-01,1.000000000000000000e+00,3.060817450803434703e-01,9.897590280860015799e-01,8.571282462625174903e-01,9.862908291552294759e-01
8.925420754692086067e-01,8.251533136604440877e-01,1.077724236593055274e+00,7.874205182491416100e-01,9.257744360508119996e-01,8.996492794368027290e-01,9.431163486898421766e-01,9.288322749270778722e-01,9.557425438279057994e-01,5.000000000000001110e-01,9.749692227404620493e-01,9.817560422529423292e-01,9.985466775913647286e-01,9.684548115270323887e-01,9.596746786895062886e-01,9.091173631811241274e-01,8.727636492500119303e-01,9.635145937284268491e-01
8.773805563009396957e-01,9.653213976954135855e-01,1.031820319409014530e+00,8.630724325248545492e-01,1.000000000000000000e+00,9.429210672932244464e-01,9.495255618701973210e-01,9.620755202080117918e-01,9.603625194691526312e-01,9.749692227404620493e-01,0.000000000000000000e+00,9.447785145837650500e-01,8.967505591170370494e-01,9.475274096380978950e-01,9.632948281998404694e-01,8.833923927328816150e-01,9.817093330568379406e-01,8.799803764295895947e-01
6.231613577943732052e-01,9.842457487841742569e-01,9.160208712488111527e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.976127935997740614e-01,9.820807728534466374e-01,9.738707997220739099e-01,9.817560422529423292e-01,9.447785145837650500e-01,0.000000000000000000e+00,6.026304368983413928e-01,8.464951811638125045e-01,9.881882472261476202e-01,4.239806653562924188e-01,9.713895120125315419e-01,6.410019969781464155e-01
2.735355819581803960e-01,9.695440851346061040e-01,9.353370233603475192e-01,1.000000000000000000e+00,9.428944125651775865e-01,9.313857968839960311e-01,1.000000000000000000e+00,9.629884277268969672e-01,9.525036993522564277e-01,9.985466775913647286e-01,8.967505591170370494e-01,6.026304368983413928e-01,0.000000000000000000e+00,5.114229409255852676e-01,1.000000000000000000e+00,3.226535562015445668e-01,9.423568912753005344e-01,1.381120361457485179e-01
5.353431267467713139e-01,8.408816239035504791e-01,9.230060911222733866e-01,1.000000000000000000e+00,8.833313666966150501e-01,9.752695179492248956e-01,9.684061639757076678e-01,9.209975978991096213e-01,1.000000000000000000e+00,9.684548115270323887e-01,9.475274096380978950e-01,8.464951811638125045e-01,5.114229409255852676e-01,0.000000000000000000e+00,9.473328153091319370e-01,5.282610288698782464e-01,9.700886381516430346e-01,5.697239510692040376e-01
8.801534162338164879e-01,9.776694976922125635e-01,1.075386433774552231e+00,9.818180396123362685e-01,9.378863150953915540e-01,5.113791874344877364e-01,9.501146724232840679e-01,8.709701763551775944e-01,3.060817450803434703e-01,9.596746786895062886e-01,9.632948281998404694e-01,9.881882472261476202e-01,1.000000000000000000e+00,9.473328153091319370e-01,1.110223024625156540e-16,9.115744422084725018e-01,8.836585063652138139e-01,9.568329108130946281e-01
6.236223509826177569e-02,9.461280741760202950e-01,9.150018283648415629e-01,1.000000000000000000e+00,5.203982270767562035e-01,8.628984699337912678e-01,1.000000000000000000e+00,8.464313529310765194e-01,9.897590280860015799e-01,9.091173631811241274e-01,8.833923927328816150e-01,4.239806653562924188e-01,3.226535562015445668e-01,5.282610288698782464e-01,9.115744422084725018e-01,0.000000000000000000e+00,9.221741939662360110e-01,3.227273631904188367e-01
9.309302673413186735e-01,9.535736792347079271e-01,1.164945583055820855e+00,9.387919484093051326e-01,8.425515404747500048e-01,8.721992907616593627e-01,8.756542508733399233e-01,9.498975888932544853e-01,8.571282462625174903e-01,8.727636492500119303e-01,9.817093330568379406e-01,9.713895120125315419e-01,9.423568912753005344e-01,9.700886381516430346e-01,8.836585063652138139e-01,9.221741939662360110e-01,1.110223024625156540e-16,9.414818647770036852e-01
2.725089644587576077e-01,9.863111012998629912e-01,9.541330595092616385e-01,1.000000000000000000e+00,9.389226665116544579e-01,9.099315937656629050e-01,1.000000000000000000e+00,9.619633129743415667e-01,9.862908291552294759e-01,9.635145937284268491e-01,8.799803764295895947e-01,6.410019969781464155e-01,1.381120361457485179e-01,5.697239510692040376e-01,9.568329108130946281e-01,3.227273631904188367e-01,9.414818647770036852e-01,0.000000000000000000e+00
