# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.164547299590217744e-01,7.064638263181510780e-01,9.435076771772329396e-01,1.000000000000000000e+00,9.542822337154827084e-01,2.056104095863536818e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.301837164211051112e-01,8.756490954719832187e-01,3.878580796437369749e-01,2.785824194268152754e-01,5.139390828552337087e-01,1.000000000000000000e+00,2.734971442595413027e-02,9.655899229119191407e-01,2.320623712248878201e-01
9.164547299590217744e-01,0.000000000000000000e+00,9.503366404392794564e-01,9.649218319146440903e-01,4.730442676850583616e-01,8.866070560378772614e-01,8.525713726027502881e-01,4.570705856014698476e-01,1.000000000000000000e+00,9.349907484813140268e-01,1.000000000000000000e+00,8.946786686466030591e-01,9.285086853393357265e-01,9.827328442303746581e-01,1.000000000000000000e+00,9.003261757640992347e-01,7.817337389294434224e-01,9.051764504921513410e-01
7.064638263181510780e-01,9.503366404392794564e-01,0.000000000000000000e+00,9.681562261158338512e-01,1.000000000000000000e+00,9.759891074980844294e-01,7.747674111408658915e-01,9.314097131923423367e-01,1.000000000000000000e+00,7.443089446528333708e-01,9.485997552858805859e-01,7.012146382913645448e-01,6.496029595459138495e-01,8.773214452262282359e-01,1.000000000000000000e+00,8.157698628509626460e-01,9.558979669746018315e-01,7.532207933815243672e-01
9.435076771772329396e-01,9.649218319146440903e-01,9.681562261158338512e-01,1.110223024625156540e-16,9.104513173004058491e-01,1.000000000000000000e+00,9.413507823213818071e-01,9.394667091552332261e-01,9.712975425245948813e-01,8.976048958347676576e-01,9.739676356460086337e-01,9.583312189264645564e-01,9.911527906234489649e-01,9.974176839367955294e-01,9.707794726477396718e-01,9.324878106145091383e-01,1.000000000000000000e+00,9.679717410334705008e-01
1.000000000000000000e+00,4.730442676850583616e-01,1.000000000000000000e+00,9.104513173004058491e-01,0.000000000000000000e+00,9.375240821457400120e-01,9.451796464934019149e-01,2.314504118002000954e-01,8.942012262206487927e-01,8.960137764523711246e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.895109193089373090e-01,1.000000000000000000e+00
9.542822337154827084e-01,8.866070560378772614e-01,9.759891074980844294e-01,1.000000000000000000e+00,9.375240821457400120e-01,-2.220446049250313081e-16,9.406439244026357782e-01,9.261779777223637655e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.808967000154588112e-01,9.486483828323277745e-01,9.450344405357022914e-01,8.562405681736244834e-01,9.907450471917423895e-01,8.436951183796811415e-01,9.842363523776530565e-01
2.056104095863536818e-01,8.525713726027502881e-01,7.747674111408658915e-01,9.413507823213818071e-01,9.451796464934019149e-01,9.406439244026357782e-01,2.220446049250313081e-16,3.980852050779937201e-01,8.666691087232385460e-01,7.990706485679330839e-01,9.024111676771159329e-01,2.446431121634018435e-01,1.784855250802663829e-01,5.251043775025424631e-01,9.191651861070224694e-01,3.650730936251145309e-01,9.493194747740615336e-01,3.714510131505037727e-01
1.000000000000000000e+00,4.570705856014698476e-01,9.314097131923423367e-01,9.394667091552332261e-01,2.314504118002000954e-01,9.261779777223637655e-01,3.980852050779937201e-01,0.000000000000000000e+00,9.456148957691464796e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.394731768423607576e-01,1.000000000000000000e+00,9.427810043013998831e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.712975425245948813e-01,8.942012262206487927e-01,1.000000000000000000e+00,8.666691087232385460e-01,9.456148957691464796e-01,0.000000000000000000e+00,9.353295779271184607e-01,9.371437117172620734e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.430736411465908686e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.301837164211051112e-01,9.349907484813140268e-01,7.443089446528333708e-01,8.976048958347676576e-01,8.960137764523711246e-01,1.000000000000000000e+00,7.990706485679330839e-01,1.000000000000000000e+00,9.353295779271184607e-01,-2.220446049250313081e-16,8.324124579142547775e-01,7.378613081316198752e-01,7.022674538329267691e-01,7.333318630222047663e-01,9.950694427665948139e-01,8.348050058289228081e-01,9.472751164953286951e-01,7.905871091012039997e-01
8.756490954719832187e-01,1.000000000000000000e+00,9.485997552858805859e-01,9.739676356460086337e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.024111676771159329e-01,1.000000000000000000e+00,9.371437117172620734e-01,8.324124579142547775e-01,0.000000000000000000e+00,9.135694354248216076e-01,9.566369434187546039e-01,9.404986342445993408e-01,1.000000000000000000e+00,8.847001969171861546e-01,1.000000000000000000e+00,9.020801625566021720e-01
3.878580796437369749e-01,8.946786686466030591e-01,7.012146382913645448e-01,9.583312189264645564e-01,1.000000000000000000e+00,9.808967000154588112e-01,2.446431121634018435e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.378613081316198752e-01,9.135694354248216076e-01,2.220446049250313081e-16,4.516041749783507031e-01,6.850436192067714813e-01,9.378563933895245341e-01,2.732531730753072763e-01,9.536862959098729720e-01,1.695964977316475331e-01
2.785824194268152754e-01,9.285086853393357265e-01,6.496029595459138495e-01,9.911527906234489649e-01,1.000000000000000000e+00,9.486483828323277745e-01,1.784855250802663829e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.022674538329267691e-01,9.566369434187546039e-01,4.516041749783507031e-01,0.000000000000000000e+00,5.404740632098192776e-01,1.000000000000000000e+00,3.037933972582017583e-01,9.452048721952767130e-01,2.043270634286312726e-01
5.139390828552337087e-01,9.827328442303746581e-01,8.773214452262282359e-01,9.974176839367955294e-01,1.000000000000000000e+00,9.450344405357022914e-01,5.251043775025424631e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.333318630222047663e-01,9.404986342445993408e-01,6.850436192067714813e-01,5.404740632098192776e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.214016203256574888e-01,9.603114548428035580e-01,6.335598933767948582e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.707794726477396718e-01,1.000000000000000000e+00,8.562405681736244834e-01,9.191651861070224694e-01,9.394731768423607576e-01,4.430736411465908686e-01,9.950694427665948139e-01,1.000000000000000000e+00,9.378563933895245341e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.734971442595413027e-02,9.003261757640992347e-01,8.157698628509626460e-01,9.324878106145091383e-01,1.000000000000000000e+00,9.907450471917423895e-01,3.650730936251145309e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.348050058289228081e-01,8.847001969171861546e-01,2.732531730753072763e-01,3.037933972582017583e-01,6.214016203256574888e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.557719946012177559e-01,3.504521377220136680e-01
9.655899229119191407e-01,7.817337389294434224e-01,9.558979669746018315e-01,1.000000000000000000e+00,9.895109193089373090e-01,8.436951183796811415e-01,9.493194747740615336e-01,9.427810043013998831e-01,1.000000000000000000e+00,9.472751164953286951e-01,1.000000000000000000e+00,9.536862959098729720e-01,9.452048721952767130e-01,9.603114548428035580e-01,1.000000000000000000e+00,9.557719946012177559e-01,-2.220446049250313081e-16,9.544060914786470784e-01
2.320623712248878201e-01,9.051764504921513410e-01,7.532207933815243672e-01,9.679717410334705008e-01,1.000000000000000000e+00,9.842363523776530565e-01,3.714510131505037727e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.905871091012039997e-01,9.020801625566021720e-01,1.695964977316475331e-01,2.043270634286312726e-01,6.335598933767948582e-01,1.000000000000000000e+00,3.504521377220136680e-01,9.544060914786470784e-01,0.000000000000000000e+00
