# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.048832915739745353e+00,8.588771845303857511e-01,9.947113156186306870e-01,8.382957366098916507e-01,8.047383341920471000e-01,8.333157576778517095e-01,9.518874996615076522e-01,9.909892157268734847e-01,6.460079166519518967e-01,1.000000000000000000e+00,9.306348383287252890e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.975466534983965516e-01,9.000441444796599688e-01,1.000000000000000000e+00,9.375586152439903120e-01
1.048832915739745353e+00,5.890112968668590465e-01,1.000729652427106320e+00,9.735163276379136255e-01,1.074597905733694070e+00,9.688393690312677720e-01,1.041307561602190734e+00,1.043820621842999952e+00,9.498639711726546420e-01,1.056682202130343029e+00,1.007218984939896700e+00,1.070251638350219636e+00,9.140431745030902499e-01,1.081321486772423901e+00,9.990105279890066914e-01,1.061033564524674455e+00,9.188447488649564843e-01,1.037053127109184292e+00
8.588771845303857511e-01,1.000729652427106320e+00,2.220446049250313081e-16,9.652166995060131871e-01,9.537692129773767125e-01,8.812090391162338276e-01,1.000000000000000000e+00,9.207229887641368293e-01,6.911480693436587996e-01,9.561520271343180166e-01,7.778946946064296819e-01,9.855215809030046792e-01,9.852692467545718369e-01,9.242134078070863845e-01,9.764180659881495083e-01,5.344908803707189016e-01,9.021990501093466452e-01,9.943300805012240673e-01
9.947113156186306870e-01,9.735163276379136255e-01,9.652166995060131871e-01,2.070627690795625586e-01,9.679005327836539552e-01,9.457550130679386324e-01,5.484538138866961177e-01,8.018838347442223125e-01,1.000000000000000000e+00,6.072831504549632831e-01,7.616570687662367334e-01,9.899860409167902109e-01,6.658755339867834522e-01,1.000000000000000000e+00,9.975990083484816973e-01,9.551113907015170712e-01,9.904361041090632423e-01,9.092437483329702808e-01
8.382957366098916507e-01,1.074597905733694070e+00,9.537692129773767125e-01,9.679005327836539552e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,8.122444796786024712e-01,9.228508272999222939e-01,9.864798514019529341e-01,1.000000000000000000e+00,9.942681018819600203e-01,9.585290619828032987e-01,8.281002831052295399e-01,9.520346163583709442e-01,1.000000000000000000e+00,9.899431032739954839e-01,7.197606259326746470e-01
8.047383341920471000e-01,9.688393690312677720e-01,8.812090391162338276e-01,9.457550130679386324e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.276936543200854590e-01,9.047829210237438025e-01,8.252619315160065749e-01,7.719094096703560393e-01,7.831263912371072555e-01,9.332757264026598776e-01,1.000000000000000000e+00,9.570713992538861792e-01,8.584367483597526993e-01,8.332670080631228160e-01,6.527492822583571552e-01,9.105986504386649472e-01
8.333157576778517095e-01,1.041307561602190734e+00,1.000000000000000000e+00,5.484538138866961177e-01,1.000000000000000000e+00,8.276936543200854590e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.209845861628643826e-01,8.001767823168026705e-01,8.164722423823949082e-01,9.333198831299956977e-01,1.000000000000000000e+00,9.699833539936112414e-01,9.066834411213035017e-01,2.052993656565561542e-01,8.548244663446630254e-01,8.747341338968862567e-01
9.518874996615076522e-01,1.043820621842999952e+00,9.207229887641368293e-01,8.018838347442223125e-01,8.122444796786024712e-01,9.047829210237438025e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.421707903665662576e-01,8.419322161973813445e-01,8.412382242517242315e-01,9.145402675437617201e-01,7.414785223184359175e-01,9.281278650809652309e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.341380249218734777e-01
9.909892157268734847e-01,9.498639711726546420e-01,6.911480693436587996e-01,1.000000000000000000e+00,9.228508272999222939e-01,8.252619315160065749e-01,9.209845861628643826e-01,9.421707903665662576e-01,0.000000000000000000e+00,8.439885140732914515e-01,8.803367296631259276e-01,7.731223115698531156e-01,9.275719405908975368e-01,8.337332564145152336e-01,4.025211844010185835e-01,8.198020784179300691e-01,9.623150599575199804e-01,7.623725811545254416e-01
6.460079166519518967e-01,1.056682202130343029e+00,9.561520271343180166e-01,6.072831504549632831e-01,9.864798514019529341e-01,7.719094096703560393e-01,8.001767823168026705e-01,8.419322161973813445e-01,8.439885140732914515e-01,2.220446049250313081e-16,4.044283553595904301e-01,9.689903789174333371e-01,7.586516467604282887e-01,9.818020397220420525e-01,1.000000000000000000e+00,8.204078916952738387e-01,8.899458207426856893e-01,8.693688174535203483e-01
