# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.783394047840952235e-01,7.850872097066932120e-01,1.000000000000000000e+00,9.694213675195539892e-01,9.067161836353169191e-01,1.000000000000000000e+00,8.800078371830337698e-01,9.239349921422916889e-01,1.000000000000000000e+00,9.698830305252306161e-01,2.169645640216606441e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.807224986694156321e-01,1.000000000000000000e+00,8.800157060026517764e-01,2.018133983345220539e-01
8.783394047840952235e-01,5.693089828908333150e-01,8.746120428083377085e-01,9.738645536848246076e-01,8.229912486274244543e-01,9.648363099551143796e-01,9.019447051956298589e-01,9.333028585004293776e-01,9.485089954168163251e-01,9.267696147014613528e-01,9.225046112711865476e-01,8.293370020177036617e-01,8.595106556917434526e-01,9.235647524071097791e-01,9.136848572546867331e-01,8.755960728549311289e-01,9.586046890577568647e-01,8.009753573577854668e-01
7.850872097066932120e-01,8.746120428083377085e-01,0.000000000000000000e+00,9.705817950088024837e-01,8.451033514253660783e-01,9.893150294422556890e-01,9.511842153449397985e-01,8.500788411333473071e-01,8.198945957427581366e-01,9.083113584964973564e-01,8.751044233393097116e-01,8.041432908940400193e-01,4.537606947714791783e-01,9.969427048561936289e-01,9.294402280169733466e-01,9.661256751148363797e-01,8.869974441772787710e-01,7.986770082371715818e-01
1.000000000000000000e+00,9.738645536848246076e-01,9.705817950088024837e-01,1.110223024625156540e-16,9.712121022093318512e-01,8.930934442837616949e-01,9.658849423901642028e-01,6.062582957167919062e-01,9.120620280159221771e-01,8.042071568981629115e-01,1.000000000000000000e+00,8.495139231332765606e-01,9.393183015536293867e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.509404790871420765e-01,9.749819591140609365e-01,1.000000000000000000e+00
9.694213675195539892e-01,8.229912486274244543e-01,8.451033514253660783e-01,9.712121022093318512e-01,2.220446049250313081e-16,8.198931354990588449e-01,9.621667968531525394e-01,8.154669218931090979e-01,8.856798495505890934e-01,6.611454420605611393e-01,8.922804718165672222e-01,1.000000000000000000e+00,8.438987310476481207e-01,1.000000000000000000e+00,9.559968633521556125e-01,9.643821526201237226e-01,9.775713151996421324e-01,1.000000000000000000e+00
9.067161836353169191e-01,9.648363099551143796e-01,9.893150294422556890e-01,8.930934442837616949e-01,8.198931354990588449e-01,-4.440892098500626162e-16,9.371876958983570427e-01,9.847427863397509862e-01,9.051818152398816153e-01,9.402403302016901776e-01,9.733416756234261058e-01,8.896394898625519243e-01,9.843010397860882943e-01,8.782640652463059583e-01,1.000000000000000000e+00,9.663622343749763699e-01,9.986105591119357472e-01,8.907845338519805312e-01
1.000000000000000000e+00,9.019447051956298589e-01,9.511842153449397985e-01,9.658849423901642028e-01,9.621667968531525394e-01,9.371876958983570427e-01,0.000000000000000000e+00,9.821329397499759528e-01,9.831687369445755165e-01,7.922443589856027479e-01,7.214203084243424602e-01,1.000000000000000000e+00,8.361009217020388684e-01,8.205956105349649921e-01,9.563327995605723775e-01,2.010613279646832341e-01,8.700217020815883551e-01,9.958520872330146601e-01
8.800078371830337698e-01,9.333028585004292665e-01,8.500788411333473071e-01,6.062582957167919062e-01,8.154669218931090979e-01,9.847427863397509862e-01,9.821329397499759528e-01,5.000000000000000000e-01,7.903465095707803423e-01,9.760952235447637459e-01,9.909111234451386530e-01,8.070239332902354734e-01,8.710511382932268898e-01,1.000000000000000000e+00,9.278099974752335166e-01,1.000000000000000000e+00,9.373639152071403524e-01,8.702013675256892178e-01
9.239349921422916889e-01,9.485089954168163251e-01,8.198945957427581366e-01,9.120620280159221771e-01,8.856798495505890934e-01,9.051818152398816153e-01,9.831687369445755165e-01,7.903465095707803423e-01,0.000000000000000000e+00,9.127514722493921262e-01,9.818574323664978065e-01,9.380499660016187180e-01,9.158593678452304765e-01,9.829289536362644242e-01,9.991264364280361132e-01,9.977029465737574654e-01,9.515061224619024705e-01,9.409503588362290172e-01
1.000000000000000000e+00,9.267696147014613528e-01,9.083113584964973564e-01,8.042071568981629115e-01,6.611454420605611393e-01,9.402403302016901776e-01,7.922443589856027479e-01,9.760952235447637459e-01,9.127514722493921262e-01,0.000000000000000000e+00,9.548442859946952854e-01,9.365784957652265597e-01,9.165228524993894732e-01,9.282521043578966236e-01,9.032707119428804443e-01,9.408511137656190293e-01,9.691940682855667566e-01,9.924091004063441135e-01
9.698830305252306161e-01,9.225046112711865476e-01,8.751044233393097116e-01,1.000000000000000000e+00,8.922804718165672222e-01,9.733416756234261058e-01,7.214203084243424602e-01,9.909111234451386530e-01,9.818574323664978065e-01,9.548442859946952854e-01,0.000000000000000000e+00,9.819972522282244265e-01,9.013408757428530427e-01,9.379686517818670577e-01,1.000000000000000000e+00,6.563169232505995376e-01,9.743278398022074960e-01,9.835261596204774026e-01
