# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.402792594073305921e-01,9.627827635717873811e-01,9.620045296712594896e-01,9.384009030365920712e-01,9.793040894781956940e-01,5.780804733697075815e-01,9.852202331276527225e-01,9.793341891060123316e-01,9.780503640290078016e-01,9.015930604188088227e-01,9.710645271003625068e-01,6.918647191130479213e-01,9.057059513000754736e-01,9.748168127772103286e-01,2.664387434609628569e-01,9.611701016414748722e-01,9.599409921475483554e-01
9.402792594073305921e-01,-2.220446049250313081e-16,9.383229299810038615e-01,8.958956046826906938e-01,7.829960982109649414e-01,9.155857119243080433e-01,8.793021688210768128e-01,8.124682560379081764e-01,9.524719614793050182e-01,8.929955005465856077e-01,9.240489260583601983e-01,9.321264627161727212e-01,9.781693436862984870e-01,8.595632177539648255e-01,9.942324917485546587e-01,9.561600781836866458e-01,9.487087304173333902e-01,9.820499683275123459e-01
9.627827635717873811e-01,9.383229299810038615e-01,1.110223024625156540e-16,9.586280247141799604e-01,8.894219176678053174e-01,9.119363627118226567e-01,9.663543776520073791e-01,8.390987306878632257e-01,7.816217920381984818e-01,9.017085704785839928e-01,8.917321408713997366e-01,8.397094860116121051e-01,9.690524401598911153e-01,9.808088412359956543e-01,1.000000000000000000e+00,9.667776166121274661e-01,8.303805950672999980e-01,7.167135582390162796e-01
9.620045296712594896e-01,8.958956046826906938e-01,9.586280247141799604e-01,1.110223024625156540e-16,9.408570542562350036e-01,9.248920767697570433e-01,9.834259490492707201e-01,9.795470699906264622e-01,9.410150710304000521e-01,9.745290752975286352e-01,8.143158940885762975e-01,9.428251255234532113e-01,9.614807370462390423e-01,9.740189354441781688e-01,9.850918671349054856e-01,9.874269666839479154e-01,9.053559658206210559e-01,9.387328115942443763e-01
9.384009030365920712e-01,7.829960982109649414e-01,8.894219176678053174e-01,9.408570542562350036e-01,0.000000000000000000e+00,8.738061492806182828e-01,9.026060308133543320e-01,8.509746464139911204e-01,8.768370999807810762e-01,9.247623855715170205e-01,8.321951064834312017e-01,9.394424284413027681e-01,9.356286203264672086e-01,9.092596298525311704e-01,8.853349100971004138e-01,9.363972447105721741e-01,8.777690474211634619e-01,9.365197696212429479e-01
9.793040894781956940e-01,9.155857119243080433e-01,9.119363627118226567e-01,9.248920767697570433e-01,8.738061492806182828e-01,-2.220446049250313081e-16,9.837867046051349540e-01,9.679207313851678762e-01,7.754468951704067692e-01,9.820208642298373647e-01,8.918714232849938028e-01,9.689770495413196905e-01,9.832503058239421279e-01,8.843292182589619355e-01,9.733426229486189518e-01,9.648109093213679266e-01,6.123854060939012411e-01,9.868891122342308142e-01
5.780804733697075815e-01,8.793021688210768128e-01,9.663543776520073791e-01,9.834259490492707201e-01,9.026060308133543320e-01,9.837867046051349540e-01,2.220446049250313081e-16,9.652506264555529292e-01,9.781784690294075268e-01,9.458096278989287509e-01,9.828978594952455516e-01,9.644969467003279284e-01,8.895749816792153375e-01,6.563184595875186655e-01,8.083066360326237598e-01,5.529758909254840482e-01,9.764614118168005730e-01,9.620461357809176883e-01
9.852202331276527225e-01,8.124682560379081764e-01,8.390987306878632257e-01,9.795470699906264622e-01,8.509746464139911204e-01,9.679207313851678762e-01,9.652506264555529292e-01,2.241455410266579018e-01,9.502311675899806076e-01,8.708648256888290584e-01,8.995940907052877300e-01,8.869064887735524927e-01,8.839242631033846775e-01,9.641124258497949517e-01,9.806486595213339541e-01,8.955440472020390619e-01,9.052533269317901699e-01,8.580579628288029781e-01
9.793341891060123316e-01,9.524719614793050182e-01,7.816217920381984818e-01,9.410150710304000521e-01,8.768370999807810762e-01,7.754468951704067692e-01,9.781784690294075268e-01,9.502311675899806076e-01,0.000000000000000000e+00,9.851873667566224402e-01,9.148336610917521261e-01,7.269734169942385638e-01,8.782786751132025671e-01,9.438318050886427280e-01,8.453933814643129763e-01,9.850143864670152238e-01,8.758335650813457995e-01,6.251391204355380982e-01
9.780503640290078016e-01,8.929955005465856077e-01,9.017085704785839928e-01,9.745290752975286352e-01,9.247623855715170205e-01,9.820208642298373647e-01,9.458096278989287509e-01,8.708648256888290584e-01,9.851873667566224402e-01,4.565005246681542728e-01,9.790787973180499204e-01,9.541665584614860141e-01,9.659484986124200478e-01,9.847272569286258381e-01,9.917842302131226750e-01,9.659189136767525330e-01,9.845580693409048401e-01,9.597545847169315358e-01
