# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.308611993032047005e+00,9.427006171985717886e-01,1.250326771951212335e+00,1.270258717968771212e+00,1.280537525947733180e+00,1.151688538839659159e+00,1.196236500157831673e+00,1.141284045924523038e+00,1.213860564778807216e+00,1.148729861650446882e+00,8.181313558495604266e-01,9.718282040786301312e-01,1.267691631276001818e+00,1.285382548196802421e+00,4.721390950733604930e-01,1.340413510420963350e+00,9.122449998707042873e-01
1.308611993032047005e+00,-2.220446049250313081e-16,1.272629838594331098e+00,8.808639114570876449e-01,5.838843770769377439e-01,8.199221180918981888e-01,8.181759251245726006e-01,7.312335553321309689e-01,9.779000449243751003e-01,8.575053634711791162e-01,8.265391035079326931e-01,1.259358777812059849e+00,9.242203220353096826e-01,9.722746933255849155e-01,9.356015294317637787e-01,1.234901627564248150e+00,8.933706193045475308e-01,1.292935287001107936e+00
9.427006171985717886e-01,1.272629838594331098e+00,6.454676614326206874e-01,1.259145439302083558e+00,1.243982942766850952e+00,1.203815712136220295e+00,1.120499125878183122e+00,1.250414444463590957e+00,1.189859082572345628e+00,1.191759519322189931e+00,1.204675844558146691e+00,1.054312264972601332e+00,1.113767819399344994e+00,1.209065053523473932e+00,1.262948951713590118e+00,8.818400354165712995e-01,1.240569885480996337e+00,1.096489362661645872e+00
1.250326771951212335e+00,8.808639114570876449e-01,1.259145439302083558e+00,0.000000000000000000e+00,8.871124019685093787e-01,9.357323409058613262e-01,8.585659036994534032e-01,8.065522993055764811e-01,9.738195905237051475e-01,5.956225921485640562e-01,8.240447679000428849e-01,1.265621144449371460e+00,8.588079351196756805e-01,9.373739273794919891e-01,8.718970653340374355e-01,1.186464936421508742e+00,8.818314912254410221e-01,1.053625038466391883e+00
1.270258717968771212e+00,5.838843770769377439e-01,1.243982942766850952e+00,8.871124019685093787e-01,0.000000000000000000e+00,8.524588943524157303e-01,8.849793771663384545e-01,8.469665638649033212e-01,9.759331663127848167e-01,8.688799614818745187e-01,7.316780803830724711e-01,1.212635743621507611e+00,9.710835350891195983e-01,9.594839228705256406e-01,9.675418815826468677e-01,1.188659022158519818e+00,9.252396866063035130e-01,1.239810388886377179e+00
1.280537525947733180e+00,8.199221180918981888e-01,1.203815712136220295e+00,9.357323409058613262e-01,8.524588943524157303e-01,0.000000000000000000e+00,9.460400634084749072e-01,1.000000000000000000e+00,9.334356681013863399e-01,9.833324777741160316e-01,7.895237510239410117e-01,1.199111573515425411e+00,7.356394998132724794e-01,9.446649678209282364e-01,9.573251680631313931e-01,1.228489883744331435e+00,8.117928422442117764e-01,1.195771703666035135e+00
1.151688538839659159e+00,8.181759251245726006e-01,1.120499125878183122e+00,8.585659036994534032e-01,8.849793771663384545e-01,9.460400634084749072e-01,2.220446049250313081e-16,8.786720968771696283e-01,9.699820983574128919e-01,8.542457467260103909e-01,7.345165630075761731e-01,1.274391319069472894e+00,1.000000000000000000e+00,9.986103225370719372e-01,9.348462211817393230e-01,1.162715933382246547e+00,9.700177550485798994e-01,1.179026128211325908e+00
1.196236500157831673e+00,7.312335553321309689e-01,1.250414444463590957e+00,8.065522993055764811e-01,8.469665638649033212e-01,1.000000000000000000e+00,8.786720968771696283e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.406943667525201835e-01,8.762922685330623018e-01,1.194330829448140951e+00,9.475174135959942845e-01,6.742489379991004617e-01,7.348187207805554344e-01,1.033252278529597223e+00,8.744243657646637580e-01,1.178439489241578375e+00
1.141284045924523038e+00,9.779000449243751003e-01,1.189859082572345628e+00,9.738195905237051475e-01,9.759331663127848167e-01,9.334356681013863399e-01,9.699820983574128919e-01,1.000000000000000000e+00,3.330669073875469621e-16,9.875150470538346381e-01,9.915934376675972217e-01,1.295100335824886706e+00,9.618646593433336500e-01,9.987060250783245108e-01,5.104835510640349794e-01,1.151054373389635677e+00,3.653878768745211225e-01,1.325147375107849967e+00
1.213860564778807216e+00,8.575053634711791162e-01,1.191759519322189931e+00,5.956225921485640562e-01,8.688799614818745187e-01,9.833324777741160316e-01,8.542457467260103909e-01,8.406943667525201835e-01,9.875150470538346381e-01,0.000000000000000000e+00,8.218651094543609759e-01,1.250197851774222046e+00,8.865520401448059307e-01,1.000000000000000000e+00,8.399087300350442931e-01,1.216023434884032639e+00,8.879800432896635121e-01,1.179961623496436740e+00
