# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.788138938276609302e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.613362066345624291e-01,9.502740337447819208e-01,6.376499045686431222e-01,9.912159394336170770e-01,1.000000000000000000e+00,8.683891850094176412e-01,1.191143345726044744e+00,1.000295592369181419e+00,9.378626763502995178e-01,8.057993079329754949e-01,1.050159369901522810e+00,1.721395143776690562e-01,1.000000000000000000e+00,1.163838901798353920e+00
9.788138938276609302e-01,5.000000000000000000e-01,1.000000000000000000e+00,9.616055437878809897e-01,5.522848232042660843e-01,9.876399358758494174e-01,9.303472566751316286e-01,8.438408092921545478e-01,9.810454168066435887e-01,9.362448874764579543e-01,9.330691318095953868e-01,1.009326980778550098e+00,9.524411406215661513e-01,9.578002945173091920e-01,1.107544085007225565e+00,9.795551868068436141e-01,9.343507502598469294e-01,1.119358314204976779e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.473725067617415618e-01,9.789490397831995816e-01,1.000000000000000000e+00,9.774381250442996105e-01,9.779939508529430503e-01,9.661016961582560292e-01,9.859264518748533934e-01,1.061943545012176804e+00,1.037809234321146690e+00,9.366707097041867547e-01,1.000000000000000000e+00,9.915310439803197706e-01,1.000000000000000000e+00,8.856864822796002290e-01,1.073440409559438757e+00
1.000000000000000000e+00,9.616055437878809897e-01,9.473725067617415618e-01,2.220446049250313081e-16,9.610844745453394067e-01,1.000000000000000000e+00,9.906423944232572998e-01,8.878120619993566942e-01,9.635588853920634689e-01,9.457781786267084323e-01,1.187273740459204641e+00,1.130858311188895904e+00,8.791815168163477079e-01,9.961977399657830912e-01,1.119657957729786490e+00,1.000000000000000000e+00,9.320478911282135126e-01,1.292848988928760434e+00
9.613362066345624291e-01,5.522848232042660843e-01,9.789490397831995816e-01,9.610844745453394067e-01,0.000000000000000000e+00,9.666534723205461033e-01,9.338699112214871034e-01,7.005473396362694727e-01,9.256693967100633191e-01,9.271956317933613967e-01,1.135862367031915010e+00,1.047482046191651639e+00,8.737476602882714438e-01,9.695995668415340329e-01,1.035146756608952723e+00,9.525545197385061336e-01,9.145525675726998704e-01,1.162990404106795994e+00
9.502740337447819208e-01,9.876399358758494174e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.666534723205461033e-01,3.330669073875469621e-16,9.650770504831966967e-01,9.902605007189673181e-01,1.000000000000000000e+00,9.716332620646499496e-01,1.161839120694204697e+00,1.163797659261527784e+00,8.709285147466202526e-01,9.473692059293503664e-01,1.086815243544339671e+00,9.484834733814115904e-01,9.273454932207170209e-01,1.362052457876574474e+00
6.376499045686431222e-01,9.303472566751316286e-01,9.774381250442996105e-01,9.906423944232572998e-01,9.338699112214871034e-01,9.650770504831966967e-01,0.000000000000000000e+00,9.819893745722322320e-01,1.000000000000000000e+00,8.828576684498212757e-01,1.120742757070554152e+00,9.412443353727691919e-01,9.138051666733456591e-01,9.379027951575178434e-01,1.071528377707111623e+00,6.402145948624362592e-01,9.063822994449521886e-01,1.159538468377209419e+00
9.912159394336170770e-01,8.438408092921545478e-01,9.779939508529430503e-01,8.878120619993566942e-01,7.005473396362694727e-01,9.902605007189673181e-01,9.819893745722322320e-01,1.110223024625156540e-16,9.056569318853421313e-01,9.665839306793109209e-01,1.140843882215540894e+00,9.456743739274180438e-01,8.910418317633087559e-01,9.782224573437565684e-01,1.060662748022839885e+00,9.725425165555859897e-01,9.281141218501322010e-01,1.139985181437569883e+00
1.000000000000000000e+00,9.810454168066435887e-01,9.661016961582560292e-01,9.635588853920634689e-01,9.256693967100633191e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.056569318853421313e-01,0.000000000000000000e+00,9.554933296232884787e-01,1.134288648844367753e+00,1.094245155002978587e+00,9.207081926422751028e-01,1.000000000000000000e+00,1.108188651901863775e+00,9.810491715156570702e-01,9.221332955900147788e-01,1.353159212901748232e+00
8.683891850094176412e-01,9.362448874764579543e-01,9.859264518748533934e-01,9.457781786267084323e-01,9.271956317933613967e-01,9.716332620646499496e-01,8.828576684498212757e-01,9.665839306793109209e-01,9.554933296232884787e-01,1.110223024625156540e-16,1.184284489812822194e+00,1.108202177272336497e+00,8.720451625374341376e-01,9.010539757756813595e-01,1.104376377135054543e+00,8.968575477418834208e-01,9.420872812325491452e-01,1.200844730751326583e+00
