# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.461227802537479858e-01,4.655137752962819064e-01,1.000000000000000000e+00,9.624115010495309930e-01,1.000000000000000000e+00,3.982007723667103649e-01,7.913807869574187581e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.924290310867259546e-01,5.187930778050580116e-01,9.759815295142297842e-01,1.000000000000000000e+00,5.044338691772669581e-01,1.000000000000000000e+00,6.074462807556757493e-01
8.461227802537479858e-01,0.000000000000000000e+00,7.624309662059414183e-01,9.896310732604521876e-01,6.417613873577349137e-01,1.000000000000000000e+00,7.050521752176865942e-01,3.824592357865410630e-01,1.000000000000000000e+00,9.507075541229061955e-01,8.002548620882548036e-01,9.301176402426869494e-01,8.545577705936140411e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.615484446687372788e-01,9.579129059696490645e-01,9.339745505805611137e-01
4.655137752962819064e-01,7.624309662059414183e-01,1.110223024625156540e-16,1.000000000000000000e+00,7.296061323640006258e-01,9.608707509349402320e-01,3.784906195353370251e-01,6.326236216148917180e-01,9.623918157203118495e-01,1.000000000000000000e+00,9.795477859287545774e-01,7.638821146651002536e-01,5.652895813255363056e-01,8.936784796061241209e-01,1.000000000000000000e+00,3.887222642685673746e-01,9.924087642363093043e-01,7.876548868627168964e-01
1.000000000000000000e+00,9.896310732604521876e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.091142276027231128e-01,9.207536697750495769e-01,1.000000000000000000e+00,9.761108417232999823e-01,9.634217442197590131e-01,4.909060060541559078e-01,4.414585680460521022e-01,9.409390259978017701e-01,8.213147414273311853e-01,1.000000000000000000e+00,9.780938079043507427e-01,8.818385195232661955e-01,8.492283600810250910e-01,9.520909583803043308e-01
9.624115010495309930e-01,6.417613873577349137e-01,7.296061323640006258e-01,8.091142276027231128e-01,2.220446049250313081e-16,9.589318512135767136e-01,7.100436924126990457e-01,6.955854809057830934e-01,9.951243364883799458e-01,7.771908737465805794e-01,8.939881923172365852e-01,8.484759268670265531e-01,8.564036097731941855e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.788380694518047820e-01,9.572325845900677699e-01,9.562428815662766812e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.608707509349402320e-01,9.207536697750495769e-01,9.589318512135767136e-01,2.220446049250313081e-16,5.878941058276837550e-01,9.010488862909914465e-01,8.328390412193610315e-01,9.896537668233708063e-01,1.000000000000000000e+00,9.202916300681693862e-01,8.536462979014743935e-01,8.679847297570030262e-01,8.692415896780870677e-01,9.538423913331435244e-01,6.702126762736344556e-01,9.220649259730439029e-01
3.982007723667103649e-01,7.050521752176865942e-01,3.784906195353370251e-01,1.000000000000000000e+00,7.100436924126990457e-01,5.878941058276837550e-01,0.000000000000000000e+00,6.172434780531037557e-01,1.000000000000000000e+00,9.442027505571245483e-01,7.489014881368252219e-01,7.203133745538049526e-01,4.374222169611989841e-01,9.638223783088394336e-01,9.874277494761978247e-01,3.201102496816080611e-01,9.987805703652556932e-01,7.196209188333348994e-01
7.913807869574187581e-01,3.824592357865410630e-01,6.326236216148917180e-01,9.761108417232999823e-01,6.955854809057830934e-01,9.010488862909914465e-01,6.172434780531037557e-01,2.220446049250313081e-16,9.340500962119766548e-01,9.791282762192748956e-01,8.089254346975838228e-01,8.430413180461658884e-01,7.975094768879793516e-01,9.905505906639422431e-01,8.739863906627938217e-01,6.882868095321641455e-01,1.000000000000000000e+00,8.559281304473637109e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.623918157203118495e-01,9.634217442197590131e-01,9.951243364883799458e-01,8.328390412193610315e-01,1.000000000000000000e+00,9.340500962119766548e-01,0.000000000000000000e+00,9.687493828145271602e-01,9.678493919591557582e-01,9.405431217484467865e-01,9.558614083612300139e-01,8.225776953320083074e-01,3.611675573452831634e-01,8.972683771835049393e-01,8.683622187813426763e-01,8.964636525639495535e-01
1.000000000000000000e+00,9.507075541229061955e-01,1.000000000000000000e+00,4.909060060541559078e-01,7.771908737465805794e-01,9.896537668233708063e-01,9.442027505571245483e-01,9.791282762192748956e-01,9.687493828145271602e-01,0.000000000000000000e+00,4.642271216869586770e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.875968975391658855e-01,9.657403614628374822e-01,9.846662032617262694e-01,8.868544948623818813e-01,9.467988452201343552e-01
1.000000000000000000e+00,8.002548620882548036e-01,9.795477859287545774e-01,4.414585680460521022e-01,8.939881923172365852e-01,1.000000000000000000e+00,7.489014881368252219e-01,8.089254346975838228e-01,9.678493919591557582e-01,4.642271216869586770e-01,-2.220446049250313081e-16,9.677733699696334790e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.763113092967189655e-01,8.923498345887241889e-01,8.071017562712647919e-01
5.924290310867259546e-01,9.301176402426869494e-01,7.638821146651002536e-01,9.409390259978017701e-01,8.484759268670265531e-01,9.202916300681693862e-01,7.203133745538049526e-01,8.430413180461658884e-01,9.405431217484467865e-01,1.000000000000000000e+00,9.677733699696334790e-01,4.999999999999998890e-01,6.800482427813274722e-01,1.000000000000000000e+00,9.674411791555264095e-01,6.716062796297832538e-01,9.702205587904948469e-01,7.900304131312725353e-01
5.187930778050580116e-01,8.545577705936140411e-01,5.652895813255363056e-01,8.213147414273311853e-01,8.564036097731941855e-01,8.536462979014743935e-01,4.374222169611989841e-01,7.975094768879793516e-01,9.558614083612300139e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.800482427813274722e-01,2.220446049250313081e-16,7.310001996217319054e-01,9.693954604249348517e-01,3.045691420216377621e-01,9.313716662792489442e-01,7.089038376876803937e-01
9.759815295142297842e-01,1.000000000000000000e+00,8.936784796061241209e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.679847297570030262e-01,9.638223783088394336e-01,9.905505906639422431e-01,8.225776953320083074e-01,5.875968975391658855e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.310001996217319054e-01,0.000000000000000000e+00,8.523433759534013721e-01,8.504275970999330969e-01,9.172248123735604608e-01,9.955966955530333173e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.780938079043507427e-01,1.000000000000000000e+00,8.692415896780870677e-01,9.874277494761978247e-01,8.739863906627938217e-01,3.611675573452831634e-01,9.657403614628374822e-01,1.000000000000000000e+00,9.674411791555264095e-01,9.693954604249348517e-01,8.523433759534013721e-01,1.110223024625156540e-16,9.403793667044252347e-01,9.491427447092293246e-01,9.068120773469101614e-01
5.044338691772669581e-01,7.615484446687372788e-01,3.887222642685673746e-01,8.818385195232661955e-01,7.788380694518047820e-01,9.538423913331435244e-01,3.201102496816080611e-01,6.882868095321641455e-01,8.972683771835049393e-01,9.846662032617262694e-01,8.763113092967189655e-01,6.716062796297832538e-01,3.045691420216377621e-01,8.504275970999330969e-01,9.403793667044252347e-01,1.110223024625156540e-16,9.773711144773484794e-01,7.293890414003652012e-01
1.000000000000000000e+00,9.579129059696490645e-01,9.924087642363093043e-01,8.492283600810250910e-01,9.572325845900677699e-01,6.702126762736344556e-01,9.987805703652556932e-01,1.000000000000000000e+00,8.683622187813426763e-01,8.868544948623818813e-01,8.923498345887241889e-01,9.702205587904948469e-01,9.313716662792489442e-01,9.172248123735604608e-01,9.491427447092293246e-01,9.773711144773484794e-01,-2.220446049250313081e-16,9.924250003280192800e-01
6.074462807556757493e-01,9.339745505805611137e-01,7.876548868627168964e-01,9.520909583803043308e-01,9.562428815662766812e-01,9.220649259730439029e-01,7.196209188333348994e-01,8.559281304473637109e-01,8.964636525639495535e-01,9.467988452201343552e-01,8.071017562712647919e-01,7.900304131312725353e-01,7.089038376876803937e-01,9.955966955530333173e-01,9.068120773469101614e-01,7.293890414003652012e-01,9.924250003280192800e-01,4.999999999999999445e-01
