# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.629375337969884541e-01,6.158940197006151918e-01,9.642989339930133630e-01,9.685869809908080885e-01,8.850306418641900041e-01,5.003039465674552488e-01,8.707720090489904363e-01,8.840519640949255908e-01,9.521690547335653898e-01,1.174203921945109919e+00,9.672376462900572625e-01,9.743343277878374620e-01,6.250693393300497114e-01,1.000000000000000000e+00,9.062636324812172184e-01,9.038476373236330463e-01,9.617791381744100754e-01
8.629375337969884541e-01,3.940134636447315541e-01,9.903485766178469207e-01,9.263394000356857116e-01,7.133182659125474334e-01,9.401888112671829001e-01,8.843099569661732051e-01,8.618955433058601567e-01,9.485474001239921904e-01,8.897268441040735443e-01,1.139839055902179155e+00,9.514064257269728708e-01,9.760179355302740500e-01,8.769001306996211387e-01,9.943359498700947707e-01,8.189069288002668312e-01,9.586535070644227607e-01,7.282987261045194005e-01
6.158940197006151918e-01,9.903485766178469207e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.691349343606274758e-01,1.000000000000000000e+00,5.667832642337558013e-01,9.522050797132020072e-01,9.840972789913008389e-01,1.000000000000000000e+00,1.269256043256521416e+00,8.953335672486228969e-01,8.829258268561313017e-01,8.164476294312250637e-01,9.075778817311782598e-01,9.484589424232872101e-01,9.372022111334947780e-01,8.905581345974507013e-01
9.642989339930133630e-01,9.263394000356857116e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.302896819617169077e-01,9.849402490078634775e-01,9.041351397484311825e-01,1.000000000000000000e+00,9.343131169034408767e-01,8.732911413440944681e-01,1.073435325444735744e+00,1.000000000000000000e+00,9.832500937810653152e-01,9.438547992371231210e-01,9.596406054053655543e-01,9.825156993514512216e-01,9.616731473995832058e-01,9.637317561393351495e-01
9.685869809908080885e-01,7.133182659125474334e-01,9.691349343606274758e-01,9.302896819617169077e-01,1.586999865091101580e-01,9.803698423867894807e-01,9.648656097614010108e-01,6.504218239056129836e-01,9.721514414624841116e-01,8.445313979266544369e-01,1.236984463342063911e+00,9.513148554371508858e-01,9.411974097927744420e-01,8.666303015661667164e-01,9.486713580990704386e-01,7.657171460765443971e-01,9.399985394650490766e-01,9.300239987043543710e-01
8.850306418641900041e-01,9.401888112671829001e-01,1.000000000000000000e+00,9.849402490078634775e-01,9.803698423867894807e-01,1.110223024625156540e-16,8.824693501535895157e-01,9.427099112233562339e-01,8.766118219005867296e-01,9.810852413511812475e-01,1.107620985245775680e+00,9.630472817670551189e-01,1.000000000000000000e+00,8.975434310051699782e-01,9.683756665165327293e-01,9.472423978567667824e-01,9.117515643316023155e-01,1.000000000000000000e+00
5.003039465674552488e-01,8.843099569661732051e-01,5.667832642337558013e-01,9.041351397484311825e-01,9.648656097614010108e-01,8.824693501535895157e-01,2.220446049250313081e-16,8.734951092056179034e-01,9.006129856271132272e-01,7.811432094865083942e-01,1.208414767123562550e+00,9.583846049291891989e-01,9.483044035284484696e-01,6.791904053982964484e-01,1.000000000000000000e+00,9.273906203613992982e-01,8.873823873350236147e-01,9.544969024659030188e-01
8.707720090489904363e-01,8.618955433058601567e-01,9.522050797132020072e-01,1.000000000000000000e+00,6.504218239056129836e-01,9.427099112233562339e-01,8.734951092056179034e-01,1.110223024625156540e-16,9.809965909977227394e-01,8.179840390394913507e-01,1.065785542055783131e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.968551006217925226e-01,9.300529365391796421e-01,9.159150937806551651e-01,9.518942277479749414e-01,4.611910342963420062e-01
8.840519640949255908e-01,9.485474001239921904e-01,9.840972789913008389e-01,9.343131169034408767e-01,9.721514414624841116e-01,8.766118219005867296e-01,9.006129856271132272e-01,9.809965909977227394e-01,-2.220446049250313081e-16,8.760910281450495773e-01,1.253313716922379140e+00,6.884210399284620419e-01,7.148826093770831447e-01,8.965124913863642409e-01,6.312768214547022083e-01,8.742734381626473539e-01,8.759611722632694164e-01,7.198537482803688548e-01
9.521690547335653898e-01,8.897268441040735443e-01,1.000000000000000000e+00,8.732911413440944681e-01,8.445313979266544369e-01,9.810852413511812475e-01,7.811432094865083942e-01,8.179840390394913507e-01,8.760910281450495773e-01,2.220446049250313081e-16,1.352017268358333135e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.213663609725618597e-01,8.515025751115288255e-01,9.687158991236974881e-01,8.437188017758807668e-01,9.472400261078003370e-01
1.174203921945109919e+00,1.139839055902179155e+00,1.269256043256521416e+00,1.073435325444735744e+00,1.236984463342063911e+00,1.107620985245775680e+00,1.208414767123562550e+00,1.065785542055783131e+00,1.253313716922379140e+00,1.352017268358333135e+00,2.220446049250313081e-16,1.272975172045737402e+00,1.314566863619045511e+00,1.248549087937735669e+00,1.308882163395068021e+00,1.256569579619883248e+00,1.233242216541409197e+00,1.272026320513809594e+00
9.672376462900572625e-01,9.514064257269728708e-01,8.953335672486228969e-01,1.000000000000000000e+00,9.513148554371508858e-01,9.630472817670551189e-01,9.583846049291891989e-01,1.000000000000000000e+00,6.884210399284620419e-01,1.000000000000000000e+00,1.272975172045737402e+00,0.000000000000000000e+00,2.007537289688683391e-01,9.615586454446440889e-01,8.238885300395389910e-01,6.450448626699678556e-01,7.966924889864943626e-01,1.543243132234271009e-01
9.743343277878374620e-01,9.760179355302740500e-01,8.829258268561313017e-01,9.832500937810653152e-01,9.411974097927744420e-01,1.000000000000000000e+00,9.483044035284484696e-01,1.000000000000000000e+00,7.148826093770831447e-01,1.000000000000000000e+00,1.314566863619045511e+00,2.007537289688683391e-01,-2.220446049250313081e-16,9.551106375638155344e-01,7.067603065550140951e-01,6.425979770119516488e-01,7.210941207350551885e-01,1.760533270355734148e-01
6.250693393300497114e-01,8.769001306996211387e-01,8.164476294312250637e-01,9.438547992371231210e-01,8.666303015661667164e-01,8.975434310051699782e-01,6.791904053982964484e-01,8.968551006217925226e-01,8.965124913863642409e-01,9.213663609725618597e-01,1.248549087937735669e+00,9.615586454446440889e-01,9.551106375638155344e-01,0.000000000000000000e+00,9.702992052472604323e-01,8.798029509704836659e-01,9.115606595176054538e-01,9.412145601694886787e-01
1.000000000000000000e+00,9.943359498700947707e-01,9.075778817311782598e-01,9.596406054053655543e-01,9.486713580990704386e-01,9.683756665165327293e-01,1.000000000000000000e+00,9.300529365391796421e-01,6.312768214547022083e-01,8.515025751115288255e-01,1.308882163395068021e+00,8.238885300395389910e-01,7.067603065550140951e-01,9.702992052472604323e-01,0.000000000000000000e+00,8.916826012938292578e-01,7.646195900225090103e-01,7.766842670923198577e-01
9.062636324812172184e-01,8.189069288002668312e-01,9.484589424232872101e-01,9.825156993514512216e-01,7.657171460765443971e-01,9.472423978567667824e-01,9.273906203613992982e-01,9.159150937806551651e-01,8.742734381626473539e-01,9.687158991236974881e-01,1.256569579619883248e+00,6.450448626699678556e-01,6.425979770119516488e-01,8.798029509704836659e-01,8.916826012938292578e-01,5.000000000000000000e-01,8.686264097833108488e-01,6.516663630255575823e-01
9.038476373236330463e-01,9.586535070644227607e-01,9.372022111334947780e-01,9.616731473995832058e-01,9.399985394650490766e-01,9.117515643316023155e-01,8.873823873350236147e-01,9.518942277479749414e-01,8.759611722632694164e-01,8.437188017758807668e-01,1.233242216541409197e+00,7.966924889864943626e-01,7.210941207350551885e-01,9.115606595176054538e-01,7.646195900225090103e-01,8.686264097833108488e-01,4.460386988103324235e-01,8.313454685590275783e-01
9.617791381744100754e-01,7.282987261045194005e-01,8.905581345974507013e-01,9.637317561393351495e-01,9.300239987043543710e-01,1.000000000000000000e+00,9.544969024659030188e-01,4.611910342963420062e-01,7.198537482803688548e-01,9.472400261078003370e-01,1.272026320513809594e+00,1.543243132234271009e-01,1.760533270355734148e-01,9.412145601694886787e-01,7.766842670923198577e-01,6.516663630255575823e-01,8.313454685590275783e-01,2.220446049250313081e-16
