# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.490999877896815207e-01,8.446015576059933139e-01,9.515691588677208657e-01,9.108120461428891312e-01,9.859816598716848457e-01,9.613274223286044640e-01,1.030242787217676259e+00,9.714766334791229418e-01,8.992928105315353138e-01,9.098170991361964610e-01,8.852449362020455847e-01,8.294569849251882676e-01,6.388764806443707478e-01,1.135489681074491219e+00,8.756833790503719683e-01,9.842802063700993864e-01,8.140328661913662778e-01
9.490999877896815207e-01,0.000000000000000000e+00,9.710648591591212186e-01,9.569103928278783755e-01,7.487660186448262811e-01,7.914578460768646462e-01,8.672645251202718564e-01,7.987986438584651072e-01,9.678692259548993260e-01,9.768679818963860173e-01,9.249777605691593685e-01,9.401875449292043108e-01,9.467886880703620944e-01,9.333209766866192858e-01,1.119410563063112818e+00,9.847902582640557512e-01,9.799456489701233730e-01,9.305158576034432416e-01
8.446015576059933139e-01,9.710648591591212186e-01,4.591962800745594264e-01,9.307916045628638058e-01,9.805224307360705938e-01,9.595266683120849960e-01,8.539634823023585231e-01,9.814925278123041164e-01,9.810373260428770781e-01,7.822791635931674037e-01,8.864550756937723541e-01,8.761140517024549323e-01,8.100461253276201035e-01,8.335375553139583449e-01,1.111517796029755756e+00,8.163609499236399447e-01,9.369625332708269028e-01,8.435839470249855143e-01
9.515691588677208657e-01,9.569103928278783755e-01,9.307916045628638058e-01,3.831215983535042335e-01,9.339715895673065260e-01,9.206796544206267141e-01,8.726628917190596413e-01,1.083829412672778769e+00,9.841377870638439163e-01,8.909207402653837038e-01,8.330127518008653142e-01,8.960645141598960750e-01,7.609400034584121730e-01,8.823143798052652809e-01,1.158212979789110975e+00,9.828271154973176049e-01,8.705237233709059996e-01,9.446770093610321606e-01
9.108120461428891312e-01,7.487660186448262811e-01,9.805224307360705938e-01,9.339715895673064150e-01,5.000000000000000000e-01,9.654230405477077781e-01,8.597187589694441634e-01,9.741905481916447451e-01,9.261244395042552702e-01,9.376276938859466892e-01,9.560649905703981766e-01,9.535985222296423647e-01,8.949774118488165175e-01,9.566761347947336791e-01,1.101348115125018845e+00,9.342556123866577744e-01,9.913833696607123880e-01,9.665890934859571182e-01
9.859816598716848457e-01,7.914578460768646462e-01,9.595266683120851070e-01,9.206796544206267141e-01,9.654230405477078891e-01,4.999999999999999445e-01,9.977575557762801139e-01,1.278361325749721722e+00,8.442721927611507304e-01,9.612834600063736579e-01,9.548814366805412623e-01,9.309545503498619645e-01,9.718797854455869523e-01,9.668823506437831394e-01,1.261689950101350988e+00,9.406536500180271432e-01,9.473740523895204380e-01,9.692523819920004780e-01
9.613274223286044640e-01,8.672645251202718564e-01,8.539634823023585231e-01,8.726628917190596413e-01,8.597187589694441634e-01,9.977575557762801139e-01,1.110223024625156540e-16,1.007709643586374604e+00,9.778546759423328849e-01,6.393693924708857557e-01,9.176690943682336288e-01,9.503864512275068677e-01,8.188123293279371273e-01,9.384595997561211433e-01,1.081182951492263511e+00,9.730432510721225281e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.030242787217676259e+00,7.987986438584651072e-01,9.814925278123041164e-01,1.083829412672778991e+00,9.741905481916447451e-01,1.278361325749721722e+00,1.007709643586374604e+00,3.936300659597581353e-01,1.265214745448832723e+00,1.068061642378983045e+00,1.160740715955157709e+00,1.065914381422406354e+00,1.001781233878868083e+00,9.664104056264171128e-01,1.339087581859277565e+00,1.141883705485304379e+00,1.315034982998319224e+00,1.106415822060268672e+00
9.714766334791229418e-01,9.678692259548993260e-01,9.810373260428770781e-01,9.841377870638439163e-01,9.261244395042552702e-01,8.442721927611507304e-01,9.778546759423328849e-01,1.265214745448832723e+00,0.000000000000000000e+00,9.891570333739061471e-01,9.758740852681052624e-01,9.911899945762235875e-01,9.872378605602789570e-01,9.833251155943043553e-01,1.194091291181817560e+00,9.920162378322825436e-01,8.164722038573943852e-01,9.789944572692330649e-01
8.992928105315353138e-01,9.768679818963860173e-01,7.822791635931674037e-01,8.909207402653837038e-01,9.376276938859466892e-01,9.612834600063736579e-01,6.393693924708857557e-01,1.068061642378983045e+00,9.891570333739061471e-01,2.220446049250313081e-16,9.230100150832883932e-01,9.194886315609844818e-01,7.954722913373439841e-01,9.356016228104605537e-01,1.119049546440369580e+00,8.763476668821128523e-01,9.296978514975925423e-01,9.323993333492578417e-01
9.098170991361964610e-01,9.249777605691593685e-01,8.864550756937723541e-01,8.330127518008652032e-01,9.560649905703981766e-01,9.548814366805412623e-01,9.176690943682336288e-01,1.160740715955157709e+00,9.758740852681052624e-01,9.230100150832883932e-01,6.579110349606785979e-01,9.443383703875610768e-01,8.951826829170618227e-01,9.036622254479599325e-01,1.134005121222684709e+00,9.285146112666824436e-01,9.468370357373752100e-01,8.541534932482486298e-01
8.852449362020455847e-01,9.401875449292043108e-01,8.761140517024549323e-01,8.960645141598959640e-01,9.535985222296423647e-01,9.309545503498619645e-01,9.503864512275068677e-01,1.065914381422406132e+00,9.911899945762235875e-01,9.194886315609844818e-01,9.443383703875611879e-01,5.000000000000000000e-01,7.408751111442647419e-01,9.376072505667147894e-01,1.054839645940883752e+00,7.918050480713103578e-01,9.115706699297463356e-01,5.280170918694799820e-01
8.294569849251882676e-01,9.467886880703620944e-01,8.100461253276201035e-01,7.609400034584121730e-01,8.949774118488165175e-01,9.718797854455869523e-01,8.188123293279371273e-01,1.001781233878868083e+00,9.872378605602789570e-01,7.954722913373439841e-01,8.951826829170618227e-01,7.408751111442647419e-01,0.000000000000000000e+00,8.645437337905101938e-01,1.188634114247227647e+00,9.609507369014274047e-01,8.605744466229703349e-01,9.299188252305654601e-01
6.388764806443707478e-01,9.333209766866192858e-01,8.335375553139583449e-01,8.823143798052652809e-01,9.566761347947337901e-01,9.668823506437831394e-01,9.384595997561211433e-01,9.664104056264171128e-01,9.833251155943043553e-01,9.356016228104605537e-01,9.036622254479597105e-01,9.376072505667149004e-01,8.645437337905101938e-01,4.829495452921915843e-01,9.932655713383438112e-01,8.998477980378976060e-01,9.885286015105956281e-01,9.102584164554914370e-01
1.135489681074491219e+00,1.119410563063112818e+00,1.111517796029755756e+00,1.158212979789110975e+00,1.101348115125018845e+00,1.261689950101350988e+00,1.081182951492263511e+00,1.339087581859277565e+00,1.194091291181817560e+00,1.119049546440369580e+00,1.134005121222684709e+00,1.054839645940883752e+00,1.188634114247227647e+00,9.932655713383438112e-01,-2.220446049250313081e-16,9.279670187803031878e-01,1.207159872845380955e+00,9.985072516889242911e-01
8.756833790503719683e-01,9.847902582640557512e-01,8.163609499236399447e-01,9.828271154973176049e-01,9.342556123866577744e-01,9.406536500180271432e-01,9.730432510721225281e-01,1.141883705485304379e+00,9.920162378322825436e-01,8.763476668821128523e-01,9.285146112666824436e-01,7.918050480713103578e-01,9.609507369014274047e-01,8.998477980378976060e-01,9.279670187803031878e-01,1.041464670877928211e-01,1.000000000000000000e+00,7.134048445662370952e-01
9.842802063700993864e-01,9.799456489701233730e-01,9.369625332708269028e-01,8.705237233709059996e-01,9.913833696607123880e-01,9.473740523895204380e-01,1.000000000000000000e+00,1.315034982998319224e+00,8.164722038573943852e-01,9.296978514975925423e-01,9.468370357373752100e-01,9.115706699297463356e-01,8.605744466229703349e-01,9.885286015105956281e-01,1.207159872845380955e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.852313557415592893e-01
8.140328661913662778e-01,9.305158576034432416e-01,8.435839470249855143e-01,9.446770093610321606e-01,9.665890934859571182e-01,9.692523819920004780e-01,1.000000000000000000e+00,1.106415822060268672e+00,9.789944572692330649e-01,9.323993333492578417e-01,8.541534932482486298e-01,5.280170918694799820e-01,9.299188252305654601e-01,9.102584164554914370e-01,9.985072516889242911e-01,7.134048445662370952e-01,9.852313557415592893e-01,-2.220446049250313081e-16
