# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.621870100732043074e-01,8.100076966680245238e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.346385030772577096e-01,7.045498415369773060e-01,9.165258922843565470e-01,9.840954828324203207e-01,8.234062871862097843e-01,9.597402727221688856e-01,8.981544225731574738e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.957938871389638846e-01,1.988372056421989775e-01,1.051945441874015730e+00,8.940869078263797842e-01
8.621870100732043074e-01,0.000000000000000000e+00,9.440941459830531901e-01,8.907741100377739585e-01,8.505710632543427296e-01,8.999723201064084854e-01,9.079223331391291785e-01,1.568598838275019336e-01,9.040218859271679230e-01,9.562996402533704421e-01,8.816334608160141251e-01,8.893255121307291899e-01,9.761901253034380721e-01,8.952017604324852273e-01,1.091173242793038067e+00,8.698625575920582165e-01,1.092155068482724145e+00,8.665512139205042708e-01
8.100076966680245238e-01,9.440941459830531901e-01,5.000000000000000000e-01,9.468519229873798571e-01,9.617503261054773933e-01,9.078824345048194244e-01,8.166458895810434493e-01,9.273154067003490653e-01,9.668420145650027386e-01,9.175490782413698865e-01,9.741510161321624839e-01,8.854252813712135683e-01,8.573242683582624757e-01,7.429129653996205951e-01,1.051909199425155705e+00,7.062746522884932876e-01,1.107823860464832944e+00,8.866137330576362441e-01
1.000000000000000000e+00,8.907741100377739585e-01,9.468519229873798571e-01,5.000000000000000000e-01,9.984260574150009004e-01,9.449516718152537464e-01,9.967786265192692952e-01,9.126181174635574767e-01,9.439864769233781150e-01,8.529696930674302013e-01,9.506779784965958546e-01,9.804362100421912807e-01,9.579648654873368363e-01,9.724724928839482141e-01,1.098672663590944953e+00,1.000000000000000000e+00,1.177085424739858333e+00,8.448999461563098112e-01
1.000000000000000000e+00,8.505710632543427296e-01,9.617503261054773933e-01,9.984260574150009004e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.690402441359601493e-01,9.710995070553490871e-01,9.560512815079026394e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.672821487163762999e-01,1.200171737044700926e+00,9.760254275291045944e-01,1.145754247312542162e+00,1.000000000000000000e+00
9.346385030772577096e-01,8.999723201064084854e-01,9.078824345048194244e-01,9.449516718152537464e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.673319039777189765e-01,8.659872258978082993e-01,9.488099340060012210e-01,9.795153769763149665e-01,9.513049304906724402e-01,1.000000000000000000e+00,9.215443594741256073e-01,7.610716852979561020e-01,1.141107139988670305e+00,9.227765843819644154e-01,1.200555678532885029e+00,9.764069050688953810e-01
7.045498415369773060e-01,9.079223331391291785e-01,8.166458895810434493e-01,9.967786265192692952e-01,1.000000000000000000e+00,8.673319039777189765e-01,1.110223024625156540e-16,9.249962762092205359e-01,9.975542047524025291e-01,8.343598203061832752e-01,1.000000000000000000e+00,7.694313501422205270e-01,8.741034451808171735e-01,8.772345114497415164e-01,1.187033002875299559e+00,9.078937970142577640e-01,1.000648406970323423e+00,9.124490842367142251e-01
9.165258922843565470e-01,1.568598838275019336e-01,9.273154067003490653e-01,9.126181174635574767e-01,8.690402441359601493e-01,8.659872258978082993e-01,9.249962762092205359e-01,0.000000000000000000e+00,9.195774569194379300e-01,8.915294337846076944e-01,8.996681295404840295e-01,8.989944556649100971e-01,9.879104812815618919e-01,9.075580120842396958e-01,1.078378216361154385e+00,8.293910949990230819e-01,1.082845362061643835e+00,8.657100738452239153e-01
9.840954828324203207e-01,9.040218859271679230e-01,9.668420145650027386e-01,9.439864769233781150e-01,9.710995070553490871e-01,9.488099340060012210e-01,9.975542047524025291e-01,9.195774569194379300e-01,-4.440892098500626162e-16,9.923625848004888894e-01,9.736135250272586195e-01,9.294267529344095724e-01,9.639737631357717662e-01,8.890755428695209517e-01,1.190053068297185934e+00,9.791776607252925535e-01,1.012085112116753116e+00,9.112938092282434344e-01
8.234062871862097843e-01,9.562996402533704421e-01,9.175490782413698865e-01,8.529696930674302013e-01,9.560512815079026394e-01,9.795153769763149665e-01,8.343598203061832752e-01,8.915294337846076944e-01,9.923625848004888894e-01,-2.220446049250313081e-16,8.036399320732559026e-01,8.085291538422940683e-01,9.521091666224280603e-01,7.948266423175072148e-01,1.105458598319116525e+00,8.028324760808465133e-01,1.076660107055240623e+00,8.443578096101449493e-01
9.597402727221688856e-01,8.816334608160141251e-01,9.741510161321624839e-01,9.506779784965958546e-01,1.000000000000000000e+00,9.513049304906724402e-01,1.000000000000000000e+00,8.996681295404840295e-01,9.736135250272586195e-01,8.036399320732559026e-01,0.000000000000000000e+00,9.917473449457260282e-01,9.551884257752347729e-01,9.493667410386515959e-01,1.186651426553920530e+00,1.000000000000000000e+00,1.177954018697656480e+00,9.690845221318570291e-01
8.981544225731574738e-01,8.893255121307291899e-01,8.854252813712135683e-01,9.804362100421912807e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.694313501422205270e-01,8.989944556649100971e-01,9.294267529344095724e-01,8.085291538422940683e-01,9.917473449457260282e-01,0.000000000000000000e+00,9.767227405298604115e-01,9.405847133839304597e-01,1.125349055098018969e+00,8.580044681467243750e-01,1.115874603323397274e+00,2.857905187727194374e-01
1.000000000000000000e+00,9.761901253034380721e-01,8.573242683582624757e-01,9.579648654873368363e-01,1.000000000000000000e+00,9.215443594741256073e-01,8.741034451808171735e-01,9.879104812815618919e-01,9.639737631357717662e-01,9.521091666224280603e-01,9.551884257752347729e-01,9.767227405298604115e-01,0.000000000000000000e+00,7.890207619578242237e-01,1.124821711065557617e+00,1.000000000000000000e+00,9.769101928940765456e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.952017604324852273e-01,7.429129653996205951e-01,9.724724928839482141e-01,9.672821487163762999e-01,7.610716852979561020e-01,8.772345114497415164e-01,9.075580120842396958e-01,8.890755428695209517e-01,7.948266423175072148e-01,9.493667410386515959e-01,9.405847133839304597e-01,7.890207619578242237e-01,0.000000000000000000e+00,1.079227367732572551e+00,9.825308914179609054e-01,1.055385421225599307e+00,9.278938993656997702e-01
9.957938871389638846e-01,1.091173242793038067e+00,1.051909199425155705e+00,1.098672663590944953e+00,1.200171737044700926e+00,1.141107139988670305e+00,1.187033002875299559e+00,1.078378216361154385e+00,1.190053068297185934e+00,1.105458598319116525e+00,1.186651426553920530e+00,1.125349055098018969e+00,1.124821711065557617e+00,1.079227367732572551e+00,-2.220446049250313081e-16,9.907616984772110724e-01,9.307104771712630953e-01,1.081558057426394326e+00
1.988372056421989775e-01,8.698625575920582165e-01,7.062746522884932876e-01,1.000000000000000000e+00,9.760254275291045944e-01,9.227765843819644154e-01,9.078937970142577640e-01,8.293910949990230819e-01,9.791776607252925535e-01,8.028324760808465133e-01,1.000000000000000000e+00,8.580044681467243750e-01,1.000000000000000000e+00,9.825308914179609054e-01,9.907616984772110724e-01,2.220446049250313081e-16,9.992173016225663895e-01,8.367858255976174942e-01
1.051945441874015730e+00,1.092155068482724145e+00,1.107823860464832944e+00,1.177085424739858333e+00,1.145754247312542162e+00,1.200555678532885029e+00,1.000648406970323423e+00,1.082845362061643835e+00,1.012085112116753116e+00,1.076660107055240623e+00,1.177954018697656480e+00,1.115874603323397274e+00,9.769101928940765456e-01,1.055385421225599307e+00,9.307104771712630953e-01,9.992173016225663895e-01,-6.661338147750939243e-16,1.176449849379489265e+00
8.940869078263797842e-01,8.665512139205042708e-01,8.866137330576362441e-01,8.448999461563098112e-01,1.000000000000000000e+00,9.764069050688953810e-01,9.124490842367142251e-01,8.657100738452239153e-01,9.112938092282434344e-01,8.443578096101449493e-01,9.690845221318570291e-01,2.857905187727194374e-01,1.000000000000000000e+00,9.278938993656997702e-01,1.081558057426394326e+00,8.367858255976174942e-01,1.176449849379489265e+00,0.000000000000000000e+00
