# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,8.602167825559008385e-01,9.623726564756756030e-01,7.556926737140905459e-01,1.000000000000000000e+00,8.318984416842831742e-01,1.239229910544788815e+00,1.000000000000000000e+00,1.215184434846916739e+00,1.101570530364200273e+00,5.331819272945121924e-01,3.312042525332864473e-01,9.151494523583703078e-01,1.095543727464809880e+00,1.567739938093232199e-01,8.885617682637835246e-01,1.000000000000000000e+00
1.000000000000000000e+00,-2.220446049250313081e-16,1.139228134954047178e+00,7.043784410370274029e-01,2.011053161994952321e-01,8.922806629511275123e-01,9.254934928039587616e-01,1.577187412312101245e+00,4.607134750526573619e-01,1.423931021345183012e+00,1.240559868080919781e+00,1.235820678659469429e-01,1.000000000000000000e+00,9.244251342822044082e-01,1.650093364337713808e+00,9.527300159763449905e-01,7.955619447176808245e-01,8.059854390310577932e-01
8.602167825559008385e-01,1.139228134954047178e+00,6.157921982821736862e-01,1.024101747738097146e+00,9.913622324721649282e-01,1.024874819421049743e+00,1.014460344027763750e+00,1.136079603345022448e+00,1.127137956569318478e+00,1.190960022412118180e+00,1.261484914663918211e+00,8.650970777143698331e-01,9.377581240291265052e-01,1.008764559788622783e+00,1.259412824461913161e+00,8.387124570778310417e-01,1.121229275747160248e+00,1.035943487680905051e+00
9.623726564756756030e-01,7.043784410370274029e-01,1.024101747738097146e+00,5.000000000000001110e-01,8.252222738878380870e-01,9.814970984705878587e-01,8.671690283340696137e-01,1.103213388069120171e+00,8.951264612745231108e-01,1.006991893467419796e+00,1.034785459139541786e+00,7.861926003316443978e-01,8.555325389198360497e-01,9.629820486488418485e-01,1.073607582431277851e+00,9.793417529433097179e-01,8.577635097051864443e-01,1.000000000000000000e+00
7.556926737140905459e-01,2.011053161994952321e-01,9.913622324721649282e-01,8.252222738878380870e-01,0.000000000000000000e+00,8.511505692459917505e-01,9.828046010330740989e-01,1.513704004913391632e+00,9.999207712648178203e-01,1.523024280003928199e+00,1.266716351745467595e+00,7.943734217313689339e-01,7.894622513737887815e-01,9.139458289860318274e-01,1.715601578887295364e+00,2.229525050075035209e-01,1.000000000000000000e+00,9.637172642583562432e-01
1.000000000000000000e+00,8.922806629511275123e-01,1.024874819421049743e+00,9.814970984705878587e-01,8.511505692459917505e-01,0.000000000000000000e+00,9.749752397991132691e-01,1.118654498736527447e+00,9.886575712658440818e-01,9.280013412833753028e-01,1.089666555769803313e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.547669421232257925e-01,1.100362437597768750e+00,1.000000000000000000e+00,9.469231975616363428e-01,9.179034842873358135e-01
8.318984416842831742e-01,9.254934928039587616e-01,1.014460344027763750e+00,8.671690283340696137e-01,9.828046010330740989e-01,9.749752397991132691e-01,-2.220446049250313081e-16,1.227336759811927802e+00,9.613573460126328962e-01,1.221410547830186211e+00,1.096543727333824103e+00,9.948224659211243326e-01,1.000000000000000000e+00,9.879870206023541046e-01,1.107632930542036265e+00,7.784141340228489803e-01,8.410771981822852128e-01,8.678805672955445250e-01
1.239229910544788815e+00,1.577187412312101245e+00,1.136079603345022448e+00,1.103213388069120171e+00,1.513704004913391632e+00,1.118654498736527447e+00,1.227336759811927802e+00,0.000000000000000000e+00,1.179754560652413575e+00,1.137945236369342972e+00,1.430345353933373032e+00,1.135222343916877819e+00,1.238079317763813414e+00,1.056034011636198366e+00,1.258239994902795367e+00,1.553728979758570272e+00,1.200172130540845927e+00,1.049567067944957355e+00
1.000000000000000000e+00,4.607134750526573619e-01,1.127137956569318478e+00,8.951264612745231108e-01,9.999207712648178203e-01,9.886575712658440818e-01,9.613573460126328962e-01,1.179754560652413575e+00,0.000000000000000000e+00,1.283630964782217720e+00,1.049261566249930500e+00,7.932565790164742836e-01,1.000000000000000000e+00,9.714083889866025334e-01,7.049301432446344329e-01,1.000000000000000000e+00,3.895791818708140841e-01,9.687155992250734426e-01
1.215184434846916739e+00,1.423931021345183012e+00,1.190960022412118180e+00,1.006991893467419796e+00,1.523024280003928199e+00,9.280013412833753028e-01,1.221410547830186211e+00,1.137945236369342972e+00,1.283630964782217720e+00,4.440892098500626162e-16,1.235319714064465613e+00,1.206582595604755337e+00,1.220035195039176790e+00,1.217873921729216935e+00,1.146805848090732383e+00,1.403761875228930922e+00,1.226780250816868145e+00,1.006441232374045036e+00
