# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.440892098500626162e-16,8.700681769332236914e-01,4.606849030382581534e-01,9.715282162998132298e-01,9.840407432937755550e-01,1.116853373656364390e+00,8.821121393437822977e-01,9.567606106841746172e-01,9.780716867037915208e-01,9.917763518512608956e-01,1.000000000000000000e+00,8.843192608798262633e-01,1.256500081557566428e+00,9.292446044188897858e-01,9.983983125454075624e-01,2.266575327499174008e-01,1.248698621097051209e+00,1.095393023870082860e+00
8.700681769332236914e-01,3.670981226510324769e-01,9.063423270238479823e-01,9.457179893922302849e-01,1.000000000000000000e+00,1.126284727104375660e+00,9.187595842657345635e-01,7.881935261036496776e-01,9.903115289908279717e-01,9.722832289513423376e-01,9.651131283366611857e-01,8.349886831398070086e-01,1.109547825206299798e+00,9.702611797384416148e-01,9.917909226432242153e-01,9.152999527381548983e-01,1.167781352704002629e+00,1.136736575510033376e+00
4.606849030382581534e-01,9.063423270238479823e-01,2.220446049250313081e-16,9.741335376355697573e-01,1.000000000000000000e+00,9.149928265512494718e-01,8.767273972551137273e-01,9.394550363317935027e-01,9.501276645386567132e-01,1.000000000000000000e+00,9.488117824682809065e-01,8.130760252619922968e-01,1.153154611926556772e+00,9.587737591921897673e-01,9.783964537348205370e-01,3.734785135644660414e-01,9.466451686028692913e-01,1.144763074950838178e+00
9.715282162998132298e-01,9.457179893922302849e-01,9.741335376355697573e-01,2.865880281873992574e-01,1.000000000000000000e+00,1.302679699698890081e+00,9.467392655879687258e-01,9.264828863168086404e-01,9.471793282557634530e-01,9.875777575576978329e-01,9.148739796907217059e-01,9.818836899100313875e-01,1.241004986381243569e+00,9.314915497509503872e-01,9.903434179619059474e-01,9.810669661690183396e-01,1.328584228026391756e+00,1.276103299211870379e+00
9.840407432937755550e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.097294850034923108e+00,9.975428437356284039e-01,1.000000000000000000e+00,9.737228448791845903e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.491510869090138414e-01,1.246986229494013720e+00,1.000000000000000000e+00,9.967069753767199281e-01,1.000000000000000000e+00,1.206517386129645875e+00,1.146480224889083965e+00
1.116853373656364390e+00,1.126284727104375660e+00,9.149928265512494718e-01,1.302679699698890081e+00,1.097294850034923108e+00,3.330669073875469621e-16,1.133290875954288346e+00,1.114004895683318619e+00,1.373821165191565719e+00,1.174142177422335731e+00,1.267890823549894241e+00,1.162575842285190397e+00,1.205311477495277561e+00,1.075093293663309968e+00,1.287746548109168776e+00,1.059122232296323407e+00,1.231551035782266990e+00,8.793461405577740475e-01
8.821121393437822977e-01,9.187595842657345635e-01,8.767273972551137273e-01,9.467392655879687258e-01,9.975428437356284039e-01,1.133290875954288346e+00,4.789483994536772871e-01,9.776060433625837209e-01,9.720411187082904636e-01,9.383619061296104569e-01,8.662549362749792925e-01,9.050108061006487681e-01,1.195292534029309461e+00,8.781283263329995314e-01,9.585763591394382832e-01,8.666007786542142544e-01,1.222263687312264757e+00,1.136563458031063512e+00
9.567606106841746172e-01,7.881935261036496776e-01,9.394550363317935027e-01,9.264828863168086404e-01,1.000000000000000000e+00,1.114004895683318619e+00,9.776060433625837209e-01,0.000000000000000000e+00,9.927126206438823264e-01,1.000000000000000000e+00,9.744439280962096106e-01,9.029607018569216770e-01,1.094342176387184562e+00,1.000000000000000000e+00,9.893485969468119867e-01,9.746367809120844994e-01,1.120683043420297675e+00,1.113700914387295571e+00
9.780716867037915208e-01,9.903115289908279717e-01,9.501276645386567132e-01,9.471793282557634530e-01,9.737228448791845903e-01,1.373821165191565719e+00,9.720411187082904636e-01,9.927126206438823264e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.428679413549210242e-01,9.700242091790253207e-01,1.375991617300021508e+00,9.050379779481542153e-01,8.981190329608478295e-01,9.532915784755460198e-01,1.293428805628087153e+00,1.324596721503558117e+00
9.917763518512608956e-01,9.722832289513423376e-01,1.000000000000000000e+00,9.875777575576978329e-01,1.000000000000000000e+00,1.174142177422335731e+00,9.383619061296104569e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.630765912723294742e-01,8.181928174391046582e-01,1.200129452416266895e+00,9.698857693292655124e-01,9.674519294794370339e-01,1.000000000000000000e+00,9.721877542221573076e-01,1.239085868082786757e+00
1.000000000000000000e+00,9.651131283366611857e-01,9.488117824682809065e-01,9.148739796907217059e-01,1.000000000000000000e+00,1.267890823549894241e+00,8.662549362749792925e-01,9.744439280962096106e-01,9.428679413549210242e-01,9.630765912723294742e-01,0.000000000000000000e+00,9.726615459235639083e-01,1.265542396390226365e+00,7.989263820428321727e-01,9.858317713754713996e-01,1.000000000000000000e+00,1.310287643107685085e+00,1.150185777309611357e+00
8.843192608798262633e-01,8.349886831398070086e-01,8.130760252619922968e-01,9.818836899100313875e-01,9.491510869090138414e-01,1.162575842285190397e+00,9.050108061006487681e-01,9.029607018569216770e-01,9.700242091790253207e-01,8.181928174391046582e-01,9.726615459235639083e-01,4.578511899438226784e-01,1.321931193093358381e+00,9.963989342791834680e-01,8.782425643258222614e-01,9.242872030728144228e-01,1.321152308279130327e+00,1.210272515343978839e+00
1.256500081557566428e+00,1.109547825206299798e+00,1.153154611926556772e+00,1.241004986381243569e+00,1.246986229494013720e+00,1.205311477495277561e+00,1.195292534029309461e+00,1.094342176387184562e+00,1.375991617300021508e+00,1.200129452416266895e+00,1.265542396390226365e+00,1.321931193093358381e+00,0.000000000000000000e+00,1.130051860425999477e+00,1.297460024126612321e+00,1.166004699009856038e+00,1.240307818181202393e+00,9.088095473345449982e-01
9.292446044188897858e-01,9.702611797384416148e-01,9.587737591921897673e-01,9.314915497509503872e-01,1.000000000000000000e+00,1.075093293663309968e+00,8.781283263329995314e-01,1.000000000000000000e+00,9.050379779481542153e-01,9.698857693292655124e-01,7.989263820428321727e-01,9.963989342791834680e-01,1.130051860425999477e+00,1.936767997796833840e-01,9.711541028275493259e-01,9.357258779394304060e-01,1.208905748445317396e+00,1.179219844920810001e+00
9.983983125454075624e-01,9.917909226432242153e-01,9.783964537348205370e-01,9.903434179619059474e-01,9.967069753767199281e-01,1.287746548109168776e+00,9.585763591394382832e-01,9.893485969468119867e-01,8.981190329608478295e-01,9.674519294794370339e-01,9.858317713754713996e-01,8.782425643258222614e-01,1.297460024126612321e+00,9.711541028275493259e-01,-2.220446049250313081e-16,9.684591834706852698e-01,1.295818031641214674e+00,1.301470722348828879e+00
