# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.485226187552995292e-01,7.376261830734305303e-01,9.941940951925137826e-01,9.693321711668599905e-01,1.109386451906325233e+00,3.418816001882852840e-01,9.463387434254036945e-01,8.936000497177812862e-01,1.000000000000000000e+00,8.119175219376428831e-01,9.663889302428758654e-01,1.000000000000000000e+00,6.340500815180152294e-01,8.620327631568286408e-01,4.865990420665513572e-01,9.780717862117681571e-01,9.675942993550307181e-01
9.485226187552995292e-01,5.000000000000000000e-01,9.132778018417389010e-01,8.775072751470160970e-01,7.145843183549933642e-01,1.124919836670347006e+00,9.178681511306587826e-01,9.087329599753429799e-01,9.454435727287793245e-01,9.309339478460998407e-01,9.454355907604142795e-01,9.829527863564520018e-01,9.966852979760633113e-01,9.569194831769661791e-01,9.049983850189202705e-01,9.318550294077936336e-01,9.778504857349848978e-01,9.910441744311295764e-01
7.376261830734305303e-01,9.132778018417389010e-01,-2.220446049250313081e-16,9.825373244928444771e-01,9.456821897595284465e-01,1.149988724236946425e+00,5.335833118264013963e-01,9.474762027266776521e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.887465372907837668e-01,9.776675730202530890e-01,1.000000000000000000e+00,5.822102105275502870e-01,1.000000000000000000e+00,6.635353839504383178e-01,9.341700220489952411e-01,1.000000000000000000e+00
9.941940951925137826e-01,8.775072751470160970e-01,9.825373244928444771e-01,0.000000000000000000e+00,8.843073768504577936e-01,1.133944343816408962e+00,9.557519064619427462e-01,9.273278456275485526e-01,9.441449550151244097e-01,1.000000000000000000e+00,9.936561461523776284e-01,8.774227766967050979e-01,7.834496038481468805e-01,9.982522497046288912e-01,9.541160021569835559e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.067921589716977371e-01
9.693321711668599905e-01,7.145843183549933642e-01,9.456821897595284465e-01,8.843073768504577936e-01,0.000000000000000000e+00,1.137894933571585554e+00,8.207700922916734143e-01,7.238068627940332789e-01,7.780406785932626468e-01,9.609111418476805611e-01,9.262673685146129987e-01,9.235338199040467044e-01,9.432494687938949296e-01,8.501320213353764643e-01,9.331033861954630693e-01,7.611283826067849478e-01,9.735171604658964251e-01,8.857461942949438338e-01
1.109386451906325233e+00,1.124919836670347006e+00,1.149988724236946425e+00,1.133944343816408962e+00,1.137894933571585554e+00,2.220446049250313081e-16,1.129159267835759817e+00,1.179079283644354215e+00,1.129613498329294030e+00,1.188036478093883686e+00,1.056660862733905581e+00,1.280126260083364054e+00,1.268626456916634782e+00,1.149603036270270939e+00,1.101838052782319055e+00,1.083992336329127726e+00,1.299489762378172042e+00,1.226720174552649256e+00
3.418816001882852840e-01,9.178681511306587826e-01,5.335833118264013963e-01,9.557519064619427462e-01,8.207700922916734143e-01,1.129159267835759817e+00,2.220446049250313081e-16,9.568041663561018817e-01,8.696823318520779944e-01,9.275480197357482970e-01,7.500114647145081914e-01,9.128783361727506040e-01,9.712687841421980828e-01,6.180310207073922424e-01,7.735787699250662452e-01,1.901860721296104728e-01,8.633124811145954647e-01,9.031955975189314145e-01
9.463387434254036945e-01,9.087329599753429799e-01,9.474762027266776521e-01,9.273278456275485526e-01,7.238068627940332789e-01,1.179079283644354215e+00,9.568041663561018817e-01,2.220446049250313081e-16,9.494691537664158298e-01,9.140570980046444083e-01,9.846908509604751503e-01,1.000000000000000000e+00,9.553357372210040666e-01,9.085259654276386376e-01,9.706645190471329121e-01,9.368399516039820352e-01,9.708677570665033008e-01,9.866901190831314228e-01
8.936000497177812862e-01,9.454435727287793245e-01,1.000000000000000000e+00,9.441449550151244097e-01,7.780406785932626468e-01,1.129613498329294030e+00,8.696823318520779944e-01,9.494691537664158298e-01,0.000000000000000000e+00,9.660219554842790490e-01,8.733789849092334912e-01,9.604650787116952859e-01,9.933509855053606064e-01,9.719427734120924534e-01,5.080796151625843748e-01,9.210049368012396265e-01,9.049004822860088337e-01,9.522033387366743984e-01
1.000000000000000000e+00,9.309339478460998407e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.609111418476805611e-01,1.188036478093883686e+00,9.275480197357482970e-01,9.140570980046444083e-01,9.660219554842790490e-01,0.000000000000000000e+00,8.812887795489686704e-01,9.812391844417638342e-01,9.248189414437152367e-01,9.736348772274353580e-01,9.244271237530377050e-01,1.000000000000000000e+00,9.736692580057042523e-01,9.803850676036188760e-01
8.119175219376428831e-01,9.454355907604142795e-01,9.887465372907837668e-01,9.936561461523776284e-01,9.262673685146129987e-01,1.056660862733905581e+00,7.500114647145081914e-01,9.846908509604751503e-01,8.733789849092334912e-01,8.812887795489686704e-01,1.110223024625156540e-16,9.732248710551040238e-01,9.460211703840479824e-01,8.259081463165857118e-01,8.922272183725635797e-01,7.619051016132006859e-01,9.739990453877324095e-01,9.902260413585731724e-01
