# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.000000000000000000e+00,6.646223004512002985e-01,9.485491323647105011e-01,8.576621623384050874e-01,8.590231250393607354e-01,6.114967240350892563e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.604346279125859587e-01,8.682612340198243572e-01,5.168875850853000831e-01,3.327615269781619700e-01,5.738491760936061947e-01,9.632512216846461639e-01,4.839655074863506989e-01,7.878151315528435505e-01,5.576448850009161351e-01
1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,9.479332801949502674e-01,9.513061428695256394e-01,9.709161895338261905e-01,1.000000000000000000e+00,2.939535144038366576e-01,1.000000000000000000e+00,7.943251979061614065e-01,9.283399732856466580e-01,9.363212372855521659e-01,8.848833125888818651e-01,1.000000000000000000e+00,9.814325590368995211e-01,1.000000000000000000e+00,8.572108785805955256e-01,9.799605205708695754e-01
6.646223004512002985e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.531990268982516445e-01,9.267253527484221598e-01,8.126339551037359277e-01,7.532589934168125723e-01,1.000000000000000000e+00,9.832363383297457737e-01,9.373034553099470756e-01,8.371877774609352008e-01,8.365138145040895701e-01,6.893686551582556277e-01,7.315521719209843177e-01,8.355682401697802630e-01,6.036308187332065645e-01,8.086351171543068039e-01,9.310050540033159017e-01
9.485491323647105011e-01,9.479332801949502674e-01,9.531990268982516445e-01,0.000000000000000000e+00,9.405627802805683890e-01,9.670072075314717353e-01,1.000000000000000000e+00,9.772232066307746656e-01,9.787112923963001698e-01,9.705559484729494590e-01,8.740421132020886885e-01,9.635938320232698695e-01,9.531925104096308221e-01,9.705995653629362341e-01,9.813106277115399845e-01,9.819055124982405403e-01,9.582339770351746555e-01,9.359242995108443264e-01
8.576621623384050874e-01,9.513061428695256394e-01,9.267253527484221598e-01,9.405627802805683890e-01,0.000000000000000000e+00,8.840032237731557663e-01,9.920788314244798345e-01,9.683641933241070587e-01,9.547438159043716288e-01,7.726777420600391411e-01,5.932104279888129605e-01,7.992335402491527185e-01,9.096096579638478508e-01,7.312363785606992295e-01,9.807526808210439428e-01,9.512489886918017445e-01,9.474525856237029364e-01,7.769824554087493285e-01
8.590231250393607354e-01,9.709161895338261905e-01,8.126339551037359277e-01,9.670072075314717353e-01,8.840032237731557663e-01,-2.220446049250313081e-16,8.603231380722961008e-01,9.989305126659531187e-01,7.935714004562812729e-01,9.237450648343021875e-01,9.488953376530976369e-01,9.687450846696260554e-01,8.270375414153978699e-01,9.314131960855347447e-01,9.780984436247425196e-01,8.108957782754875332e-01,6.174513742139714489e-01,9.931354570391189851e-01
6.114967240350892563e-01,1.000000000000000000e+00,7.532589934168125723e-01,1.000000000000000000e+00,9.920788314244798345e-01,8.603231380722961008e-01,1.110223024625156540e-16,9.482155770330441547e-01,1.000000000000000000e+00,7.349813160799437695e-01,8.721207618326556332e-01,8.789274425666895318e-01,6.457034866365717329e-01,7.314339220685811549e-01,1.000000000000000000e+00,5.622143323320376584e-01,8.826279972031567667e-01,9.763385560180940503e-01
1.000000000000000000e+00,2.939535144038366576e-01,1.000000000000000000e+00,9.772232066307746656e-01,9.683641933241070587e-01,9.989305126659531187e-01,9.482155770330441547e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.892600416771483163e-01,9.528411516756433164e-01,9.826354152331499003e-01,9.737479445828719493e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.397848229101019246e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.832363383297457737e-01,9.787112923963001698e-01,9.547438159043716288e-01,7.935714004562812729e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,9.905314458046945436e-01,9.823750926813402673e-01,1.000000000000000000e+00,9.629213221664475464e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.837578588071546282e-01,9.689030398102782549e-01
8.604346279125859587e-01,7.943251979061614065e-01,9.373034553099470756e-01,9.705559484729494590e-01,7.726777420600391411e-01,9.237450648343021875e-01,7.349813160799437695e-01,9.892600416771483163e-01,9.905314458046945436e-01,1.110223024625156540e-16,8.345431056822416593e-01,8.018762604145817097e-01,9.730868996453092556e-01,5.522372808549669276e-01,9.633321114209354441e-01,9.623859391989099121e-01,1.000000000000000000e+00,6.459365178618674541e-01
